Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
376,0.000000,1600403.568668,2648534.875272,85721.000000,89.000000,0.000000
377,0.000000,1600237.176008,2648250.274494,85893.000000,89.000000,0.000000
378,0.000000,1600070.809155,2647965.732891,86064.000000,88.000000,1.000000
379,0.000000,1599904.468104,2647681.250448,86246.000000,100.000000,0.000000
380,0.000000,1599738.152853,2647396.827151,86418.000000,88.000000,1.000000
381,0.000000,1599571.863395,2647112.462983,86589.000000,89.000000,0.000000
382,0.000000,1599405.599728,2646828.157929,86763.000000,87.000000,1.000000
383,0.000000,1599239.361847,2646543.911974,86933.000000,87.000000,0.000000
384,0.000000,1599073.149749,2646259.725103,87105.000000,88.000000,1.000000
385,0.000000,1598906.963429,2645975.597300,87276.000000,89.000000,0.000000
386,0.000000,1598740.802884,2645691.528550,87459.000000,99.000000,0.000000
387,0.000000,1598574.668108,2645407.518838,87631.000000,89.000000,0.000000
388,0.000000,1598408.559099,2645123.568149,87801.000000,87.000000,1.000000
389,0.000000,1598242.475852,2644839.676467,87978.000000,93.000000,0.000000
390,0.000000,1598076.418362,2644555.843777,88149.000000,89.000000,0.000000
391,0.000000,1597910.386627,2644272.070063,88321.000000,89.000000,0.000000
392,0.000000,1597744.380642,2643988.355311,88499.000000,96.000000,0.000000
393,0.000000,1597578.400403,2643704.699504,88679.000000,96.000000,1.000000
394,0.000000,1597412.445906,2643421.102629,88865.000000,102.000000,0.000000
395,0.000000,1597246.517146,2643137.564669,89039.000000,90.000000,1.000000
396,0.000000,1597080.614121,2642854.085610,89216.000000,93.000000,1.000000
397,0.000000,1596914.736825,2642570.665435,89388.000000,89.000000,1.000000
398,0.000000,1596748.885255,2642287.304131,89571.000000,99.000000,0.000000
399,0.000000,1596583.059406,2642004.001681,89761.000000,88.000000,0.000000
400,0.000000,1596417.259275,2641720.758070,89922.000000,70.000000,0.000000
401,0.000000,1596251.484858,2641437.573284,90110.000000,105.000000,0.000000
402,0.000000,1596085.736150,2641154.447306,90295.000000,102.000000,0.000000
403,0.000000,1595920.013148,2640871.380122,90468.000000,90.000000,0.000000
404,0.000000,1595754.315848,2640588.371716,90637.000000,86.000000,0.000000
405,0.000000,1595588.644244,2640305.422074,90811.000000,89.000000,0.000000
406,0.000000,1595422.998334,2640022.531180,90984.000000,89.000000,0.000000
407,0.000000,1595257.378114,2639739.699018,91173.000000,105.000000,1.000000
408,0.000000,1595091.783579,2639456.925574,91356.000000,100.000000,0.000000
409,0.000000,1594926.214725,2639174.210832,91528.000000,88.000000,0.000000
410,0.000000,1594760.671548,2638891.554778,91718.000000,106.000000,0.000000
411,0.000000,1594595.154045,2638608.957396,91904.000000,102.000000,0.000000
412,0.000000,1594429.662210,2638326.418670,92102.000000,100.000000,0.000000
413,0.000000,1594264.196041,2638043.938586,92284.000000,92.000000,0.000000
414,0.000000,1594098.755533,2637761.517128,92477.000000,96.000000,1.000000
415,0.000000,1593933.340682,2637479.154282,92656.000000,89.000000,0.000000
416,0.000000,1593767.951484,2637196.850032,92839.000000,100.000000,0.000000
417,0.000000,1593602.587936,2636914.604362,93023.000000,100.000000,1.000000
418,0.000000,1593437.250032,2636632.417259,93194.000000,88.000000,0.000000
419,0.000000,1593271.937769,2636350.288706,93384.000000,106.000000,0.000000
420,0.000000,1593106.651143,2636068.218689,93550.000000,82.000000,1.000000
421,0.000000,1592941.390150,2635786.207191,93722.000000,89.000000,0.000000
422,0.000000,1592776.154786,2635504.254199,93893.000000,89.000000,0.000000
423,0.000000,1592610.945046,2635222.359698,94082.000000,105.000000,1.000000
424,0.000000,1592445.760928,2634940.523670,94253.000000,88.000000,0.000000
425,0.000000,1592280.602426,2634658.746103,94424.000000,88.000000,0.000000
426,0.000000,1592115.469537,2634377.026980,94612.000000,106.000000,0.000000
427,0.000000,1591950.362256,2634095.366287,94773.000000,78.000000,0.000000
428,0.000000,1591785.280581,2633813.764008,94945.000000,88.000000,1.000000
429,0.000000,1591620.224506,2633532.220129,95133.000000,106.000000,0.000000
430,0.000000,1591455.194028,2633250.734633,95312.000000,88.000000,0.000000
431,0.000000,1591290.189142,2632969.307507,95465.000000,71.000000,0.000000
432,0.000000,1591125.209845,2632687.938735,95636.000000,89.000000,0.000000
433,0.000000,1590960.256133,2632406.628301,95818.000000,98.000000,0.000000
434,0.000000,1590795.328001,2632125.376191,95989.000000,88.000000,0.000000
435,0.000000,1590630.425446,2631844.182390,96171.000000,100.000000,0.000000
436,0.000000,1590465.548463,2631563.046883,96345.000000,89.000000,0.000000
437,0.000000,1590300.697049,2631281.969653,96517.000000,89.000000,0.000000
438,0.000000,1590135.871199,2631000.950688,96688.000000,88.000000,1.000000
439,0.000000,1589971.070910,2630719.989970,96859.000000,89.000000,0.000000
440,0.000000,1589806.296177,2630439.087486,97048.000000,106.000000,0.000000
441,0.000000,1589641.546996,2630158.243221,97220.000000,88.000000,0.000000
442,0.000000,1589476.823365,2629877.457158,97372.000000,70.000000,0.000000
443,0.000000,1589312.125277,2629596.729283,97546.000000,89.000000,0.000000
444,0.000000,1589147.452730,2629316.059582,97718.000000,89.000000,0.000000
445,0.000000,1588982.805719,2629035.448038,97906.000000,106.000000,0.000000
446,0.000000,1588818.184240,2628754.894638,98089.000000,100.000000,0.000000
447,0.000000,1588653.588290,2628474.399365,98260.000000,88.000000,0.000000
448,0.000000,1588489.017864,2628193.962205,98449.000000,105.000000,0.000000
449,0.000000,1588324.472959,2627913.583143,98620.000000,89.000000,0.000000
450,0.000000,1588159.953569,2627633.262164,98782.000000,78.000000,0.000000
451,0.000000,1587995.459692,2627352.999253,98955.000000,89.000000,0.000000
452,0.000000,1587830.991324,2627072.794394,99150.000000,97.000000,0.000000
453,0.000000,1587666.548459,2626792.647573,99346.000000,106.000000,0.000000
454,0.000000,1587502.131095,2626512.558775,99559.000000,88.000000,0.000000
455,0.000000,1587337.739227,2626232.527985,99755.000000,106.000000,0.000000
456,0.000000,1587173.372851,2625952.555187,99933.000000,95.000000,0.000000
457,0.000000,1587009.031964,2625672.640367,100099.000000,82.000000,0.000000
458,0.000000,1586844.716560,2625392.783510,100271.000000,89.000000,0.000000
459,0.000000,1586680.426637,2625112.984601,100459.000000,106.000000,0.000000
460,0.000000,1586516.162190,2624833.243625,100642.000000,99.000000,0.000000
461,0.000000,1586351.923216,2624553.560566,100817.000000,91.000000,1.000000
462,0.000000,1586187.709709,2624273.935410,101006.000000,106.000000,0.000000
463,0.000000,1586023.521667,2623994.368142,101194.000000,106.000000,0.000000
464,0.000000,1585859.359085,2623714.858747,101366.000000,88.000000,1.000000
465,0.000000,1585695.221959,2623435.407210,101555.000000,107.000000,0.000000
466,0.000000,1585531.110285,2623156.013515,101738.000000,99.000000,0.000000
467,0.000000,1585367.024059,2622876.677649,101926.000000,106.000000,0.000000
468,0.000000,1585202.963277,2622597.399596,102097.000000,89.000000,0.000000
469,0.000000,1585038.927936,2622318.179341,102269.000000,89.000000,0.000000
470,0.000000,1584874.918031,2622039.016869,102442.000000,90.000000,0.000000
471,0.000000,1584710.933558,2621759.912165,102619.000000,93.000000,0.000000
472,0.000000,1584546.974513,2621480.865215,102779.000000,75.000000,1.000000
473,0.000000,1584383.040892,2621201.876003,102964.000000,100.000000,0.000000
474,0.000000,1584219.132691,2620922.944514,103145.000000,96.000000,0.000000
475,0.000000,1584055.249907,2620644.070734,103303.000000,72.000000,0.000000
476,0.000000,1583891.392535,2620365.254648,103463.000000,72.000000,1.000000
477,0.000000,1583727.560570,2620086.496240,103640.000000,91.000000,0.000000
478,0.000000,1583563.754010,2619807.795496,103829.000000,98.000000,0.000000
479,0.000000,1583399.972850,2619529.152401,104031.000000,100.000000,0.000000
480,0.000000,1583236.217087,2619250.566940,104214.000000,100.000000,0.000000
481,0.000000,1583072.486715,2618972.039098,104386.000000,89.000000,0.000000
482,0.000000,1582908.781732,2618693.568860,104574.000000,106.000000,0.000000
483,0.000000,1582745.102133,2618415.156212,104757.000000,100.000000,0.000000
484,0.000000,1582581.447914,2618136.801138,104928.000000,89.000000,0.000000
485,0.000000,1582417.819071,2617858.503623,105117.000000,105.000000,1.000000
486,0.000000,1582254.215600,2617580.263653,105300.000000,100.000000,0.000000
487,0.000000,1582090.637498,2617302.081213,105488.000000,105.000000,0.000000
488,0.000000,1581927.084760,2617023.956288,105659.000000,89.000000,0.000000
489,0.000000,1581763.557382,2616745.888863,105847.000000,106.000000,0.000000
490,0.000000,1581600.055360,2616467.878923,106021.000000,87.000000,1.000000
491,0.000000,1581436.578691,2616189.926453,106194.000000,90.000000,0.000000
492,0.000000,1581273.127370,2615912.031439,106384.000000,105.000000,0.000000
493,0.000000,1581109.701393,2615634.193865,106564.000000,97.000000,0.000000
494,0.000000,1580946.300756,2615356.413718,106761.000000,99.000000,0.000000
495,0.000000,1580782.925456,2615078.690981,106931.000000,86.000000,0.000000
496,0.000000,1580619.575488,2614801.025640,107103.000000,89.000000,0.000000
497,0.000000,1580456.250848,2614523.417681,107286.000000,100.000000,0.000000
498,0.000000,1580292.951533,2614245.867088,107458.000000,88.000000,0.000000
499,0.000000,1580129.677538,2613968.373847,107646.000000,105.000000,0.000000
500,0.000000,1579966.428859,2613690.937943,107826.000000,88.000000,0.000000
501,0.000000,1579803.205493,2613413.559361,107997.000000,88.000000,1.000000
502,0.000000,1579640.007435,2613136.238086,108168.000000,89.000000,0.000000
503,0.000000,1579476.834682,2612858.974103,108340.000000,88.000000,1.000000
504,0.000000,1579313.687229,2612581.767398,108511.000000,89.000000,0.000000
505,0.000000,1579150.565072,2612304.617956,108700.000000,105.000000,0.000000
506,0.000000,1578987.468208,2612027.525761,108871.000000,88.000000,0.000000
507,0.000000,1578824.396632,2611750.490800,109042.000000,89.000000,0.000000
508,0.000000,1578661.350341,2611473.513058,109230.000000,106.000000,0.000000
509,0.000000,1578498.329331,2611196.592519,109447.000000,105.000000,1.000000
510,0.000000,1578335.333596,2610919.729169,109625.000000,88.000000,0.000000
511,0.000000,1578172.363135,2610642.922993,109797.000000,88.000000,0.000000
512,0.000000,1578009.417942,2610366.173977,109991.000000,100.000000,1.000000
513,0.000000,1577846.498014,2610089.482105,110169.000000,88.000000,0.000000
514,0.000000,1577683.603346,2609812.847363,110341.000000,88.000000,0.000000
515,0.000000,1577520.733935,2609536.269736,110512.000000,88.000000,1.000000
516,0.000000,1577357.889777,2609259.749209,110700.000000,105.000000,0.000000
517,0.000000,1577195.070867,2608983.285768,110857.000000,70.000000,0.000000
518,0.000000,1577032.277202,2608706.879398,111040.000000,100.000000,0.000000
519,0.000000,1576869.508778,2608430.530084,111224.000000,88.000000,1.000000
520,0.000000,1576706.765591,2608154.237811,111420.000000,105.000000,1.000000
521,0.000000,1576544.047637,2607878.002565,111602.000000,100.000000,0.000000
522,0.000000,1576381.354911,2607601.824330,111785.000000,99.000000,0.000000
523,0.000000,1576218.687410,2607325.703093,111938.000000,70.000000,0.000000
524,0.000000,1576056.045130,2607049.638839,112091.000000,70.000000,0.000000
525,0.000000,1575893.428067,2606773.631552,112279.000000,106.000000,0.000000
526,0.000000,1575730.836217,2606497.681218,112462.000000,100.000000,0.000000
527,0.000000,1575568.269576,2606221.787823,112648.000000,89.000000,0.000000
528,0.000000,1575405.728140,2605945.951351,112827.000000,89.000000,0.000000
529,0.000000,1575243.211905,2605670.171788,113010.000000,100.000000,1.000000
530,0.000000,1575080.720868,2605394.449119,113181.000000,89.000000,0.000000
531,0.000000,1574918.255023,2605118.783330,113353.000000,88.000000,0.000000
532,0.000000,1574755.814367,2604843.174406,113512.000000,75.000000,0.000000
533,0.000000,1574593.398897,2604567.622332,113695.000000,99.000000,0.000000
534,0.000000,1574431.008608,2604292.127093,113868.000000,88.000000,1.000000
535,0.000000,1574268.643496,2604016.688676,114022.000000,70.000000,0.000000
536,0.000000,1574106.303557,2603741.307064,114196.000000,91.000000,0.000000
537,0.000000,1573943.988788,2603465.982244,114368.000000,89.000000,0.000000
538,0.000000,1573781.699184,2603190.714201,114540.000000,88.000000,1.000000
539,0.000000,1573619.434741,2602915.502920,114714.000000,91.000000,0.000000
540,0.000000,1573457.195456,2602640.348387,114886.000000,87.000000,0.000000
541,0.000000,1573294.981324,2602365.250586,115057.000000,89.000000,0.000000
542,0.000000,1573132.792342,2602090.209504,115229.000000,88.000000,1.000000
543,0.000000,1572970.628505,2601815.225125,115434.000000,95.000000,0.000000
544,0.000000,1572808.489810,2601540.297436,115617.000000,88.000000,0.000000
545,0.000000,1572646.376253,2601265.426420,115773.000000,71.000000,0.000000
546,0.000000,1572484.287829,2600990.612065,115930.000000,73.000000,0.000000
547,0.000000,1572322.224535,2600715.854354,116099.000000,84.000000,0.000000
548,0.000000,1572160.186367,2600441.153274,116257.000000,72.000000,0.000000
549,0.000000,1571998.173320,2600166.508810,116422.000000,77.000000,0.000000
550,0.000000,1571836.185392,2599891.920947,116595.000000,86.000000,1.000000
551,0.000000,1571674.222577,2599617.389671,116750.000000,70.000000,0.000000
552,0.000000,1571512.284872,2599342.914966,116957.000000,105.000000,0.000000
553,0.000000,1571350.372273,2599068.496819,117134.000000,93.000000,0.000000
554,0.000000,1571188.484776,2598794.135215,117308.000000,91.000000,0.000000
555,0.000000,1571026.622377,2598519.830140,117485.000000,88.000000,1.000000
556,0.000000,1570864.785073,2598245.581578,117674.000000,106.000000,1.000000
557,0.000000,1570702.972858,2597971.389515,117861.000000,92.000000,0.000000
558,0.000000,1570541.185730,2597697.253936,118045.000000,100.000000,1.000000
559,0.000000,1570379.423684,2597423.174827,118206.000000,77.000000,0.000000
560,0.000000,1570217.686716,2597149.152174,118392.000000,102.000000,0.000000
561,0.000000,1570055.974822,2596875.185962,118580.000000,104.000000,0.000000
562,0.000000,1569894.287999,2596601.276176,118763.000000,99.000000,1.000000
563,0.000000,1569732.626243,2596327.422801,118938.000000,89.000000,0.000000
564,0.000000,1569570.989549,2596053.625824,119126.000000,105.000000,0.000000
565,0.000000,1569409.377913,2595779.885229,119314.000000,104.000000,0.000000
566,0.000000,1569247.791332,2595506.201002,119486.000000,88.000000,1.000000
567,0.000000,1569086.229802,2595232.573129,119669.000000,100.000000,0.000000
568,0.000000,1568924.693319,2594959.001594,119871.000000,106.000000,0.000000
569,0.000000,1568763.181878,2594685.486384,120067.000000,104.000000,0.000000
570,0.000000,1568601.695476,2594412.027484,120238.000000,89.000000,0.000000
571,0.000000,1568440.234109,2594138.624880,120427.000000,105.000000,1.000000
572,0.000000,1568278.797772,2593865.278556,120598.000000,89.000000,0.000000
573,0.000000,1568117.386463,2593591.988498,120787.000000,105.000000,1.000000
574,0.000000,1567956.000177,2593318.754692,120958.000000,89.000000,0.000000
575,0.000000,1567794.638910,2593045.577124,121148.000000,106.000000,0.000000
576,0.000000,1567633.302658,2592772.455778,121329.000000,97.000000,0.000000
577,0.000000,1567471.991417,2592499.390641,121484.000000,71.000000,1.000000
578,0.000000,1567310.705184,2592226.381697,121653.000000,85.000000,1.000000
579,0.000000,1567149.443954,2591953.428933,121841.000000,105.000000,0.000000
580,0.000000,1566988.207723,2591680.532334,122031.000000,105.000000,1.000000
581,0.000000,1566826.996488,2591407.691885,122187.000000,73.000000,0.000000
582,0.000000,1566665.810244,2591134.907571,122372.000000,101.000000,0.000000
583,0.000000,1566504.648988,2590862.179379,122544.000000,89.000000,0.000000
584,0.000000,1566343.512716,2590589.507294,122718.000000,91.000000,0.000000
585,0.000000,1566182.401423,2590316.891302,122892.000000,89.000000,0.000000
586,0.000000,1566021.315106,2590044.331387,123071.000000,96.000000,0.000000
587,0.000000,1565860.253760,2589771.827536,123243.000000,88.000000,0.000000
588,0.000000,1565699.217383,2589499.379734,123426.000000,99.000000,0.000000
589,0.000000,1565538.205970,2589226.987967,123597.000000,89.000000,0.000000
590,0.000000,1565377.219516,2588954.652219,123785.000000,106.000000,0.000000
591,0.000000,1565216.258019,2588682.372478,123957.000000,88.000000,0.000000
592,0.000000,1565055.321474,2588410.148728,124128.000000,89.000000,0.000000
593,0.000000,1564894.409877,2588137.980954,124300.000000,88.000000,0.000000
594,0.000000,1564733.523224,2587865.869143,124472.000000,88.000000,0.000000
595,0.000000,1564572.661512,2587593.813280,124643.000000,88.000000,1.000000
596,0.000000,1564411.824736,2587321.813350,124825.000000,100.000000,0.000000
