Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
7710,0.000000,642561.251651,52288.464051,147997.000000,7.000000,2.000000
7711,0.000000,642561.251679,52288.465877,148015.000000,7.000000,1.000000
7712,0.000000,642561.251711,52288.468188,148032.000000,7.000000,1.000000
7713,0.000000,642561.251743,52288.470752,148050.000000,7.000000,1.000000
7714,0.000000,642561.251772,52288.473313,148068.000000,6.000000,1.000000
7715,0.000000,642561.251794,52288.475615,148086.000000,6.000000,2.000000
7716,0.000000,642561.251809,52288.477426,148104.000000,7.000000,2.000000
7717,0.000000,642561.251813,52288.478567,148122.000000,7.000000,1.000000
7718,0.000000,642561.251808,52288.478923,148140.000000,7.000000,1.000000
7719,0.000000,642561.251792,52288.478459,148181.000000,7.000000,3.000000
7720,0.000000,642561.251769,52288.477222,148206.000000,6.000000,1.000000
7721,0.000000,642561.251740,52288.475336,148224.000000,7.000000,1.000000
7722,0.000000,642561.251709,52288.472990,148244.000000,7.000000,2.000000
7723,0.000000,642561.251677,52288.470419,148262.000000,6.000000,2.000000
7724,0.000000,642561.251649,52288.467881,148281.000000,7.000000,1.000000
7725,0.000000,642561.251628,52288.465630,148299.000000,7.000000,1.000000
7726,0.000000,642561.251615,52288.463890,148318.000000,7.000000,1.000000
7727,0.000000,642561.251611,52288.462836,148336.000000,7.000000,1.000000
7728,0.000000,642561.251618,52288.462573,148353.000000,7.000000,1.000000
7729,0.000000,642561.251634,52288.463126,148372.000000,7.000000,1.000000
7730,0.000000,642561.251657,52288.464441,148390.000000,7.000000,1.000000
7731,0.000000,642561.251686,52288.466385,148408.000000,7.000000,2.000000
7732,0.000000,642561.251718,52288.468763,148426.000000,7.000000,1.000000
7733,0.000000,642561.251749,52288.471337,148444.000000,7.000000,2.000000
7734,0.000000,642561.251776,52288.473849,148463.000000,7.000000,2.000000
7735,0.000000,642561.251796,52288.476048,148481.000000,7.000000,1.000000
7736,0.000000,642561.251808,52288.477714,148498.000000,7.000000,1.000000
7737,0.000000,642561.251811,52288.478680,148516.000000,7.000000,1.000000
7738,0.000000,642561.251803,52288.478851,148534.000000,7.000000,1.000000
7739,0.000000,642561.251787,52288.478209,148553.000000,7.000000,2.000000
7740,0.000000,642561.251763,52288.476818,148571.000000,6.000000,1.000000
7741,0.000000,642561.251733,52288.474820,148589.000000,7.000000,1.000000
7742,0.000000,642561.251702,52288.472413,148607.000000,6.000000,1.000000
7743,0.000000,642561.251672,52288.469839,148625.000000,6.000000,1.000000
7744,0.000000,642561.251646,52288.467356,148643.000000,6.000000,2.000000
7745,0.000000,642561.251626,52288.465212,148661.000000,7.000000,2.000000
7746,0.000000,642561.251615,52288.463621,148680.000000,7.000000,1.000000
7747,0.000000,642561.251614,52288.462743,148698.000000,7.000000,1.000000
7748,0.000000,642561.251622,52288.462665,148715.000000,7.000000,1.000000
7749,0.000000,642561.251640,52288.463395,148733.000000,7.000000,1.000000
7750,0.000000,642561.251664,52288.464858,148751.000000,7.000000,1.000000
7751,0.000000,642561.251693,52288.466909,148769.000000,7.000000,1.000000
7752,0.000000,642561.251724,52288.469342,148787.000000,7.000000,1.000000
7753,0.000000,642561.251754,52288.471912,148805.000000,7.000000,1.000000
7754,0.000000,642561.251779,52288.474363,148824.000000,7.000000,1.000000
7755,0.000000,642561.251798,52288.476450,148841.000000,7.000000,1.000000
7756,0.000000,642561.251807,52288.477963,148859.000000,7.000000,1.000000
7757,0.000000,642561.251808,52288.478752,148877.000000,6.000000,1.000000
7758,0.000000,642561.251799,52288.478738,148895.000000,7.000000,1.000000
7759,0.000000,642561.251781,52288.477922,148914.000000,7.000000,1.000000
7760,0.000000,642561.251756,52288.476388,148932.000000,6.000000,1.000000
7761,0.000000,642561.251727,52288.474288,148950.000000,6.000000,2.000000
7762,0.000000,642561.251696,52288.471833,148968.000000,7.000000,1.000000
7763,0.000000,642561.251667,52288.469269,148985.000000,7.000000,1.000000
7764,0.000000,642561.251643,52288.466853,149003.000000,7.000000,1.000000
7765,0.000000,642561.251625,52288.464826,149021.000000,6.000000,1.000000
7766,0.000000,642561.251616,52288.463392,149039.000000,6.000000,2.000000
7767,0.000000,642561.251617,52288.462692,149057.000000,7.000000,2.000000
7768,0.000000,642561.251627,52288.462798,149074.000000,7.000000,1.000000
7769,0.000000,642561.251645,52288.463698,149092.000000,7.000000,1.000000
7770,0.000000,642561.251670,52288.465302,149110.000000,7.000000,1.000000
7771,0.000000,642561.251700,52288.467448,149128.000000,6.000000,1.000000
7772,0.000000,642561.251730,52288.469922,149146.000000,6.000000,2.000000
7773,0.000000,642561.251758,52288.472476,149164.000000,7.000000,2.000000
7774,0.000000,642561.251782,52288.474854,149182.000000,7.000000,2.000000
7775,0.000000,642561.251798,52288.476819,149203.000000,7.000000,2.000000
7776,0.000000,642561.251806,52288.478173,149221.000000,7.000000,1.000000
7777,0.000000,642561.251805,52288.478782,149238.000000,7.000000,1.000000
7778,0.000000,642561.251794,52288.478585,149256.000000,7.000000,1.000000
7779,0.000000,642561.251775,52288.477603,149274.000000,6.000000,2.000000
7780,0.000000,642561.251750,52288.475933,149292.000000,7.000000,2.000000
7781,0.000000,642561.251721,52288.473743,149310.000000,7.000000,1.000000
7782,0.000000,642561.251691,52288.471253,149328.000000,7.000000,1.000000
7783,0.000000,642561.251663,52288.468712,149346.000000,7.000000,1.000000
7784,0.000000,642561.251640,52288.466375,149371.000000,13.000000,2.000000
7785,0.000000,642561.251625,52288.464474,149397.000000,9.000000,1.000000
7786,0.000000,642561.251618,52288.463201,149415.000000,7.000000,1.000000
7787,0.000000,642561.251620,52288.462683,149433.000000,7.000000,1.000000
7788,0.000000,642561.251632,52288.462970,149451.000000,6.000000,2.000000
7789,0.000000,642561.251651,52288.464034,149469.000000,7.000000,1.000000
7790,0.000000,642561.251677,52288.465768,149486.000000,7.000000,1.000000
7791,0.000000,642561.251706,52288.467998,149504.000000,6.000000,2.000000
7792,0.000000,642561.251735,52288.470500,149522.000000,7.000000,2.000000
7793,0.000000,642561.251762,52288.473025,149540.000000,7.000000,1.000000
7794,0.000000,642561.251784,52288.475319,149557.000000,7.000000,1.000000
7795,0.000000,642561.251799,52288.477153,149575.000000,6.000000,1.000000
7796,0.000000,642561.251805,52288.478343,149593.000000,6.000000,1.000000
7797,0.000000,642561.251801,52288.478771,149611.000000,7.000000,2.000000
7798,0.000000,642561.251789,52288.478395,149629.000000,7.000000,1.000000
7799,0.000000,642561.251769,52288.477251,149646.000000,6.000000,1.000000
7800,0.000000,642561.251743,52288.475456,149664.000000,7.000000,2.000000
7801,0.000000,642561.251715,52288.473189,149682.000000,7.000000,1.000000
7802,0.000000,642561.251686,52288.470677,149699.000000,7.000000,1.000000
7803,0.000000,642561.251659,52288.468171,149717.000000,6.000000,1.000000
7804,0.000000,642561.251638,52288.465923,149735.000000,7.000000,2.000000
7805,0.000000,642561.251624,52288.464158,149753.000000,7.000000,1.000000
7806,0.000000,642561.251619,52288.463051,149770.000000,7.000000,1.000000
7807,0.000000,642561.251624,52288.462714,149788.000000,6.000000,1.000000
7808,0.000000,642561.251637,52288.463179,149806.000000,7.000000,2.000000
7809,0.000000,642561.251657,52288.464400,149824.000000,7.000000,1.000000
7810,0.000000,642561.251683,52288.466255,149841.000000,7.000000,1.000000
7811,0.000000,642561.251711,52288.468556,149859.000000,6.000000,1.000000
7812,0.000000,642561.251740,52288.471074,149877.000000,7.000000,2.000000
7813,0.000000,642561.251766,52288.473557,149895.000000,7.000000,2.000000
7814,0.000000,642561.251786,52288.475756,149912.000000,7.000000,1.000000
7815,0.000000,642561.251799,52288.477451,149931.000000,6.000000,1.000000
7816,0.000000,642561.251803,52288.478473,149949.000000,7.000000,2.000000
7817,0.000000,642561.251798,52288.478720,149967.000000,7.000000,1.000000
7818,0.000000,642561.251784,52288.478167,149984.000000,6.000000,1.000000
7819,0.000000,642561.251763,52288.476870,150002.000000,7.000000,2.000000
7820,0.000000,642561.251737,52288.474960,150019.000000,7.000000,1.000000
7821,0.000000,642561.251709,52288.472627,150037.000000,6.000000,2.000000
7822,0.000000,642561.251681,52288.470106,150055.000000,7.000000,2.000000
7823,0.000000,642561.251656,52288.467648,150072.000000,7.000000,1.000000
7824,0.000000,642561.251636,52288.465501,150090.000000,6.000000,1.000000
7825,0.000000,642561.251625,52288.463878,150108.000000,7.000000,2.000000
7826,0.000000,642561.251621,52288.462942,150126.000000,7.000000,1.000000
7827,0.000000,642561.251627,52288.462785,150143.000000,7.000000,1.000000
7828,0.000000,642561.251642,52288.463425,150161.000000,6.000000,1.000000
7829,0.000000,642561.251663,52288.464795,150179.000000,6.000000,2.000000
7830,0.000000,642561.251689,52288.466759,150197.000000,7.000000,1.000000
7831,0.000000,642561.251717,52288.469120,150216.000000,7.000000,1.000000
7832,0.000000,642561.251745,52288.471641,150234.000000,7.000000,2.000000
7833,0.000000,642561.251769,52288.474070,150252.000000,7.000000,1.000000
7834,0.000000,642561.251788,52288.476164,150269.000000,7.000000,1.000000
7835,0.000000,642561.251798,52288.477713,150287.000000,7.000000,1.000000
7836,0.000000,642561.251801,52288.478563,150305.000000,7.000000,1.000000
7837,0.000000,642561.251794,52288.478629,150323.000000,6.000000,2.000000
7838,0.000000,642561.251779,52288.477904,150341.000000,6.000000,1.000000
7839,0.000000,642561.251758,52288.476462,150360.000000,7.000000,1.000000
7840,0.000000,642561.251732,52288.474447,150377.000000,6.000000,1.000000
7841,0.000000,642561.251704,52288.472062,150395.000000,7.000000,2.000000
7842,0.000000,642561.251676,52288.469544,150412.000000,7.000000,1.000000
7843,0.000000,642561.251653,52288.467146,150430.000000,7.000000,1.000000
7844,0.000000,642561.251635,52288.465109,150448.000000,6.000000,1.000000
7845,0.000000,642561.251625,52288.463635,150466.000000,7.000000,2.000000
7846,0.000000,642561.251624,52288.462872,150484.000000,7.000000,1.000000
7847,0.000000,642561.251631,52288.462896,150501.000000,7.000000,1.000000
7848,0.000000,642561.251646,52288.463705,150519.000000,7.000000,1.000000
7849,0.000000,642561.251668,52288.465216,150537.000000,6.000000,1.000000
7850,0.000000,642561.251694,52288.467279,150555.000000,7.000000,2.000000
7851,0.000000,642561.251722,52288.469687,150573.000000,7.000000,2.000000
7852,0.000000,642561.251749,52288.472198,150591.000000,7.000000,2.000000
7853,0.000000,642561.251772,52288.474561,150608.000000,7.000000,1.000000
7854,0.000000,642561.251789,52288.476540,150626.000000,6.000000,1.000000
7855,0.000000,642561.251798,52288.477937,150644.000000,7.000000,2.000000
7856,0.000000,642561.251798,52288.478612,150661.000000,7.000000,1.000000
7857,0.000000,642561.251790,52288.478498,150679.000000,6.000000,1.000000
7858,0.000000,642561.251774,52288.477607,150697.000000,7.000000,2.000000
7859,0.000000,642561.251752,52288.476029,150714.000000,7.000000,1.000000
7860,0.000000,642561.251726,52288.473921,150732.000000,7.000000,1.000000
7861,0.000000,642561.251699,52288.471495,150750.000000,6.000000,1.000000
7862,0.000000,642561.251672,52288.468993,150768.000000,7.000000,2.000000
7863,0.000000,642561.251650,52288.466667,150785.000000,7.000000,1.000000
7864,0.000000,642561.251634,52288.464749,150803.000000,6.000000,1.000000
7865,0.000000,642561.251626,52288.463431,150820.000000,7.000000,1.000000
7866,0.000000,642561.251626,52288.462843,150838.000000,7.000000,1.000000
7867,0.000000,642561.251635,52288.463046,150856.000000,6.000000,2.000000
7868,0.000000,642561.251651,52288.464018,150874.000000,7.000000,2.000000
7869,0.000000,642561.251674,52288.465661,150891.000000,6.000000,1.000000
7870,0.000000,642561.251700,52288.467811,150909.000000,6.000000,1.000000
7871,0.000000,642561.251727,52288.470253,150927.000000,7.000000,2.000000
7872,0.000000,642561.251753,52288.472741,150945.000000,7.000000,1.000000
7873,0.000000,642561.251774,52288.475028,150963.000000,7.000000,2.000000
7874,0.000000,642561.251789,52288.476883,150981.000000,7.000000,2.000000
7875,0.000000,642561.251797,52288.478122,150999.000000,7.000000,1.000000
7876,0.000000,642561.251796,52288.478621,151016.000000,7.000000,1.000000
7877,0.000000,642561.251786,52288.478330,151034.000000,6.000000,1.000000
7878,0.000000,642561.251769,52288.477279,151052.000000,7.000000,2.000000
7879,0.000000,642561.251747,52288.475573,151069.000000,7.000000,1.000000
7880,0.000000,642561.251721,52288.473383,151087.000000,7.000000,1.000000
7881,0.000000,642561.251694,52288.470930,151105.000000,6.000000,2.000000
7882,0.000000,642561.251669,52288.468457,151123.000000,7.000000,2.000000
7883,0.000000,642561.251648,52288.466213,151140.000000,7.000000,1.000000
7884,0.000000,642561.251634,52288.464423,151158.000000,7.000000,1.000000
7885,0.000000,642561.251627,52288.463265,151176.000000,6.000000,1.000000
7886,0.000000,642561.251629,52288.462854,151194.000000,7.000000,2.000000
7887,0.000000,642561.251639,52288.463233,151213.000000,7.000000,2.000000
7888,0.000000,642561.251656,52288.464362,151230.000000,7.000000,1.000000
7889,0.000000,642561.251679,52288.466127,151248.000000,7.000000,1.000000
7890,0.000000,642561.251705,52288.468353,151266.000000,6.000000,1.000000
7891,0.000000,642561.251732,52288.470816,151284.000000,7.000000,1.000000
7892,0.000000,642561.251756,52288.473270,151301.000000,7.000000,1.000000
7893,0.000000,642561.251776,52288.475468,151319.000000,6.000000,1.000000
7894,0.000000,642561.251790,52288.477192,151337.000000,7.000000,2.000000
7895,0.000000,642561.251796,52288.478268,151355.000000,7.000000,1.000000
7896,0.000000,642561.251793,52288.478590,151372.000000,7.000000,1.000000
7897,0.000000,642561.251782,52288.478125,151390.000000,6.000000,2.000000
7898,0.000000,642561.251765,52288.476920,151407.000000,7.000000,1.000000
7899,0.000000,642561.251742,52288.475097,151425.000000,7.000000,1.000000
7900,0.000000,642561.251716,52288.472838,151443.000000,7.000000,2.000000
7901,0.000000,642561.251689,52288.470369,151460.000000,7.000000,1.000000
7902,0.000000,642561.251665,52288.467937,151478.000000,6.000000,1.000000
7903,0.000000,642561.251646,52288.465786,151496.000000,7.000000,2.000000
7904,0.000000,642561.251633,52288.464131,151513.000000,7.000000,1.000000
7905,0.000000,642561.251628,52288.463138,151531.000000,6.000000,1.000000
7906,0.000000,642561.251632,52288.462905,151549.000000,7.000000,2.000000
7907,0.000000,642561.251643,52288.463456,151567.000000,7.000000,1.000000
7908,0.000000,642561.251661,52288.464734,151584.000000,7.000000,1.000000
7909,0.000000,642561.251684,52288.466612,151602.000000,6.000000,1.000000
7910,0.000000,642561.251710,52288.468902,151620.000000,7.000000,2.000000
7911,0.000000,642561.251736,52288.471374,151638.000000,7.000000,2.000000
7912,0.000000,642561.251759,52288.473781,151655.000000,7.000000,1.000000
7913,0.000000,642561.251778,52288.475881,151673.000000,7.000000,1.000000
7914,0.000000,642561.251790,52288.477466,151691.000000,6.000000,1.000000
7915,0.000000,642561.251794,52288.478375,151709.000000,6.000000,1.000000
7916,0.000000,642561.251790,52288.478520,151727.000000,7.000000,2.000000
7917,0.000000,642561.251778,52288.477885,151745.000000,7.000000,2.000000
7918,0.000000,642561.251760,52288.476534,151762.000000,7.000000,1.000000
7919,0.000000,642561.251736,52288.474603,151780.000000,6.000000,1.000000
7920,0.000000,642561.251711,52288.472286,151798.000000,7.000000,2.000000
7921,0.000000,642561.251685,52288.469815,151816.000000,7.000000,1.000000
7922,0.000000,642561.251662,52288.467436,151833.000000,7.000000,1.000000
7923,0.000000,642561.251644,52288.465388,151851.000000,6.000000,2.000000
7924,0.000000,642561.251633,52288.463876,151869.000000,7.000000,2.000000
7925,0.000000,642561.251630,52288.463051,151886.000000,7.000000,1.000000
7926,0.000000,642561.251635,52288.462995,151904.000000,7.000000,1.000000
7927,0.000000,642561.251647,52288.463713,151922.000000,7.000000,2.000000
7928,0.000000,642561.251666,52288.465134,151940.000000,7.000000,2.000000
7929,0.000000,642561.251689,52288.467114,151958.000000,7.000000,1.000000
7930,0.000000,642561.251715,52288.469455,151975.000000,7.000000,1.000000
7931,0.000000,642561.251740,52288.471924,151993.000000,7.000000,1.000000
7932,0.000000,642561.251762,52288.474272,152011.000000,6.000000,2.000000
7933,0.000000,642561.251780,52288.476264,152029.000000,7.000000,2.000000
7934,0.000000,642561.251790,52288.477703,152047.000000,7.000000,2.000000
7935,0.000000,642561.251793,52288.478443,152065.000000,7.000000,1.000000
7936,0.000000,642561.251787,52288.478411,152082.000000,6.000000,1.000000
7937,0.000000,642561.251774,52288.477610,152100.000000,7.000000,2.000000
7938,0.000000,642561.251755,52288.476122,152118.000000,7.000000,1.000000
7939,0.000000,642561.251732,52288.474095,152135.000000,7.000000,1.000000
7940,0.000000,642561.251706,52288.471732,152153.000000,7.000000,1.000000
7941,0.000000,642561.251681,52288.469270,152171.000000,7.000000,2.000000
7942,0.000000,642561.251660,52288.466956,152189.000000,7.000000,2.000000
7943,0.000000,642561.251643,52288.465020,152214.000000,7.000000,1.000000
7944,0.000000,642561.251633,52288.463657,152232.000000,6.000000,1.000000
7945,0.000000,642561.251631,52288.463003,152250.000000,7.000000,2.000000
7946,0.000000,642561.251638,52288.463122,152268.000000,7.000000,1.000000
7947,0.000000,642561.251651,52288.464003,152285.000000,6.000000,1.000000
7948,0.000000,642561.251671,52288.465558,152303.000000,7.000000,2.000000
7949,0.000000,642561.251694,52288.467629,152321.000000,7.000000,1.000000
7950,0.000000,642561.251719,52288.470010,152338.000000,7.000000,1.000000
7951,0.000000,642561.251744,52288.472462,152356.000000,6.000000,2.000000
7952,0.000000,642561.251765,52288.474740,152374.000000,7.000000,2.000000
7953,0.000000,642561.251781,52288.476616,152392.000000,7.000000,1.000000
7954,0.000000,642561.251790,52288.477903,152409.000000,7.000000,1.000000
7955,0.000000,642561.251791,52288.478471,152427.000000,6.000000,2.000000
7956,0.000000,642561.251784,52288.478265,152445.000000,7.000000,2.000000
7957,0.000000,642561.251770,52288.477304,152463.000000,7.000000,2.000000
7958,0.000000,642561.251750,52288.475687,152480.000000,7.000000,1.000000
7959,0.000000,642561.251727,52288.473574,152498.000000,7.000000,1.000000
7960,0.000000,642561.251702,52288.471178,152516.000000,6.000000,1.000000
7961,0.000000,642561.251678,52288.468738,152534.000000,7.000000,1.000000
7962,0.000000,642561.251657,52288.466499,152551.000000,7.000000,1.000000
7963,0.000000,642561.251642,52288.464684,152569.000000,6.000000,1.000000
7964,0.000000,642561.251634,52288.463476,152587.000000,7.000000,2.000000
7965,0.000000,642561.251633,52288.462994,152604.000000,7.000000,1.000000
7966,0.000000,642561.251641,52288.463287,152622.000000,7.000000,1.000000
7967,0.000000,642561.251655,52288.464325,152640.000000,7.000000,2.000000
7968,0.000000,642561.251675,52288.466004,152658.000000,7.000000,2.000000
7969,0.000000,642561.251699,52288.468155,152676.000000,7.000000,1.000000
7970,0.000000,642561.251724,52288.470563,152693.000000,7.000000,1.000000
7971,0.000000,642561.251747,52288.472987,152711.000000,6.000000,1.000000
7972,0.000000,642561.251767,52288.475185,152729.000000,6.000000,2.000000
7973,0.000000,642561.251782,52288.476936,152747.000000,7.000000,1.000000
7974,0.000000,642561.251789,52288.478065,152764.000000,6.000000,2.000000
7975,0.000000,642561.251789,52288.478460,152782.000000,7.000000,2.000000
7976,0.000000,642561.251781,52288.478082,152800.000000,7.000000,1.000000
7977,0.000000,642561.251766,52288.476968,152817.000000,7.000000,1.000000
7978,0.000000,642561.251746,52288.475230,152835.000000,6.000000,1.000000
7979,0.000000,642561.251722,52288.473044,152853.000000,6.000000,2.000000
7980,0.000000,642561.251698,52288.470626,152870.000000,7.000000,1.000000
7981,0.000000,642561.251674,52288.468221,152888.000000,7.000000,1.000000
7982,0.000000,642561.251655,52288.466067,152906.000000,7.000000,2.000000
7983,0.000000,642561.251641,52288.464382,152924.000000,7.000000,2.000000
7984,0.000000,642561.251634,52288.463333,152941.000000,7.000000,1.000000
7985,0.000000,642561.251635,52288.463024,152959.000000,6.000000,1.000000
7986,0.000000,642561.251644,52288.463488,152977.000000,7.000000,2.000000
7987,0.000000,642561.251659,52288.464676,152994.000000,7.000000,1.000000
7988,0.000000,642561.251680,52288.466470,153012.000000,6.000000,1.000000
7989,0.000000,642561.251703,52288.468689,153030.000000,6.000000,2.000000
7990,0.000000,642561.251728,52288.471112,153048.000000,7.000000,2.000000
7991,0.000000,642561.251750,52288.473496,153065.000000,7.000000,1.000000
7992,0.000000,642561.251769,52288.475603,153083.000000,6.000000,1.000000
7993,0.000000,642561.251782,52288.477221,153101.000000,7.000000,1.000000
7994,0.000000,642561.251788,52288.478189,153118.000000,7.000000,1.000000
7995,0.000000,642561.251787,52288.478411,153136.000000,6.000000,2.000000
7996,0.000000,642561.251778,52288.477864,153154.000000,7.000000,1.000000
7997,0.000000,642561.251762,52288.476603,153171.000000,7.000000,1.000000
7998,0.000000,642561.251741,52288.474756,153189.000000,7.000000,1.000000
7999,0.000000,642561.251718,52288.472506,153209.000000,7.000000,1.000000
8000,0.000000,642561.251694,52288.470080,153226.000000,7.000000,1.000000
8001,0.000000,642561.251671,52288.467720,153244.000000,6.000000,1.000000
8002,0.000000,642561.251653,52288.465663,153261.000000,7.000000,1.000000
8003,0.000000,642561.251641,52288.464114,153279.000000,7.000000,1.000000
8004,0.000000,642561.251635,52288.463228,153297.000000,6.000000,1.000000
8005,0.000000,642561.251637,52288.463093,153315.000000,6.000000,2.000000
8006,0.000000,642561.251647,52288.463723,153332.000000,7.000000,1.000000
8007,0.000000,642561.251663,52288.465054,153350.000000,6.000000,2.000000
8008,0.000000,642561.251684,52288.466953,153371.000000,10.000000,1.000000
8009,0.000000,642561.251708,52288.469229,153393.000000,7.000000,1.000000
8010,0.000000,642561.251732,52288.471655,153411.000000,7.000000,1.000000
8011,0.000000,642561.251753,52288.473987,153429.000000,7.000000,1.000000
8012,0.000000,642561.251771,52288.475993,153447.000000,7.000000,2.000000
8013,0.000000,642561.251783,52288.477471,153465.000000,7.000000,2.000000
8014,0.000000,642561.251788,52288.478275,153483.000000,7.000000,1.000000
8015,0.000000,642561.251785,52288.478323,153500.000000,7.000000,1.000000
8016,0.000000,642561.251774,52288.477612,153518.000000,6.000000,1.000000
8017,0.000000,642561.251758,52288.476212,153536.000000,6.000000,1.000000
8018,0.000000,642561.251737,52288.474265,153554.000000,7.000000,2.000000
8019,0.000000,642561.251713,52288.471964,153572.000000,7.000000,1.000000
8020,0.000000,642561.251690,52288.469542,153589.000000,7.000000,1.000000
8021,0.000000,642561.251668,52288.467240,153607.000000,6.000000,1.000000
8022,0.000000,642561.251651,52288.465288,153625.000000,7.000000,2.000000
8023,0.000000,642561.251640,52288.463881,153643.000000,7.000000,1.000000
8024,0.000000,642561.251636,52288.463161,153660.000000,7.000000,1.000000
8025,0.000000,642561.251640,52288.463199,153678.000000,7.000000,1.000000
8026,0.000000,642561.251650,52288.463991,153696.000000,6.000000,2.000000
8027,0.000000,642561.251667,52288.465457,153714.000000,7.000000,1.000000
8028,0.000000,642561.251688,52288.467451,153731.000000,7.000000,1.000000
8029,0.000000,642561.251712,52288.469772,153749.000000,7.000000,2.000000
8030,0.000000,642561.251735,52288.472188,153767.000000,7.000000,2.000000
8031,0.000000,642561.251756,52288.474458,153784.000000,7.000000,1.000000
8032,0.000000,642561.251773,52288.476353,153802.000000,6.000000,2.000000
8033,0.000000,642561.251783,52288.477686,153820.000000,7.000000,1.000000
8034,0.000000,642561.251787,52288.478322,153837.000000,7.000000,1.000000
8035,0.000000,642561.251782,52288.478198,153855.000000,6.000000,2.000000
8036,0.000000,642561.251771,52288.477327,153873.000000,7.000000,2.000000
8037,0.000000,642561.251754,52288.475797,153890.000000,7.000000,1.000000
8038,0.000000,642561.251733,52288.473760,153908.000000,6.000000,1.000000
8039,0.000000,642561.251709,52288.471421,153926.000000,7.000000,2.000000
8040,0.000000,642561.251686,52288.469014,153944.000000,7.000000,1.000000
8041,0.000000,642561.251666,52288.466780,153961.000000,6.000000,1.000000
8042,0.000000,642561.251650,52288.464943,153979.000000,7.000000,2.000000
8043,0.000000,642561.251640,52288.463685,153997.000000,7.000000,2.000000
8044,0.000000,642561.251637,52288.463133,154014.000000,7.000000,1.000000
8045,0.000000,642561.251642,52288.463342,154032.000000,6.000000,1.000000
8046,0.000000,642561.251654,52288.464291,154050.000000,7.000000,2.000000
8047,0.000000,642561.251671,52288.465884,154067.000000,7.000000,1.000000
8048,0.000000,642561.251693,52288.467961,154085.000000,6.000000,1.000000
8049,0.000000,642561.251716,52288.470315,154103.000000,7.000000,2.000000
8050,0.000000,642561.251739,52288.472710,154121.000000,7.000000,2.000000
8051,0.000000,642561.251759,52288.474905,154138.000000,7.000000,1.000000
8052,0.000000,642561.251774,52288.476683,154156.000000,6.000000,1.000000
8053,0.000000,642561.251783,52288.477864,154173.000000,7.000000,1.000000
8054,0.000000,642561.251785,52288.478331,154191.000000,7.000000,1.000000
8055,0.000000,642561.251780,52288.478037,154209.000000,7.000000,2.000000
8056,0.000000,642561.251768,52288.477013,154228.000000,7.000000,1.000000
8057,0.000000,642561.251750,52288.475360,154246.000000,6.000000,1.000000
8058,0.000000,642561.251729,52288.473245,154264.000000,7.000000,2.000000
8059,0.000000,642561.251705,52288.470879,154281.000000,7.000000,1.000000
8060,0.000000,642561.251683,52288.468499,154299.000000,6.000000,1.000000
8061,0.000000,642561.251663,52288.466344,154317.000000,6.000000,1.000000
8062,0.000000,642561.251648,52288.464629,154335.000000,7.000000,2.000000
8063,0.000000,642561.251640,52288.463526,154352.000000,7.000000,1.000000
8064,0.000000,642561.251639,52288.463144,154370.000000,6.000000,1.000000
8065,0.000000,642561.251644,52288.463521,154388.000000,7.000000,2.000000
8066,0.000000,642561.251657,52288.464620,154406.000000,7.000000,1.000000
8067,0.000000,642561.251675,52288.466331,154424.000000,7.000000,1.000000
8068,0.000000,642561.251697,52288.468481,154442.000000,6.000000,2.000000
8069,0.000000,642561.251720,52288.470856,154460.000000,7.000000,2.000000
8070,0.000000,642561.251742,52288.473217,154478.000000,7.000000,1.000000
8071,0.000000,642561.251761,52288.475329,154495.000000,7.000000,1.000000
8072,0.000000,642561.251775,52288.476980,154513.000000,6.000000,1.000000
8073,0.000000,642561.251783,52288.478005,154531.000000,7.000000,2.000000
8074,0.000000,642561.251784,52288.478302,154549.000000,7.000000,1.000000
8075,0.000000,642561.251778,52288.477841,154566.000000,7.000000,1.000000
8076,0.000000,642561.251765,52288.476669,154584.000000,6.000000,1.000000
8077,0.000000,642561.251746,52288.474903,154602.000000,7.000000,2.000000
8078,0.000000,642561.251725,52288.472721,154621.000000,7.000000,1.000000
8079,0.000000,642561.251702,52288.470340,154638.000000,6.000000,1.000000
8080,0.000000,642561.251680,52288.468000,154656.000000,7.000000,2.000000
8081,0.000000,642561.251661,52288.465934,154674.000000,7.000000,2.000000
8082,0.000000,642561.251647,52288.464349,154692.000000,7.000000,1.000000
8083,0.000000,642561.251640,52288.463404,154709.000000,6.000000,1.000000
8084,0.000000,642561.251640,52288.463192,154727.000000,6.000000,1.000000
8085,0.000000,642561.251647,52288.463735,154745.000000,7.000000,2.000000
8086,0.000000,642561.251660,52288.464978,154762.000000,7.000000,1.000000
8087,0.000000,642561.251679,52288.466796,154780.000000,6.000000,1.000000
8088,0.000000,642561.251701,52288.469008,154798.000000,7.000000,2.000000
8089,0.000000,642561.251724,52288.471391,154816.000000,7.000000,1.000000
8090,0.000000,642561.251745,52288.473708,154833.000000,7.000000,1.000000
8091,0.000000,642561.251763,52288.475726,154851.000000,7.000000,1.000000
8092,0.000000,642561.251776,52288.477243,154869.000000,6.000000,2.000000
8093,0.000000,642561.251783,52288.478108,154887.000000,7.000000,2.000000
8094,0.000000,642561.251783,52288.478235,154905.000000,7.000000,1.000000
8095,0.000000,642561.251775,52288.477611,154922.000000,7.000000,1.000000
8096,0.000000,642561.251761,52288.476298,154940.000000,6.000000,2.000000
8097,0.000000,642561.251742,52288.474430,154958.000000,7.000000,2.000000
