Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
6951,0.000000,909911.223650,1569575.602642,1546198.000000,76.000000,0.000000
6952,0.000000,909849.028610,1569483.603705,1546401.000000,76.000000,1.000000
6953,0.000000,909786.842214,1569391.617344,1546605.000000,76.000000,0.000000
6954,0.000000,909724.664460,1569299.643557,1546835.000000,76.000000,0.000000
6955,0.000000,909662.495347,1569207.682341,1547082.000000,76.000000,0.000000
6956,0.000000,909600.334872,1569115.733693,1547320.000000,85.000000,0.000000
6957,0.000000,909538.183035,1569023.797610,1547603.000000,76.000000,1.000000
6958,0.000000,909476.039833,1568931.874091,1547800.000000,75.000000,0.000000
6959,0.000000,909413.905266,1568839.963132,1548024.000000,76.000000,1.000000
6960,0.000000,909351.779332,1568748.064731,1548226.000000,75.000000,0.000000
6961,0.000000,909289.662029,1568656.178886,1548404.000000,76.000000,0.000000
6962,0.000000,909227.553356,1568564.305593,1548632.000000,76.000000,0.000000
6963,0.000000,909165.453312,1568472.444850,1548847.000000,76.000000,1.000000
6964,0.000000,909103.361894,1568380.596655,1549056.000000,76.000000,0.000000
6965,0.000000,909041.279102,1568288.761004,1549238.000000,76.000000,0.000000
6966,0.000000,908979.204933,1568196.937896,1549468.000000,75.000000,0.000000
6967,0.000000,908917.139387,1568105.127328,1549722.000000,76.000000,0.000000
6968,0.000000,908855.082462,1568013.329297,1549957.000000,77.000000,0.000000
6969,0.000000,908793.034156,1567921.543800,1550174.000000,76.000000,1.000000
6970,0.000000,908730.994468,1567829.770835,1550358.000000,76.000000,0.000000
6971,0.000000,908668.963396,1567738.010399,1550569.000000,76.000000,1.000000
6972,0.000000,908606.940939,1567646.262490,1550816.000000,76.000000,0.000000
6973,0.000000,908544.927096,1567554.527105,1551018.000000,76.000000,0.000000
6974,0.000000,908482.921864,1567462.804242,1551231.000000,77.000000,0.000000
6975,0.000000,908420.925243,1567371.093898,1551474.000000,76.000000,1.000000
6976,0.000000,908358.937230,1567279.396070,1551675.000000,76.000000,0.000000
6977,0.000000,908296.957825,1567187.710755,1551886.000000,77.000000,0.000000
6978,0.000000,908234.987026,1567096.037952,1552116.000000,75.000000,0.000000
6979,0.000000,908173.024831,1567004.377658,1552318.000000,76.000000,0.000000
6980,0.000000,908111.071239,1566912.729869,1552542.000000,76.000000,0.000000
6981,0.000000,908049.126248,1566821.094584,1552801.000000,76.000000,0.000000
6982,0.000000,907987.189857,1566729.471799,1553015.000000,76.000000,0.000000
6983,0.000000,907925.262064,1566637.861513,1553239.000000,76.000000,0.000000
6984,0.000000,907863.342868,1566546.263722,1553482.000000,76.000000,1.000000
6985,0.000000,907801.432268,1566454.678425,1553711.000000,75.000000,0.000000
6986,0.000000,907739.530261,1566363.105618,1553925.000000,78.000000,0.000000
6987,0.000000,907677.636847,1566271.545298,1554139.000000,76.000000,0.000000
6988,0.000000,907615.752023,1566179.997464,1554388.000000,77.000000,0.000000
6989,0.000000,907553.875789,1566088.462113,1554638.000000,76.000000,0.000000
6990,0.000000,907492.008143,1565996.939242,1554893.000000,76.000000,0.000000
6991,0.000000,907430.149083,1565905.428848,1555148.000000,77.000000,0.000000
6992,0.000000,907368.298608,1565813.930929,1555409.000000,75.000000,0.000000
6993,0.000000,907306.456716,1565722.445483,1555629.000000,76.000000,0.000000
6994,0.000000,907244.623406,1565630.972506,1555813.000000,75.000000,0.000000
6995,0.000000,907182.798677,1565539.511996,1556042.000000,75.000000,0.000000
6996,0.000000,907120.982526,1565448.063952,1556290.000000,76.000000,0.000000
6997,0.000000,907059.174953,1565356.628369,1556504.000000,76.000000,0.000000
6998,0.000000,906997.375956,1565265.205245,1556687.000000,75.000000,0.000000
6999,0.000000,906935.585533,1565173.794579,1556901.000000,76.000000,0.000000
7000,0.000000,906873.803683,1565082.396367,1557105.000000,75.000000,0.000000
7001,0.000000,906812.030404,1564991.010606,1557321.000000,76.000000,1.000000
7002,0.000000,906750.265695,1564899.637295,1557586.000000,76.000000,0.000000
7003,0.000000,906688.509555,1564808.276430,1557815.000000,76.000000,0.000000
7004,0.000000,906626.761981,1564716.928010,1558028.000000,76.000000,1.000000
7005,0.000000,906565.022973,1564625.592031,1558207.000000,75.000000,0.000000
7006,0.000000,906503.292529,1564534.268490,1558387.000000,76.000000,0.000000
7007,0.000000,906441.570647,1564442.957386,1558587.000000,76.000000,0.000000
7008,0.000000,906379.857326,1564351.658716,1558785.000000,76.000000,0.000000
7009,0.000000,906318.152565,1564260.372476,1558970.000000,76.000000,0.000000
7010,0.000000,906256.456361,1564169.098666,1559182.000000,76.000000,0.000000
7011,0.000000,906194.768714,1564077.837281,1559425.000000,76.000000,0.000000
7012,0.000000,906133.089622,1563986.588320,1559656.000000,75.000000,0.000000
7013,0.000000,906071.419084,1563895.351779,1559886.000000,76.000000,0.000000
7014,0.000000,906009.757097,1563804.127657,1560099.000000,76.000000,0.000000
7015,0.000000,905948.103661,1563712.915951,1560283.000000,76.000000,0.000000
7016,0.000000,905886.458774,1563621.716658,1560492.000000,76.000000,0.000000
7017,0.000000,905824.822434,1563530.529775,1560752.000000,76.000000,1.000000
7018,0.000000,905763.194641,1563439.355301,1561009.000000,76.000000,0.000000
7019,0.000000,905701.575392,1563348.193232,1561233.000000,75.000000,0.000000
7020,0.000000,905639.964686,1563257.043566,1561431.000000,76.000000,0.000000
7021,0.000000,905578.362521,1563165.906300,1561615.000000,76.000000,0.000000
7022,0.000000,905516.768897,1563074.781432,1561792.000000,76.000000,0.000000
7023,0.000000,905455.183811,1562983.668959,1562019.000000,76.000000,1.000000
7024,0.000000,905393.607262,1562892.568879,1562275.000000,75.000000,0.000000
7025,0.000000,905332.039249,1562801.481189,1562525.000000,75.000000,0.000000
7026,0.000000,905270.479770,1562710.405886,1562740.000000,76.000000,0.000000
7027,0.000000,905208.928823,1562619.342969,1562963.000000,84.000000,1.000000
7028,0.000000,905147.386408,1562528.292433,1563248.000000,76.000000,1.000000
7029,0.000000,905085.852523,1562437.254278,1563481.000000,76.000000,1.000000
7030,0.000000,905024.327165,1562346.228500,1563728.000000,75.000000,0.000000
7031,0.000000,904962.810334,1562255.215097,1563970.000000,76.000000,0.000000
7032,0.000000,904901.302028,1562164.214066,1564204.000000,76.000000,1.000000
7033,0.000000,904839.802246,1562073.225405,1564451.000000,76.000000,0.000000
7034,0.000000,904778.310986,1561982.249110,1564686.000000,76.000000,0.000000
7035,0.000000,904716.828247,1561891.285181,1564946.000000,76.000000,0.000000
7036,0.000000,904655.354027,1561800.333613,1565194.000000,76.000000,0.000000
7037,0.000000,904593.888325,1561709.394404,1565403.000000,76.000000,1.000000
7038,0.000000,904532.431139,1561618.467553,1565617.000000,75.000000,0.000000
7039,0.000000,904470.982468,1561527.553056,1565847.000000,76.000000,0.000000
7040,0.000000,904409.542310,1561436.650910,1566111.000000,76.000000,1.000000
7041,0.000000,904348.110664,1561345.761114,1566326.000000,76.000000,0.000000
7042,0.000000,904286.687529,1561254.883664,1566526.000000,75.000000,0.000000
7043,0.000000,904225.272902,1561164.018559,1566776.000000,76.000000,0.000000
7044,0.000000,904163.866782,1561073.165795,1567016.000000,99.000000,0.000000
7045,0.000000,904102.469169,1560982.325370,1567264.000000,75.000000,0.000000
7046,0.000000,904041.080059,1560891.497282,1567477.000000,76.000000,0.000000
7047,0.000000,903979.699453,1560800.681527,1567707.000000,76.000000,0.000000
7048,0.000000,903918.327348,1560709.878104,1567954.000000,76.000000,1.000000
7049,0.000000,903856.963743,1560619.087010,1568173.000000,76.000000,0.000000
7050,0.000000,903795.608636,1560528.308242,1568375.000000,76.000000,0.000000
7051,0.000000,903734.262026,1560437.541798,1568606.000000,76.000000,1.000000
7052,0.000000,903672.923912,1560346.787675,1568825.000000,75.000000,0.000000
7053,0.000000,903611.594292,1560256.045871,1569073.000000,76.000000,0.000000
7054,0.000000,903550.273164,1560165.316383,1569321.000000,76.000000,0.000000
7055,0.000000,903488.960528,1560074.599208,1569569.000000,76.000000,0.000000
7056,0.000000,903427.656381,1559983.894345,1569802.000000,76.000000,0.000000
7057,0.000000,903366.360722,1559893.201789,1570049.000000,76.000000,0.000000
7058,0.000000,903305.073549,1559802.521540,1570279.000000,76.000000,0.000000
7059,0.000000,903243.794862,1559711.853595,1570521.000000,76.000000,0.000000
7060,0.000000,903182.524658,1559621.197950,1570736.000000,76.000000,0.000000
7061,0.000000,903121.262937,1559530.554603,1570937.000000,77.000000,0.000000
7062,0.000000,903060.009696,1559439.923553,1571179.000000,76.000000,0.000000
7063,0.000000,902998.764934,1559349.304796,1571423.000000,76.000000,0.000000
7064,0.000000,902937.528651,1559258.698329,1571665.000000,76.000000,0.000000
7065,0.000000,902876.300843,1559168.104151,1571895.000000,76.000000,0.000000
7066,0.000000,902815.081510,1559077.522258,1572128.000000,76.000000,0.000000
7067,0.000000,902753.870650,1558986.952648,1572330.000000,76.000000,0.000000
7068,0.000000,902692.668263,1558896.395319,1572508.000000,76.000000,0.000000
7069,0.000000,902631.474345,1558805.850268,1572692.000000,76.000000,0.000000
7070,0.000000,902570.288896,1558715.317493,1572905.000000,76.000000,0.000000
7071,0.000000,902509.111915,1558624.796991,1573171.000000,75.000000,0.000000
7072,0.000000,902447.943400,1558534.288759,1573430.000000,76.000000,0.000000
7073,0.000000,902386.783349,1558443.792795,1573638.000000,76.000000,0.000000
7074,0.000000,902325.631761,1558353.309096,1573873.000000,79.000000,0.000000
7075,0.000000,902264.488634,1558262.837661,1574077.000000,76.000000,0.000000
7076,0.000000,902203.353968,1558172.378485,1574262.000000,76.000000,0.000000
7077,0.000000,902142.227759,1558081.931568,1574478.000000,76.000000,0.000000
7078,0.000000,902081.110008,1557991.496906,1574721.000000,76.000000,0.000000
7079,0.000000,902020.000713,1557901.074497,1574965.000000,84.000000,0.000000
7080,0.000000,901958.899872,1557810.664338,1575218.000000,75.000000,0.000000
7081,0.000000,901897.807483,1557720.266426,1575461.000000,76.000000,0.000000
7082,0.000000,901836.723545,1557629.880760,1575691.000000,76.000000,0.000000
7083,0.000000,901775.648057,1557539.507337,1575922.000000,76.000000,0.000000
7084,0.000000,901714.581017,1557449.146153,1576123.000000,76.000000,0.000000
7085,0.000000,901653.522424,1557358.797208,1576305.000000,76.000000,0.000000
7086,0.000000,901592.472276,1557268.460497,1576514.000000,76.000000,1.000000
7087,0.000000,901531.430572,1557178.136020,1576769.000000,76.000000,0.000000
7088,0.000000,901470.397310,1557087.823772,1577028.000000,79.000000,0.000000
7089,0.000000,901409.372489,1556997.523752,1577288.000000,78.000000,0.000000
7090,0.000000,901348.356108,1556907.235956,1577540.000000,78.000000,0.000000
7091,0.000000,901287.348164,1556816.960384,1577801.000000,78.000000,0.000000
7092,0.000000,901226.348656,1556726.697031,1578031.000000,78.000000,0.000000
7093,0.000000,901165.357584,1556636.445896,1578258.000000,76.000000,1.000000
7094,0.000000,901104.374945,1556546.206976,1578512.000000,76.000000,0.000000
7095,0.000000,901043.400738,1556455.980268,1578759.000000,76.000000,0.000000
7096,0.000000,900982.434961,1556365.765770,1578970.000000,88.000000,0.000000
7097,0.000000,900921.477614,1556275.563480,1579184.000000,76.000000,0.000000
7098,0.000000,900860.528694,1556185.373395,1579389.000000,76.000000,1.000000
7099,0.000000,900799.588200,1556095.195512,1579632.000000,76.000000,1.000000
7100,0.000000,900738.656131,1556005.029829,1579865.000000,76.000000,0.000000
7101,0.000000,900677.732485,1555914.876343,1580119.000000,75.000000,0.000000
7102,0.000000,900616.817261,1555824.735052,1580321.000000,76.000000,0.000000
7103,0.000000,900555.910457,1555734.605954,1580538.000000,76.000000,0.000000
7104,0.000000,900495.012071,1555644.489045,1580741.000000,75.000000,0.000000
7105,0.000000,900434.122103,1555554.384324,1580921.000000,75.000000,0.000000
7106,0.000000,900373.240551,1555464.291787,1581105.000000,76.000000,0.000000
7107,0.000000,900312.367413,1555374.211433,1581331.000000,76.000000,0.000000
7108,0.000000,900251.502688,1555284.143259,1581572.000000,76.000000,0.000000
7109,0.000000,900190.646374,1555194.087262,1581803.000000,76.000000,0.000000
7110,0.000000,900129.798471,1555104.043440,1582024.000000,76.000000,0.000000
7111,0.000000,900068.958976,1555014.011790,1582244.000000,76.000000,0.000000
7112,0.000000,900008.127887,1554923.992310,1582465.000000,76.000000,1.000000
7113,0.000000,899947.305205,1554833.984997,1582665.000000,76.000000,1.000000
7114,0.000000,899886.490926,1554743.989849,1582903.000000,82.000000,0.000000
7115,0.000000,899825.685050,1554654.006863,1583141.000000,78.000000,0.000000
7116,0.000000,899764.887575,1554564.036038,1583343.000000,76.000000,0.000000
7117,0.000000,899704.098500,1554474.077369,1583593.000000,76.000000,0.000000
7118,0.000000,899643.317823,1554384.130855,1583829.000000,76.000000,0.000000
7119,0.000000,899582.545543,1554294.196493,1584059.000000,76.000000,0.000000
7120,0.000000,899521.781658,1554204.274282,1584308.000000,76.000000,0.000000
7121,0.000000,899461.026167,1554114.364217,1584505.000000,75.000000,0.000000
7122,0.000000,899400.279068,1554024.466297,1584683.000000,76.000000,0.000000
7123,0.000000,899339.540360,1553934.580520,1584897.000000,76.000000,0.000000
7124,0.000000,899278.810042,1553844.706882,1585145.000000,76.000000,0.000000
7125,0.000000,899218.088111,1553754.845382,1585348.000000,76.000000,1.000000
7126,0.000000,899157.374567,1553664.996016,1585578.000000,76.000000,0.000000
7127,0.000000,899096.669408,1553575.158783,1585791.000000,76.000000,0.000000
7128,0.000000,899035.972633,1553485.333680,1586024.000000,76.000000,0.000000
7129,0.000000,898975.284239,1553395.520704,1586239.000000,76.000000,0.000000
7130,0.000000,898914.604227,1553305.719852,1586450.000000,76.000000,0.000000
7131,0.000000,898853.932593,1553215.931123,1586636.000000,76.000000,0.000000
7132,0.000000,898793.269337,1553126.154514,1586827.000000,86.000000,0.000000
7133,0.000000,898732.614458,1553036.390022,1587085.000000,75.000000,0.000000
7134,0.000000,898671.967953,1552946.637645,1587328.000000,76.000000,0.000000
7135,0.000000,898611.329822,1552856.897381,1587506.000000,76.000000,0.000000
7136,0.000000,898550.700062,1552767.169226,1587684.000000,76.000000,1.000000
7137,0.000000,898490.078673,1552677.453179,1587871.000000,78.000000,0.000000
7138,0.000000,898429.465652,1552587.749236,1588095.000000,76.000000,0.000000
7139,0.000000,898368.861000,1552498.057396,1588295.000000,76.000000,0.000000
7140,0.000000,898308.264713,1552408.377656,1588476.000000,76.000000,1.000000
7141,0.000000,898247.676791,1552318.710014,1588659.000000,76.000000,0.000000
7142,0.000000,898187.097232,1552229.054466,1588871.000000,76.000000,1.000000
7143,0.000000,898126.526034,1552139.411011,1589074.000000,76.000000,1.000000
7144,0.000000,898065.963197,1552049.779645,1589251.000000,76.000000,0.000000
7145,0.000000,898005.408718,1551960.160368,1589469.000000,76.000000,0.000000
7146,0.000000,897944.862597,1551870.553175,1589702.000000,76.000000,1.000000
7147,0.000000,897884.324832,1551780.958065,1589908.000000,80.000000,1.000000
7148,0.000000,897823.795421,1551691.375035,1590138.000000,76.000000,1.000000
7149,0.000000,897763.274362,1551601.804082,1590347.000000,76.000000,0.000000
7150,0.000000,897702.761655,1551512.245204,1590534.000000,75.000000,0.000000
7151,0.000000,897642.257299,1551422.698399,1590756.000000,85.000000,1.000000
7152,0.000000,897581.761290,1551333.163665,1591033.000000,75.000000,0.000000
7153,0.000000,897521.273629,1551243.640998,1591283.000000,76.000000,0.000000
7154,0.000000,897460.794313,1551154.130396,1591499.000000,76.000000,0.000000
7155,0.000000,897400.323342,1551064.631856,1591714.000000,76.000000,1.000000
7156,0.000000,897339.860713,1550975.145377,1591947.000000,76.000000,0.000000
7157,0.000000,897279.406425,1550885.670956,1592148.000000,75.000000,0.000000
7158,0.000000,897218.960478,1550796.208590,1592362.000000,75.000000,0.000000
7159,0.000000,897158.522868,1550706.758277,1592595.000000,75.000000,0.000000
7160,0.000000,897098.093595,1550617.320014,1592793.000000,76.000000,0.000000
7161,0.000000,897037.672658,1550527.893799,1593007.000000,75.000000,0.000000
7162,0.000000,896977.260055,1550438.479629,1593238.000000,76.000000,0.000000
7163,0.000000,896916.855784,1550349.077502,1593486.000000,76.000000,0.000000
7164,0.000000,896856.459844,1550259.687416,1593728.000000,76.000000,0.000000
7165,0.000000,896796.072234,1550170.309367,1593956.000000,69.000000,1.000000
7166,0.000000,896735.692952,1550080.943354,1594174.000000,76.000000,0.000000
7167,0.000000,896675.321997,1549991.589374,1594408.000000,76.000000,1.000000
7168,0.000000,896614.959367,1549902.247425,1594611.000000,76.000000,0.000000
7169,0.000000,896554.605060,1549812.917504,1594838.000000,100.000000,0.000000
7170,0.000000,896494.259076,1549723.599608,1595026.000000,77.000000,0.000000
7171,0.000000,896433.921413,1549634.293735,1595257.000000,76.000000,0.000000
7172,0.000000,896373.592069,1549544.999883,1595508.000000,76.000000,0.000000
7173,0.000000,896313.271044,1549455.718050,1595773.000000,76.000000,0.000000
7174,0.000000,896252.958335,1549366.448232,1595992.000000,76.000000,0.000000
7175,0.000000,896192.653940,1549277.190427,1596175.000000,76.000000,0.000000
7176,0.000000,896132.357860,1549187.944633,1596388.000000,76.000000,0.000000
7177,0.000000,896072.070091,1549098.710847,1596638.000000,76.000000,0.000000
7178,0.000000,896011.790634,1549009.489068,1596886.000000,76.000000,0.000000
7179,0.000000,895951.519485,1548920.279292,1597133.000000,76.000000,1.000000
7180,0.000000,895891.256644,1548831.081516,1597376.000000,76.000000,0.000000
7181,0.000000,895831.002110,1548741.895739,1597611.000000,76.000000,0.000000
7182,0.000000,895770.755881,1548652.721959,1597881.000000,80.000000,0.000000
7183,0.000000,895710.517955,1548563.560171,1598085.000000,76.000000,0.000000
7184,0.000000,895650.288331,1548474.410375,1598270.000000,76.000000,1.000000
7185,0.000000,895590.067007,1548385.272568,1598454.000000,75.000000,0.000000
7186,0.000000,895529.853983,1548296.146747,1598669.000000,100.000000,0.000000
7187,0.000000,895469.649257,1548207.032909,1598865.000000,76.000000,0.000000
7188,0.000000,895409.452826,1548117.931053,1599084.000000,77.000000,0.000000
7189,0.000000,895349.264690,1548028.841176,1599294.000000,76.000000,1.000000
7190,0.000000,895289.084848,1547939.763275,1599505.000000,76.000000,0.000000
7191,0.000000,895228.913298,1547850.697348,1599738.000000,75.000000,0.000000
7192,0.000000,895168.750038,1547761.643392,1599978.000000,76.000000,0.000000
7193,0.000000,895108.595066,1547672.601406,1600226.000000,76.000000,0.000000
7194,0.000000,895048.448383,1547583.571385,1600423.000000,75.000000,0.000000
7195,0.000000,894988.309985,1547494.553330,1600607.000000,76.000000,0.000000
7196,0.000000,894928.179872,1547405.547235,1600838.000000,76.000000,0.000000
7197,0.000000,894868.058043,1547316.553100,1601067.000000,76.000000,0.000000
7198,0.000000,894807.944495,1547227.570922,1601327.000000,76.000000,0.000000
7199,0.000000,894747.839227,1547138.600698,1601572.000000,76.000000,0.000000
7200,0.000000,894687.742238,1547049.642426,1601785.000000,75.000000,0.000000
7201,0.000000,894627.653527,1546960.696103,1602043.000000,78.000000,0.000000
7202,0.000000,894567.573091,1546871.761727,1602260.000000,77.000000,0.000000
7203,0.000000,894507.500930,1546782.839296,1602443.000000,76.000000,0.000000
7204,0.000000,894447.437043,1546693.928806,1602689.000000,85.000000,0.000000
7205,0.000000,894387.381426,1546605.030257,1602928.000000,76.000000,0.000000
7206,0.000000,894327.334080,1546516.143644,1603172.000000,76.000000,0.000000
7207,0.000000,894267.295003,1546427.268967,1603386.000000,76.000000,0.000000
7208,0.000000,894207.264193,1546338.406221,1603600.000000,75.000000,0.000000
7209,0.000000,894147.241648,1546249.555405,1603808.000000,76.000000,0.000000
7210,0.000000,894087.227368,1546160.716517,1604038.000000,76.000000,1.000000
7211,0.000000,894027.221351,1546071.889554,1604281.000000,76.000000,0.000000
7212,0.000000,893967.223596,1545983.074513,1604524.000000,76.000000,0.000000
7213,0.000000,893907.234101,1545894.271392,1604773.000000,76.000000,0.000000
7214,0.000000,893847.252864,1545805.480189,1605009.000000,76.000000,0.000000
7215,0.000000,893787.279885,1545716.700901,1605275.000000,76.000000,1.000000
7216,0.000000,893727.315161,1545627.933526,1605508.000000,76.000000,1.000000
7217,0.000000,893667.358691,1545539.178061,1605706.000000,80.000000,0.000000
7218,0.000000,893607.410475,1545450.434504,1605942.000000,85.000000,0.000000
7219,0.000000,893547.470509,1545361.702852,1606167.000000,77.000000,0.000000
7220,0.000000,893487.538794,1545272.983104,1606353.000000,77.000000,0.000000
7221,0.000000,893427.615327,1545184.275256,1606578.000000,94.000000,0.000000
7222,0.000000,893367.700108,1545095.579306,1606764.000000,76.000000,1.000000
7223,0.000000,893307.793134,1545006.895251,1606969.000000,76.000000,0.000000
7224,0.000000,893247.894404,1544918.223090,1607153.000000,76.000000,0.000000
7225,0.000000,893188.003917,1544829.562820,1607367.000000,76.000000,0.000000
7226,0.000000,893128.121672,1544740.914438,1607618.000000,76.000000,0.000000
7227,0.000000,893068.247666,1544652.277943,1607883.000000,76.000000,0.000000
7228,0.000000,893008.381899,1544563.653330,1608126.000000,76.000000,0.000000
7229,0.000000,892948.524368,1544475.040599,1608303.000000,76.000000,0.000000
7230,0.000000,892888.675074,1544386.439746,1608489.000000,77.000000,0.000000
7231,0.000000,892828.834013,1544297.850770,1608719.000000,76.000000,0.000000
7232,0.000000,892769.001186,1544209.273667,1608967.000000,76.000000,0.000000
7233,0.000000,892709.176589,1544120.708436,1609227.000000,76.000000,0.000000
7234,0.000000,892649.360222,1544032.155074,1609473.000000,75.000000,0.000000
7235,0.000000,892589.552084,1543943.613578,1609674.000000,76.000000,0.000000
7236,0.000000,892529.752173,1543855.083946,1609895.000000,82.000000,0.000000
7237,0.000000,892469.960487,1543766.566176,1610144.000000,75.000000,0.000000
7238,0.000000,892410.177025,1543678.060265,1610366.000000,98.000000,0.000000
7239,0.000000,892350.401786,1543589.566211,1610613.000000,75.000000,0.000000
7240,0.000000,892290.634768,1543501.084011,1610830.000000,76.000000,0.000000
7241,0.000000,892230.875970,1543412.613664,1611031.000000,75.000000,1.000000
7242,0.000000,892171.125390,1543324.155165,1611279.000000,76.000000,0.000000
7243,0.000000,892111.383027,1543235.708514,1611479.000000,76.000000,1.000000
7244,0.000000,892051.648880,1543147.273708,1611684.000000,76.000000,0.000000
7245,0.000000,891991.922947,1543058.850744,1611946.000000,76.000000,0.000000
7246,0.000000,891932.205226,1542970.439619,1612189.000000,77.000000,0.000000
7247,0.000000,891872.495716,1542882.040333,1612386.000000,76.000000,0.000000
7248,0.000000,891812.794416,1542793.652881,1612615.000000,81.000000,0.000000
7249,0.000000,891753.101325,1542705.277261,1612829.000000,80.000000,0.000000
7250,0.000000,891693.416440,1542616.913472,1613018.000000,77.000000,0.000000
7251,0.000000,891633.739761,1542528.561511,1613243.000000,76.000000,0.000000
7252,0.000000,891574.071286,1542440.221375,1613499.000000,77.000000,0.000000
7253,0.000000,891514.411013,1542351.893061,1613738.000000,76.000000,0.000000
7254,0.000000,891454.758941,1542263.576569,1613967.000000,76.000000,0.000000
7255,0.000000,891395.115069,1542175.271894,1614158.000000,76.000000,0.000000
7256,0.000000,891335.479396,1542086.979035,1614430.000000,84.000000,1.000000
7257,0.000000,891275.851919,1541998.697989,1614660.000000,77.000000,0.000000
7258,0.000000,891216.232638,1541910.428755,1614840.000000,76.000000,0.000000
7259,0.000000,891156.621550,1541822.171328,1615041.000000,76.000000,0.000000
7260,0.000000,891097.018655,1541733.925708,1615240.000000,75.000000,0.000000
7261,0.000000,891037.423952,1541645.691891,1615468.000000,76.000000,0.000000
7262,0.000000,890977.837437,1541557.469875,1615716.000000,76.000000,1.000000
7263,0.000000,890918.259112,1541469.259658,1615918.000000,76.000000,0.000000
7264,0.000000,890858.688973,1541381.061238,1616096.000000,76.000000,0.000000
7265,0.000000,890799.127019,1541292.874611,1616327.000000,76.000000,0.000000
7266,0.000000,890739.573249,1541204.699776,1616505.000000,76.000000,0.000000
7267,0.000000,890680.027662,1541116.536730,1616729.000000,76.000000,0.000000
7268,0.000000,890620.490256,1541028.385471,1616977.000000,76.000000,0.000000
7269,0.000000,890560.961030,1540940.245996,1617237.000000,76.000000,0.000000
7270,0.000000,890501.439982,1540852.118303,1617483.000000,76.000000,0.000000
7271,0.000000,890441.927110,1540764.002390,1617692.000000,78.000000,0.000000
7272,0.000000,890382.422414,1540675.898253,1617928.000000,81.000000,0.000000
7273,0.000000,890322.925892,1540587.805892,1618151.000000,85.000000,0.000000
7274,0.000000,890263.437543,1540499.725302,1618464.000000,77.000000,0.000000
7275,0.000000,890203.957364,1540411.656483,1618711.000000,76.000000,0.000000
7276,0.000000,890144.485356,1540323.599431,1618962.000000,76.000000,1.000000
7277,0.000000,890085.021515,1540235.554144,1619204.000000,77.000000,0.000000
7278,0.000000,890025.565842,1540147.520620,1619425.000000,76.000000,0.000000
7279,0.000000,889966.118333,1540059.498856,1619649.000000,75.000000,0.000000
7280,0.000000,889906.678989,1539971.488850,1619863.000000,76.000000,0.000000
7281,0.000000,889847.247808,1539883.490599,1620125.000000,76.000000,0.000000
7282,0.000000,889787.824787,1539795.504102,1620356.000000,76.000000,0.000000
7283,0.000000,889728.409926,1539707.529355,1620575.000000,75.000000,0.000000
7284,0.000000,889669.003223,1539619.566357,1620789.000000,76.000000,0.000000
7285,0.000000,889609.604678,1539531.615104,1621019.000000,76.000000,1.000000
7286,0.000000,889550.214287,1539443.675595,1621266.000000,76.000000,0.000000
7287,0.000000,889490.832051,1539355.747827,1621528.000000,75.000000,0.000000
7288,0.000000,889431.457967,1539267.831798,1621767.000000,76.000000,0.000000
7289,0.000000,889372.092034,1539179.927505,1621979.000000,76.000000,0.000000
7290,0.000000,889312.734251,1539092.034945,1622201.000000,100.000000,0.000000
7291,0.000000,889253.384616,1539004.154118,1622392.000000,77.000000,0.000000
7292,0.000000,889194.043129,1538916.285019,1622605.000000,75.000000,0.000000
7293,0.000000,889134.709786,1538828.427648,1622809.000000,76.000000,1.000000
7294,0.000000,889075.384588,1538740.582000,1622994.000000,76.000000,1.000000
7295,0.000000,889016.067532,1538652.748075,1623194.000000,76.000000,0.000000
7296,0.000000,888956.758617,1538564.925869,1623427.000000,75.000000,0.000000
7297,0.000000,888897.457843,1538477.115380,1623681.000000,76.000000,0.000000
7298,0.000000,888838.165206,1538389.316606,1623933.000000,76.000000,0.000000
7299,0.000000,888778.880707,1538301.529544,1624136.000000,76.000000,0.000000
7300,0.000000,888719.604342,1538213.754193,1624319.000000,76.000000,0.000000
7301,0.000000,888660.336112,1538125.990549,1624503.000000,76.000000,1.000000
7302,0.000000,888601.076015,1538038.238610,1624682.000000,76.000000,0.000000
7303,0.000000,888541.824049,1537950.498374,1624862.000000,76.000000,0.000000
7304,0.000000,888482.580212,1537862.769839,1625092.000000,76.000000,0.000000
7305,0.000000,888423.344504,1537775.053001,1625353.000000,76.000000,0.000000
7306,0.000000,888364.116923,1537687.347860,1625556.000000,76.000000,1.000000
7307,0.000000,888304.897468,1537599.654411,1625786.000000,77.000000,0.000000
7308,0.000000,888245.686137,1537511.972654,1626033.000000,106.000000,0.000000
7309,0.000000,888186.482928,1537424.302585,1626251.000000,86.000000,0.000000
7310,0.000000,888127.287841,1537336.644202,1626441.000000,80.000000,0.000000
7311,0.000000,888068.100873,1537248.997503,1626638.000000,84.000000,0.000000
7312,0.000000,888008.922024,1537161.362485,1626829.000000,80.000000,0.000000
7313,0.000000,887949.751292,1537073.739147,1627013.000000,75.000000,1.000000
7314,0.000000,887890.588676,1536986.127484,1627194.000000,77.000000,0.000000
7315,0.000000,887831.434173,1536898.527497,1627421.000000,80.000000,1.000000
7316,0.000000,887772.287784,1536810.939181,1627614.000000,79.000000,0.000000
7317,0.000000,887713.149506,1536723.362534,1627827.000000,79.000000,0.000000
