Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
7014,0.000000,906009.742022,1563804.776000,1532280.000000,72.000000,1.000000
7015,0.000000,905948.088587,1563713.564290,1532517.000000,71.000000,0.000000
7016,0.000000,905886.443700,1563622.364994,1532736.000000,70.000000,0.000000
7017,0.000000,905824.807361,1563531.178109,1532956.000000,72.000000,0.000000
7018,0.000000,905763.179568,1563440.003631,1533155.000000,78.000000,1.000000
7019,0.000000,905701.560319,1563348.841559,1533390.000000,70.000000,1.000000
7020,0.000000,905639.949614,1563257.691890,1533616.000000,80.000000,0.000000
7021,0.000000,905578.347450,1563166.554621,1533875.000000,78.000000,0.000000
7022,0.000000,905516.753826,1563075.429750,1534124.000000,81.000000,0.000000
7023,0.000000,905455.168741,1562984.317274,1534308.000000,79.000000,0.000000
7024,0.000000,905393.592193,1562893.217191,1534526.000000,81.000000,0.000000
7025,0.000000,905332.024180,1562802.129498,1534729.000000,79.000000,1.000000
7026,0.000000,905270.464702,1562711.054192,1534946.000000,79.000000,1.000000
7027,0.000000,905208.913756,1562619.991272,1535162.000000,79.000000,0.000000
7028,0.000000,905147.371341,1562528.940734,1535429.000000,80.000000,0.000000
7029,0.000000,905085.837456,1562437.902575,1535705.000000,79.000000,0.000000
7030,0.000000,905024.312099,1562346.876795,1535926.000000,81.000000,0.000000
7031,0.000000,904962.795268,1562255.863388,1536154.000000,80.000000,0.000000
7032,0.000000,904901.286963,1562164.862354,1536337.000000,80.000000,1.000000
7033,0.000000,904839.787182,1562073.873690,1536537.000000,79.000000,0.000000
7034,0.000000,904778.295922,1561982.897393,1536755.000000,79.000000,0.000000
7035,0.000000,904716.813184,1561891.933460,1536987.000000,73.000000,0.000000
7036,0.000000,904655.338964,1561800.981889,1537213.000000,70.000000,0.000000
7037,0.000000,904593.873263,1561710.042678,1537404.000000,79.000000,0.000000
7038,0.000000,904532.416077,1561619.115823,1537672.000000,77.000000,0.000000
7039,0.000000,904470.967407,1561528.201323,1537906.000000,79.000000,0.000000
7040,0.000000,904409.527249,1561437.299174,1538096.000000,70.000000,0.000000
7041,0.000000,904348.095604,1561346.409375,1538356.000000,77.000000,0.000000
7042,0.000000,904286.672469,1561255.531923,1538556.000000,80.000000,0.000000
7043,0.000000,904225.257842,1561164.666814,1538756.000000,79.000000,0.000000
7044,0.000000,904163.851723,1561073.814047,1539020.000000,77.000000,1.000000
7045,0.000000,904102.454110,1560982.973620,1539241.000000,77.000000,0.000000
7046,0.000000,904041.065001,1560892.145528,1539442.000000,92.000000,0.000000
7047,0.000000,903979.684396,1560801.329771,1539659.000000,77.000000,0.000000
7048,0.000000,903918.312291,1560710.526345,1539863.000000,69.000000,0.000000
7049,0.000000,903856.948686,1560619.735247,1540044.000000,77.000000,0.000000
7050,0.000000,903795.593580,1560528.956476,1540245.000000,77.000000,0.000000
7051,0.000000,903734.246971,1560438.190029,1540476.000000,77.000000,0.000000
7052,0.000000,903672.908858,1560347.435903,1540693.000000,77.000000,1.000000
7053,0.000000,903611.579238,1560256.694096,1540896.000000,77.000000,0.000000
7054,0.000000,903550.258111,1560165.964605,1541121.000000,77.000000,0.000000
7055,0.000000,903488.945475,1560075.247427,1541334.000000,69.000000,1.000000
7056,0.000000,903427.641328,1559984.542561,1541515.000000,77.000000,0.000000
7057,0.000000,903366.345670,1559893.850003,1541736.000000,78.000000,0.000000
7058,0.000000,903305.058498,1559803.169750,1541967.000000,77.000000,0.000000
7059,0.000000,903243.779811,1559712.501802,1542189.000000,77.000000,0.000000
7060,0.000000,903182.509608,1559621.846154,1542415.000000,70.000000,0.000000
7061,0.000000,903121.247887,1559531.202804,1542654.000000,71.000000,0.000000
7062,0.000000,903059.994647,1559440.571751,1542869.000000,70.000000,0.000000
7063,0.000000,902998.749886,1559349.952990,1543050.000000,77.000000,0.000000
7064,0.000000,902937.513602,1559259.346521,1543270.000000,85.000000,0.000000
7065,0.000000,902876.285795,1559168.752339,1543523.000000,74.000000,0.000000
7066,0.000000,902815.066463,1559078.170444,1543715.000000,69.000000,1.000000
7067,0.000000,902753.855603,1558987.600831,1543937.000000,71.000000,1.000000
7068,0.000000,902692.653216,1558897.043499,1544177.000000,71.000000,0.000000
7069,0.000000,902631.459299,1558806.498445,1544417.000000,70.000000,1.000000
7070,0.000000,902570.273851,1558715.965667,1544615.000000,78.000000,0.000000
7071,0.000000,902509.096870,1558625.445161,1544875.000000,72.000000,0.000000
7072,0.000000,902447.928355,1558534.936926,1545114.000000,71.000000,0.000000
7073,0.000000,902386.768305,1558444.440960,1545329.000000,70.000000,0.000000
7074,0.000000,902325.616717,1558353.957258,1545502.000000,71.000000,0.000000
7075,0.000000,902264.473591,1558263.485819,1545706.000000,80.000000,1.000000
7076,0.000000,902203.338925,1558173.026641,1545958.000000,77.000000,0.000000
7077,0.000000,902142.212718,1558082.579721,1546207.000000,77.000000,0.000000
7078,0.000000,902081.094967,1557992.145056,1546432.000000,77.000000,0.000000
7079,0.000000,902019.985672,1557901.722643,1546646.000000,78.000000,0.000000
7080,0.000000,901958.884831,1557811.312481,1546861.000000,78.000000,0.000000
7081,0.000000,901897.792443,1557720.914567,1547111.000000,95.000000,0.000000
7082,0.000000,901836.708506,1557630.528898,1547383.000000,93.000000,0.000000
7083,0.000000,901775.633018,1557540.155471,1547572.000000,77.000000,1.000000
7084,0.000000,901714.565979,1557449.794285,1547785.000000,77.000000,0.000000
7085,0.000000,901653.507386,1557359.445336,1548002.000000,77.000000,1.000000
7086,0.000000,901592.457239,1557269.108623,1548183.000000,77.000000,0.000000
7087,0.000000,901531.415535,1557178.784142,1548378.000000,71.000000,0.000000
7088,0.000000,901470.382274,1557088.471891,1548587.000000,71.000000,0.000000
7089,0.000000,901409.357453,1556998.171868,1548764.000000,72.000000,0.000000
7090,0.000000,901348.341072,1556907.884070,1548952.000000,84.000000,0.000000
7091,0.000000,901287.333129,1556817.608494,1549164.000000,84.000000,0.000000
7092,0.000000,901226.333622,1556727.345138,1549375.000000,85.000000,0.000000
7093,0.000000,901165.342550,1556637.094000,1549554.000000,75.000000,1.000000
7094,0.000000,901104.359912,1556546.855077,1549781.000000,84.000000,1.000000
7095,0.000000,901043.385705,1556456.628366,1549994.000000,78.000000,0.000000
7096,0.000000,900982.419929,1556366.413866,1550203.000000,78.000000,0.000000
7097,0.000000,900921.462582,1556276.211572,1550418.000000,77.000000,0.000000
7098,0.000000,900860.513663,1556186.021484,1550627.000000,76.000000,0.000000
7099,0.000000,900799.573169,1556095.843598,1550806.000000,77.000000,0.000000
7100,0.000000,900738.641101,1556005.677912,1551014.000000,77.000000,0.000000
7101,0.000000,900677.717455,1555915.524423,1551230.000000,78.000000,0.000000
7102,0.000000,900616.802231,1555825.383129,1551428.000000,77.000000,1.000000
7103,0.000000,900555.895428,1555735.254028,1551587.000000,77.000000,0.000000
7104,0.000000,900494.997043,1555645.137116,1551849.000000,77.000000,0.000000
7105,0.000000,900434.107075,1555555.032392,1552066.000000,79.000000,1.000000
7106,0.000000,900373.225524,1555464.939852,1552297.000000,77.000000,0.000000
7107,0.000000,900312.352386,1555374.859495,1552499.000000,77.000000,0.000000
7108,0.000000,900251.487662,1555284.791318,1552659.000000,77.000000,1.000000
7109,0.000000,900190.631348,1555194.735318,1552873.000000,77.000000,0.000000
7110,0.000000,900129.783445,1555104.691492,1553088.000000,76.000000,0.000000
7111,0.000000,900068.943951,1555014.659839,1553302.000000,77.000000,0.000000
7112,0.000000,900008.112863,1554924.640356,1553517.000000,77.000000,0.000000
7113,0.000000,899947.290181,1554834.633041,1553753.000000,77.000000,1.000000
7114,0.000000,899886.475903,1554744.637890,1554022.000000,76.000000,0.000000
7115,0.000000,899825.670027,1554654.654901,1554289.000000,77.000000,0.000000
7116,0.000000,899764.872553,1554564.684072,1554539.000000,76.000000,0.000000
7117,0.000000,899704.083478,1554474.725400,1554736.000000,77.000000,0.000000
7118,0.000000,899643.302802,1554384.778883,1554945.000000,76.000000,0.000000
7119,0.000000,899582.530522,1554294.844519,1555124.000000,77.000000,0.000000
7120,0.000000,899521.766637,1554204.922304,1555314.000000,76.000000,1.000000
7121,0.000000,899461.011147,1554115.012236,1555473.000000,77.000000,0.000000
7122,0.000000,899400.264048,1554025.114313,1555682.000000,76.000000,1.000000
7123,0.000000,899339.525341,1553935.228533,1555896.000000,76.000000,1.000000
7124,0.000000,899278.795023,1553845.354892,1556110.000000,76.000000,0.000000
7125,0.000000,899218.073093,1553755.493389,1556288.000000,77.000000,0.000000
7126,0.000000,899157.359549,1553665.644020,1556539.000000,77.000000,0.000000
7127,0.000000,899096.654391,1553575.806784,1556753.000000,77.000000,0.000000
7128,0.000000,899035.957616,1553485.981677,1556961.000000,77.000000,0.000000
7129,0.000000,898975.269223,1553396.168698,1557139.000000,77.000000,0.000000
7130,0.000000,898914.589211,1553306.367844,1557354.000000,77.000000,0.000000
7131,0.000000,898853.917578,1553216.579112,1557571.000000,76.000000,0.000000
7132,0.000000,898793.254322,1553126.802500,1557795.000000,76.000000,0.000000
7133,0.000000,898732.599443,1553037.038005,1558004.000000,77.000000,0.000000
7134,0.000000,898671.952939,1552947.285625,1558218.000000,76.000000,1.000000
7135,0.000000,898611.314808,1552857.545357,1558432.000000,76.000000,0.000000
7136,0.000000,898550.685049,1552767.817199,1558633.000000,76.000000,0.000000
7137,0.000000,898490.063660,1552678.101149,1558864.000000,76.000000,0.000000
7138,0.000000,898429.450640,1552588.397204,1559078.000000,77.000000,0.000000
7139,0.000000,898368.845988,1552498.705360,1559293.000000,76.000000,1.000000
7140,0.000000,898308.249701,1552409.025617,1559528.000000,79.000000,0.000000
7141,0.000000,898247.661780,1552319.357972,1559750.000000,78.000000,0.000000
7142,0.000000,898187.082221,1552229.702421,1559961.000000,99.000000,1.000000
7143,0.000000,898126.511024,1552140.058963,1560177.000000,72.000000,0.000000
7144,0.000000,898065.948187,1552050.427594,1560387.000000,77.000000,0.000000
7145,0.000000,898005.393709,1551960.808313,1560573.000000,77.000000,0.000000
7146,0.000000,897944.847588,1551871.201118,1560790.000000,78.000000,1.000000
7147,0.000000,897884.309823,1551781.606004,1561015.000000,69.000000,0.000000
7148,0.000000,897823.780413,1551692.022971,1561230.000000,77.000000,0.000000
7149,0.000000,897763.259355,1551602.452015,1561444.000000,77.000000,1.000000
7150,0.000000,897702.746648,1551512.893135,1561673.000000,80.000000,0.000000
7151,0.000000,897642.242292,1551423.346327,1561858.000000,82.000000,0.000000
7152,0.000000,897581.746284,1551333.811589,1562074.000000,83.000000,0.000000
7153,0.000000,897521.258623,1551244.288919,1562278.000000,80.000000,0.000000
7154,0.000000,897460.779308,1551154.778314,1562532.000000,87.000000,1.000000
7155,0.000000,897400.308337,1551065.279772,1562831.000000,104.000000,0.000000
7156,0.000000,897339.845709,1550975.793289,1563031.000000,78.000000,0.000000
7157,0.000000,897279.391422,1550886.318865,1563249.000000,80.000000,1.000000
7158,0.000000,897218.945474,1550796.856496,1563507.000000,72.000000,0.000000
7159,0.000000,897158.507865,1550707.406180,1563764.000000,72.000000,0.000000
7160,0.000000,897098.078593,1550617.967914,1564021.000000,72.000000,0.000000
7161,0.000000,897037.657656,1550528.541695,1564216.000000,70.000000,1.000000
7162,0.000000,896977.245053,1550439.127523,1564398.000000,77.000000,0.000000
7163,0.000000,896916.840783,1550349.725393,1564592.000000,70.000000,0.000000
7164,0.000000,896856.444844,1550260.335303,1564813.000000,71.000000,0.000000
7165,0.000000,896796.057234,1550170.957252,1565036.000000,70.000000,0.000000
7166,0.000000,896735.677952,1550081.591236,1565230.000000,69.000000,0.000000
7167,0.000000,896675.306997,1549992.237253,1565413.000000,77.000000,0.000000
7168,0.000000,896614.944368,1549902.895300,1565612.000000,76.000000,0.000000
7169,0.000000,896554.590062,1549813.565376,1565812.000000,79.000000,0.000000
7170,0.000000,896494.244078,1549724.247477,1566029.000000,78.000000,0.000000
7171,0.000000,896433.906416,1549634.941601,1566245.000000,78.000000,0.000000
7172,0.000000,896373.577072,1549545.647746,1566462.000000,78.000000,0.000000
7173,0.000000,896313.256047,1549456.365909,1566679.000000,78.000000,0.000000
7174,0.000000,896252.943338,1549367.096088,1566927.000000,79.000000,0.000000
7175,0.000000,896192.638944,1549277.838281,1567175.000000,77.000000,0.000000
7176,0.000000,896132.342864,1549188.592484,1567368.000000,78.000000,1.000000
7177,0.000000,896072.055096,1549099.358695,1567586.000000,77.000000,0.000000
7178,0.000000,896011.775639,1549010.136912,1567825.000000,77.000000,0.000000
7179,0.000000,895951.504491,1548920.927133,1568052.000000,77.000000,1.000000
7180,0.000000,895891.241651,1548831.729355,1568252.000000,77.000000,1.000000
7181,0.000000,895830.987117,1548742.543575,1568452.000000,77.000000,0.000000
7182,0.000000,895770.740888,1548653.369791,1568637.000000,77.000000,0.000000
7183,0.000000,895710.502962,1548564.208001,1568874.000000,77.000000,0.000000
7184,0.000000,895650.273339,1548475.058201,1569075.000000,77.000000,0.000000
7185,0.000000,895590.052016,1548385.920391,1569261.000000,77.000000,0.000000
7186,0.000000,895529.838992,1548296.794567,1569506.000000,77.000000,0.000000
7187,0.000000,895469.634266,1548207.680726,1569752.000000,71.000000,0.000000
7188,0.000000,895409.437836,1548118.578867,1569970.000000,77.000000,0.000000
7189,0.000000,895349.249700,1548029.488986,1570219.000000,77.000000,0.000000
7190,0.000000,895289.069859,1547940.411082,1570419.000000,77.000000,0.000000
7191,0.000000,895228.898308,1547851.345152,1570675.000000,77.000000,0.000000
7192,0.000000,895168.735049,1547762.291193,1570907.000000,77.000000,0.000000
7193,0.000000,895108.580078,1547673.249204,1571137.000000,77.000000,0.000000
7194,0.000000,895048.433395,1547584.219181,1571404.000000,77.000000,1.000000
7195,0.000000,894988.294998,1547495.201122,1571666.000000,77.000000,0.000000
7196,0.000000,894928.164885,1547406.195024,1571875.000000,77.000000,0.000000
7197,0.000000,894868.043056,1547317.200886,1572137.000000,77.000000,0.000000
7198,0.000000,894807.929509,1547228.218705,1572357.000000,79.000000,0.000000
7199,0.000000,894747.824241,1547139.248478,1572569.000000,77.000000,0.000000
7200,0.000000,894687.727253,1547050.290202,1572790.000000,79.000000,0.000000
7201,0.000000,894627.638542,1546961.343876,1572977.000000,78.000000,0.000000
7202,0.000000,894567.558107,1546872.409498,1573185.000000,77.000000,0.000000
7203,0.000000,894507.485946,1546783.487063,1573411.000000,76.000000,0.000000
7204,0.000000,894447.422059,1546694.576571,1573599.000000,82.000000,1.000000
7205,0.000000,894387.366443,1546605.678018,1573814.000000,77.000000,0.000000
7206,0.000000,894327.319097,1546516.791402,1574046.000000,77.000000,1.000000
7207,0.000000,894267.280020,1546427.916722,1574230.000000,78.000000,0.000000
7208,0.000000,894207.249210,1546339.053973,1574450.000000,84.000000,0.000000
7209,0.000000,894147.226666,1546250.203154,1574686.000000,83.000000,0.000000
7210,0.000000,894087.212387,1546161.364263,1574875.000000,78.000000,0.000000
7211,0.000000,894027.206370,1546072.537296,1575056.000000,73.000000,0.000000
7212,0.000000,893967.208616,1545983.722253,1575279.000000,96.000000,1.000000
7213,0.000000,893907.219121,1545894.919129,1575500.000000,115.000000,0.000000
7214,0.000000,893847.237884,1545806.127923,1575748.000000,77.000000,0.000000
7215,0.000000,893787.264905,1545717.348631,1575960.000000,70.000000,0.000000
7216,0.000000,893727.300182,1545628.581253,1576183.000000,72.000000,0.000000
7217,0.000000,893667.343713,1545539.825785,1576379.000000,71.000000,0.000000
7218,0.000000,893607.395496,1545451.082225,1576558.000000,72.000000,0.000000
7219,0.000000,893547.455532,1545362.350570,1576743.000000,76.000000,0.000000
7220,0.000000,893487.523817,1545273.630819,1577007.000000,101.000000,1.000000
7221,0.000000,893427.600350,1545184.922967,1577294.000000,109.000000,0.000000
7222,0.000000,893367.685131,1545096.227014,1577476.000000,78.000000,0.000000
7223,0.000000,893307.778158,1545007.542957,1577663.000000,79.000000,0.000000
7224,0.000000,893247.879428,1544918.870793,1577925.000000,100.000000,0.000000
7225,0.000000,893187.988942,1544830.210520,1578133.000000,77.000000,1.000000
7226,0.000000,893128.106697,1544741.562135,1578345.000000,77.000000,0.000000
7227,0.000000,893068.232691,1544652.925636,1578541.000000,77.000000,0.000000
7228,0.000000,893008.366924,1544564.301020,1578731.000000,71.000000,0.000000
7229,0.000000,892948.509395,1544475.688286,1578956.000000,77.000000,0.000000
7230,0.000000,892888.660100,1544387.087430,1579135.000000,77.000000,0.000000
7231,0.000000,892828.819040,1544298.498451,1579331.000000,77.000000,0.000000
7232,0.000000,892768.986213,1544209.921345,1579491.000000,77.000000,0.000000
7233,0.000000,892709.161617,1544121.356110,1579674.000000,80.000000,0.000000
7234,0.000000,892649.345250,1544032.802745,1579850.000000,77.000000,1.000000
7235,0.000000,892589.537113,1543944.261246,1580065.000000,77.000000,0.000000
7236,0.000000,892529.737202,1543855.731611,1580262.000000,77.000000,0.000000
7237,0.000000,892469.945516,1543767.213838,1580482.000000,83.000000,0.000000
7238,0.000000,892410.162055,1543678.707924,1580702.000000,77.000000,0.000000
7239,0.000000,892350.386816,1543590.213867,1580947.000000,77.000000,0.000000
7240,0.000000,892290.619799,1543501.731664,1581198.000000,77.000000,0.000000
7241,0.000000,892230.861001,1543413.261313,1581412.000000,77.000000,0.000000
7242,0.000000,892171.110421,1543324.802812,1581631.000000,81.000000,0.000000
7243,0.000000,892111.368059,1543236.356158,1581871.000000,78.000000,0.000000
7244,0.000000,892051.633912,1543147.921348,1582103.000000,77.000000,0.000000
7245,0.000000,891991.907979,1543059.498381,1582336.000000,77.000000,0.000000
7246,0.000000,891932.190259,1542971.087254,1582573.000000,77.000000,0.000000
7247,0.000000,891872.480749,1542882.687963,1582806.000000,77.000000,0.000000
7248,0.000000,891812.779450,1542794.300508,1583040.000000,76.000000,1.000000
7249,0.000000,891753.086359,1542705.924886,1583273.000000,76.000000,0.000000
7250,0.000000,891693.401474,1542617.561094,1583523.000000,76.000000,1.000000
7251,0.000000,891633.724795,1542529.209129,1583737.000000,77.000000,0.000000
7252,0.000000,891574.056321,1542440.868990,1583915.000000,77.000000,0.000000
7253,0.000000,891514.396048,1542352.540674,1584130.000000,76.000000,0.000000
7254,0.000000,891454.743977,1542264.224178,1584361.000000,77.000000,0.000000
7255,0.000000,891395.100105,1542175.919500,1584594.000000,77.000000,0.000000
7256,0.000000,891335.464432,1542087.626638,1584794.000000,76.000000,0.000000
7257,0.000000,891275.836956,1541999.345589,1584972.000000,76.000000,0.000000
7258,0.000000,891216.217675,1541911.076351,1585161.000000,78.000000,0.000000
7259,0.000000,891156.606588,1541822.818922,1585357.000000,78.000000,0.000000
7260,0.000000,891097.003693,1541734.573298,1585543.000000,102.000000,0.000000
7261,0.000000,891037.408990,1541646.339478,1585787.000000,78.000000,0.000000
7262,0.000000,890977.822476,1541558.117459,1586003.000000,77.000000,0.000000
7263,0.000000,890918.244151,1541469.907239,1586241.000000,70.000000,1.000000
7264,0.000000,890858.674012,1541381.708816,1586414.000000,71.000000,1.000000
7265,0.000000,890799.112059,1541293.522186,1586585.000000,70.000000,0.000000
7266,0.000000,890739.558289,1541205.347348,1586847.000000,77.000000,0.000000
7267,0.000000,890680.012703,1541117.184299,1587045.000000,77.000000,1.000000
7268,0.000000,890620.475297,1541029.033037,1587224.000000,77.000000,1.000000
7269,0.000000,890560.946071,1540940.893559,1587439.000000,77.000000,0.000000
7270,0.000000,890501.425023,1540852.765862,1587638.000000,77.000000,1.000000
7271,0.000000,890441.912152,1540764.649946,1587831.000000,77.000000,0.000000
7272,0.000000,890382.407456,1540676.545806,1588028.000000,77.000000,0.000000
7273,0.000000,890322.910935,1540588.453442,1588252.000000,91.000000,0.000000
7274,0.000000,890263.422586,1540500.372849,1588561.000000,140.000000,0.000000
7275,0.000000,890203.942408,1540412.304027,1588733.000000,70.000000,0.000000
7276,0.000000,890144.470399,1540324.246972,1588947.000000,77.000000,0.000000
7277,0.000000,890085.006559,1540236.201682,1589198.000000,77.000000,0.000000
7278,0.000000,890025.550886,1540148.168154,1589448.000000,76.000000,0.000000
7279,0.000000,889966.103378,1540060.146387,1589648.000000,79.000000,0.000000
7280,0.000000,889906.664034,1539972.136378,1589880.000000,77.000000,1.000000
7281,0.000000,889847.232853,1539884.138124,1590075.000000,70.000000,1.000000
7282,0.000000,889787.809833,1539796.151624,1590299.000000,69.000000,0.000000
7283,0.000000,889728.394972,1539708.176874,1590480.000000,70.000000,0.000000
7284,0.000000,889668.988270,1539620.213872,1590694.000000,70.000000,1.000000
7285,0.000000,889609.589724,1539532.262616,1590894.000000,77.000000,0.000000
7286,0.000000,889550.199334,1539444.323104,1591070.000000,69.000000,0.000000
7287,0.000000,889490.817098,1539356.395333,1591254.000000,71.000000,0.000000
7288,0.000000,889431.443015,1539268.479301,1591532.000000,92.000000,0.000000
7289,0.000000,889372.077082,1539180.575004,1591769.000000,77.000000,0.000000
7290,0.000000,889312.719300,1539092.682442,1592001.000000,77.000000,0.000000
7291,0.000000,889253.369665,1539004.801611,1592211.000000,77.000000,0.000000
7292,0.000000,889194.028178,1538916.932510,1592399.000000,77.000000,0.000000
7293,0.000000,889134.694836,1538829.075135,1592613.000000,77.000000,0.000000
7294,0.000000,889075.369638,1538741.229484,1592812.000000,77.000000,0.000000
7295,0.000000,889016.052582,1538653.395556,1593075.000000,76.000000,0.000000
7296,0.000000,888956.743668,1538565.573347,1593304.000000,77.000000,0.000000
7297,0.000000,888897.442894,1538477.762855,1593512.000000,77.000000,0.000000
7298,0.000000,888838.150257,1538389.964078,1593754.000000,79.000000,0.000000
7299,0.000000,888778.865758,1538302.177013,1593970.000000,77.000000,0.000000
7300,0.000000,888719.589394,1538214.401658,1594188.000000,77.000000,0.000000
7301,0.000000,888660.321165,1538126.638011,1594369.000000,77.000000,0.000000
7302,0.000000,888601.061068,1538038.886069,1594551.000000,77.000000,0.000000
7303,0.000000,888541.809102,1537951.145830,1594764.000000,77.000000,0.000000
7304,0.000000,888482.565266,1537863.417292,1595010.000000,77.000000,1.000000
7305,0.000000,888423.329558,1537775.700451,1595242.000000,76.000000,1.000000
7306,0.000000,888364.101977,1537687.995306,1595473.000000,77.000000,0.000000
7307,0.000000,888304.882522,1537600.301855,1595685.000000,77.000000,1.000000
7308,0.000000,888245.671191,1537512.620094,1595866.000000,76.000000,0.000000
7309,0.000000,888186.467983,1537424.950022,1596052.000000,76.000000,0.000000
7310,0.000000,888127.272896,1537337.291636,1596237.000000,77.000000,0.000000
7311,0.000000,888068.085929,1537249.644934,1596449.000000,77.000000,0.000000
7312,0.000000,888008.907080,1537162.009913,1596680.000000,77.000000,0.000000
7313,0.000000,887949.736348,1537074.386571,1596929.000000,77.000000,0.000000
7314,0.000000,887890.573732,1536986.774906,1597161.000000,77.000000,0.000000
7315,0.000000,887831.419230,1536899.174915,1597397.000000,76.000000,0.000000
7316,0.000000,887772.272841,1536811.586596,1597652.000000,82.000000,0.000000
7317,0.000000,887713.134564,1536724.009946,1597875.000000,76.000000,0.000000
7318,0.000000,887654.004396,1536636.444964,1598061.000000,77.000000,0.000000
7319,0.000000,887594.882336,1536548.891646,1598241.000000,76.000000,0.000000
7320,0.000000,887535.768384,1536461.349991,1598422.000000,76.000000,0.000000
7321,0.000000,887476.662538,1536373.819995,1598636.000000,77.000000,0.000000
7322,0.000000,887417.564796,1536286.301657,1598825.000000,70.000000,1.000000
7323,0.000000,887358.475156,1536198.794975,1599069.000000,77.000000,0.000000
7324,0.000000,887299.393618,1536111.299945,1599263.000000,72.000000,0.000000
7325,0.000000,887240.320180,1536023.816566,1599542.000000,120.000000,0.000000
7326,0.000000,887181.254841,1535936.344835,1599788.000000,79.000000,0.000000
7327,0.000000,887122.197599,1535848.884749,1600003.000000,77.000000,0.000000
7328,0.000000,887063.148453,1535761.436307,1600186.000000,77.000000,0.000000
7329,0.000000,887004.107401,1535673.999506,1600369.000000,77.000000,1.000000
7330,0.000000,886945.074442,1535586.574344,1600584.000000,77.000000,0.000000
7331,0.000000,886886.049574,1535499.160818,1600820.000000,77.000000,1.000000
7332,0.000000,886827.032797,1535411.758925,1601034.000000,77.000000,0.000000
7333,0.000000,886768.024108,1535324.368665,1601251.000000,77.000000,0.000000
7334,0.000000,886709.023507,1535236.990033,1601492.000000,85.000000,0.000000
7335,0.000000,886650.030992,1535149.623028,1601754.000000,89.000000,0.000000
7336,0.000000,886591.046561,1535062.267648,1601961.000000,88.000000,0.000000
7337,0.000000,886532.070213,1534974.923889,1602196.000000,98.000000,1.000000
7338,0.000000,886473.101947,1534887.591751,1602438.000000,96.000000,0.000000
7339,0.000000,886414.141760,1534800.271229,1602662.000000,79.000000,1.000000
7340,0.000000,886355.189653,1534712.962323,1602899.000000,74.000000,0.000000
7341,0.000000,886296.245623,1534625.665029,1603177.000000,84.000000,0.000000
7342,0.000000,886237.309670,1534538.379345,1603450.000000,140.000000,0.000000
7343,0.000000,886178.381790,1534451.105270,1603642.000000,70.000000,0.000000
7344,0.000000,886119.461984,1534363.842799,1603841.000000,70.000000,1.000000
7345,0.000000,886060.550250,1534276.591932,1604022.000000,77.000000,0.000000
7346,0.000000,886001.646586,1534189.352666,1604204.000000,77.000000,1.000000
7347,0.000000,885942.750991,1534102.124998,1604407.000000,77.000000,0.000000
7348,0.000000,885883.863464,1534014.908926,1604652.000000,77.000000,0.000000
7349,0.000000,885824.984002,1533927.704448,1604870.000000,77.000000,0.000000
7350,0.000000,885766.112606,1533840.511561,1605102.000000,77.000000,0.000000
7351,0.000000,885707.249273,1533753.330264,1605339.000000,77.000000,1.000000
7352,0.000000,885648.394001,1533666.160552,1605569.000000,77.000000,0.000000
7353,0.000000,885589.546790,1533579.002425,1605805.000000,87.000000,0.000000
7354,0.000000,885530.707638,1533491.855880,1605994.000000,78.000000,0.000000
7355,0.000000,885471.876544,1533404.720915,1606219.000000,77.000000,0.000000
7356,0.000000,885413.053506,1533317.597527,1606464.000000,77.000000,0.000000
7357,0.000000,885354.238523,1533230.485713,1606717.000000,77.000000,0.000000
7358,0.000000,885295.431594,1533143.385472,1606936.000000,77.000000,0.000000
7359,0.000000,885236.632716,1533056.296802,1607158.000000,77.000000,0.000000
7360,0.000000,885177.841889,1532969.219699,1607395.000000,77.000000,0.000000
7361,0.000000,885119.059111,1532882.154161,1607641.000000,76.000000,0.000000
7362,0.000000,885060.284381,1532795.100187,1607861.000000,77.000000,0.000000
7363,0.000000,885001.517698,1532708.057773,1608062.000000,77.000000,0.000000
7364,0.000000,884942.759059,1532621.026918,1608311.000000,77.000000,0.000000
7365,0.000000,884884.008465,1532534.007618,1608522.000000,76.000000,0.000000
7366,0.000000,884825.265912,1532446.999873,1608749.000000,76.000000,0.000000
7367,0.000000,884766.531400,1532360.003678,1608965.000000,77.000000,0.000000
7368,0.000000,884707.804927,1532273.019033,1609146.000000,76.000000,1.000000
7369,0.000000,884649.086493,1532186.045935,1609331.000000,77.000000,0.000000
7370,0.000000,884590.376095,1532099.084380,1609546.000000,77.000000,0.000000
7371,0.000000,884531.673732,1532012.134368,1609799.000000,71.000000,0.000000
7372,0.000000,884472.979403,1531925.195895,1610017.000000,77.000000,0.000000
7373,0.000000,884414.293106,1531838.268959,1610200.000000,77.000000,0.000000
7374,0.000000,884355.614840,1531751.353559,1610414.000000,76.000000,1.000000
7375,0.000000,884296.944604,1531664.449691,1610657.000000,77.000000,0.000000
7376,0.000000,884238.282396,1531577.557353,1610861.000000,77.000000,0.000000
7377,0.000000,884179.628215,1531490.676543,1611042.000000,76.000000,1.000000
7378,0.000000,884120.982059,1531403.807259,1611257.000000,77.000000,0.000000
7379,0.000000,884062.343927,1531316.949497,1611494.000000,77.000000,0.000000
7380,0.000000,884003.713817,1531230.103257,1611714.000000,76.000000,1.000000
