Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
1277,0.000000,2.115421,809.043051,0.013623,0.000002,0.000001
1278,0.000000,3.024251,809.043131,0.013630,0.000001,0.000001
1279,0.000000,3.906282,809.043253,0.013638,0.000001,0.000001
1280,0.000000,4.756207,809.043413,0.013645,0.000001,0.000001
1281,0.000000,5.568970,809.043605,0.013652,0.000001,0.000002
1282,0.000000,6.339789,809.043824,0.013659,0.000001,0.000001
1283,0.000000,7.064187,809.044063,0.013666,0.000002,0.000001
1284,0.000000,7.738017,809.044317,0.013673,0.000001,0.000001
1285,0.000000,8.357484,809.044577,0.013681,0.000001,0.000002
1286,0.000000,8.919168,809.044838,0.013688,0.000001,0.000002
1287,0.000000,9.420040,809.045091,0.013695,0.000001,0.000002
1288,0.000000,9.857478,809.045331,0.013702,0.000001,0.000002
1289,0.000000,10.229282,809.045551,0.013709,0.000001,0.000001
1290,0.000000,10.533682,809.045746,0.013716,0.000001,0.000002
1291,0.000000,10.769346,809.045911,0.013723,0.000002,0.000001
1292,0.000000,10.935384,809.046042,0.013730,0.000002,0.000001
1293,0.000000,11.031351,809.046136,0.013738,0.000001,0.000002
1294,0.000000,11.057246,809.046191,0.013744,0.000001,0.000001
1295,0.000000,11.013507,809.046206,0.013752,0.000001,0.000002
1296,0.000000,10.901006,809.046181,0.013760,0.000001,0.000001
1297,0.000000,10.721038,809.046116,0.013767,0.000001,0.000002
1298,0.000000,10.475309,809.046015,0.013775,0.000001,0.000002
1299,0.000000,10.165926,809.045879,0.013783,0.000001,0.000001
1300,0.000000,9.795375,809.045712,0.013790,0.000001,0.000002
1301,0.000000,9.366505,809.045519,0.013798,0.000001,0.000002
1302,0.000000,8.882508,809.045304,0.013806,0.000002,0.000002
1303,0.000000,8.346892,809.045074,0.013814,0.000001,0.000002
1304,0.000000,7.763460,809.044833,0.013821,0.000001,0.000001
1305,0.000000,7.136283,809.044588,0.013829,0.000001,0.000002
1306,0.000000,6.469671,809.044344,0.013836,0.000001,0.000002
1307,0.000000,5.768145,809.044107,0.013844,0.000001,0.000002
1308,0.000000,5.036407,809.043883,0.013851,0.000002,0.000001
1309,0.000000,4.279305,809.043676,0.013859,0.000001,0.000002
1310,0.000000,3.501809,809.043492,0.013867,0.000002,0.000002
1311,0.000000,2.708973,809.043334,0.013874,0.000001,0.000002
1312,0.000000,1.905903,809.043206,0.013881,0.000001,0.000001
1313,0.000000,1.097725,809.043109,0.013898,0.000001,0.000002
1314,0.000000,0.289557,809.043046,0.013906,0.000002,0.000001
1315,0.000000,0.513531,809.043016,0.013913,0.000001,0.000002
1316,0.000000,1.306541,809.043021,0.013921,0.000001,0.000001
1317,0.000000,2.084583,809.043059,0.013929,0.000001,0.000002
1318,0.000000,2.842902,809.043128,0.013937,0.000002,0.000002
1319,0.000000,3.576906,809.043225,0.013945,0.000001,0.000001
1320,0.000000,4.282198,809.043348,0.013953,0.000001,0.000002
1321,0.000000,4.954595,809.043493,0.013961,0.000001,0.000001
1322,0.000000,5.590158,809.043655,0.013968,0.000001,0.000001
1323,0.000000,6.185213,809.043830,0.013975,0.000001,0.000001
1324,0.000000,6.736369,809.044013,0.013982,0.000002,0.000001
1325,0.000000,7.240543,809.044199,0.013990,0.000001,0.000002
1326,0.000000,7.694970,809.044383,0.013998,0.000001,0.000002
1327,0.000000,8.097221,809.044560,0.014005,0.000001,0.000002
1328,0.000000,8.445218,809.044726,0.014012,0.000001,0.000001
1329,0.000000,8.737238,809.044876,0.014018,0.000001,0.000001
1330,0.000000,8.971925,809.045007,0.014025,0.000001,0.000001
1331,0.000000,9.148293,809.045116,0.014032,0.000001,0.000001
1332,0.000000,9.265732,809.045199,0.014039,0.000001,0.000002
1333,0.000000,9.324007,809.045255,0.014046,0.000001,0.000001
1334,0.000000,9.323254,809.045284,0.014052,0.000002,0.000001
1335,0.000000,9.263982,809.045283,0.014059,0.000001,0.000002
1336,0.000000,9.147058,809.045255,0.014066,0.000001,0.000001
1337,0.000000,8.973707,809.045198,0.014073,0.000001,0.000001
1338,0.000000,8.745497,809.045116,0.014081,0.000001,0.000001
1339,0.000000,8.464325,809.045011,0.014088,0.000001,0.000001
1340,0.000000,8.132407,809.044884,0.014095,0.000001,0.000002
1341,0.000000,7.752257,809.044741,0.014102,0.000001,0.000001
1342,0.000000,7.326669,809.044583,0.014108,0.000001,0.000001
1343,0.000000,6.858701,809.044416,0.014115,0.000002,0.000001
1344,0.000000,6.351649,809.044242,0.014122,0.000001,0.000001
1345,0.000000,5.809027,809.044067,0.014129,0.000001,0.000002
1346,0.000000,5.234542,809.043895,0.014136,0.000001,0.000002
1347,0.000000,4.632071,809.043729,0.014142,0.000001,0.000001
1348,0.000000,4.005631,809.043574,0.014149,0.000001,0.000001
1349,0.000000,3.359357,809.043433,0.014156,0.000001,0.000001
1350,0.000000,2.697474,809.043309,0.014171,0.000002,0.000002
1351,0.000000,2.024267,809.043204,0.014182,0.000001,0.000002
1352,0.000000,1.344058,809.043121,0.014193,0.000001,0.000002
1353,0.000000,0.661175,809.043061,0.014203,0.000001,0.000002
1354,0.000000,0.020074,809.043026,0.014217,0.000001,0.000002
1355,0.000000,0.695427,809.043014,0.014228,0.000001,0.000002
1356,0.000000,1.360696,809.043027,0.014239,0.000002,0.000003
1357,0.000000,2.011791,809.043063,0.014250,0.000002,0.000003
1358,0.000000,2.644746,809.043120,0.014262,0.000002,0.000003
1359,0.000000,3.255741,809.043197,0.014274,0.000003,0.000002
1360,0.000000,3.841129,809.043291,0.014285,0.000001,0.000002
1361,0.000000,4.397452,809.043399,0.014296,0.000002,0.000002
1362,0.000000,4.921464,809.043519,0.014309,0.000002,0.000002
1363,0.000000,5.410150,809.043646,0.014321,0.000001,0.000002
1364,0.000000,5.860742,809.043778,0.014333,0.000002,0.000003
1365,0.000000,6.270735,809.043911,0.014344,0.000002,0.000003
1366,0.000000,6.637897,809.044041,0.014362,0.000002,0.000002
1367,0.000000,6.960288,809.044164,0.014375,0.000002,0.000002
1368,0.000000,7.236261,809.044279,0.014394,0.000002,0.000003
1369,0.000000,7.464478,809.044381,0.014408,0.000002,0.000002
1370,0.000000,7.643908,809.044469,0.014426,0.000002,0.000003
1371,0.000000,7.773840,809.044539,0.014440,0.000002,0.000003
1372,0.000000,7.853873,809.044592,0.014453,0.000002,0.000002
1373,0.000000,7.883929,809.044624,0.014467,0.000002,0.000003
1374,0.000000,7.864239,809.044637,0.014485,0.000002,0.000004
1375,0.000000,7.795348,809.044629,0.014499,0.000001,0.000003
1376,0.000000,7.678102,809.044601,0.014514,0.000002,0.000005
1377,0.000000,7.513646,809.044553,0.014528,0.000002,0.000003
1378,0.000000,7.303410,809.044488,0.014538,0.000002,0.000002
1379,0.000000,7.049099,809.044407,0.014550,0.000002,0.000002
1380,0.000000,6.752682,809.044311,0.014562,0.000002,0.000002
1381,0.000000,6.416372,809.044205,0.014580,0.000001,0.000002
1382,0.000000,6.042618,809.044089,0.014592,0.000001,0.000002
1383,0.000000,5.634080,809.043967,0.014606,0.000002,0.000002
1384,0.000000,5.193615,809.043843,0.014618,0.000002,0.000002
1385,0.000000,4.724257,809.043718,0.014630,0.000002,0.000003
1386,0.000000,4.229195,809.043597,0.014640,0.000002,0.000002
1387,0.000000,3.711752,809.043481,0.014651,0.000002,0.000002
1388,0.000000,3.175363,809.043374,0.014662,0.000002,0.000002
1389,0.000000,2.623556,809.043277,0.014673,0.000002,0.000002
1390,0.000000,2.059923,809.043194,0.014684,0.000001,0.000001
1391,0.000000,1.488100,809.043125,0.014695,0.000001,0.000002
1392,0.000000,0.911745,809.043072,0.014704,0.000002,0.000002
1393,0.000000,0.334514,809.043036,0.014715,0.000001,0.000001
1394,0.000000,0.239964,809.043017,0.014725,0.000002,0.000002
1395,0.000000,0.808106,809.043016,0.014735,0.000001,0.000001
1396,0.000000,1.366399,809.043031,0.014745,0.000001,0.000002
1397,0.000000,1.911423,809.043063,0.014754,0.000002,0.000002
1398,0.000000,2.439869,809.043110,0.014784,0.000002,0.000002
1399,0.000000,2.948559,809.043170,0.014795,0.000001,0.000002
1400,0.000000,3.434467,809.043241,0.014806,0.000002,0.000002
1401,0.000000,3.894735,809.043322,0.014818,0.000002,0.000002
1402,0.000000,4.326689,809.043410,0.014830,0.000002,0.000002
1403,0.000000,4.727856,809.043503,0.014841,0.000002,0.000002
1404,0.000000,5.095976,809.043598,0.014851,0.000001,0.000002
1405,0.000000,5.429018,809.043692,0.014862,0.000002,0.000002
1406,0.000000,5.725185,809.043784,0.014873,0.000001,0.000002
1407,0.000000,5.982927,809.043870,0.014884,0.000001,0.000002
1408,0.000000,6.200949,809.043949,0.014895,0.000001,0.000002
1409,0.000000,6.378217,809.044018,0.014906,0.000001,0.000002
1410,0.000000,6.513959,809.044076,0.014917,0.000001,0.000002
1411,0.000000,6.607672,809.044122,0.014928,0.000002,0.000002
1412,0.000000,6.659120,809.044154,0.014939,0.000001,0.000002
1413,0.000000,6.668334,809.044172,0.014949,0.000002,0.000002
1414,0.000000,6.635610,809.044175,0.014960,0.000002,0.000002
1415,0.000000,6.561505,809.044164,0.014971,0.000001,0.000002
1416,0.000000,6.446831,809.044138,0.014982,0.000002,0.000002
1417,0.000000,6.292648,809.044099,0.014993,0.000002,0.000002
1418,0.000000,6.100253,809.044048,0.015007,0.000002,0.000002
1419,0.000000,5.871174,809.043986,0.015017,0.000002,0.000002
1420,0.000000,5.607155,809.043914,0.015027,0.000001,0.000002
1421,0.000000,5.310148,809.043835,0.015037,0.000002,0.000002
1422,0.000000,4.982290,809.043750,0.015051,0.000002,0.000002
1423,0.000000,4.625899,809.043662,0.015061,0.000001,0.000002
1424,0.000000,4.243450,809.043573,0.015070,0.000001,0.000002
1425,0.000000,3.837560,809.043484,0.015080,0.000001,0.000002
1426,0.000000,3.410973,809.043399,0.015090,0.000001,0.000002
1427,0.000000,2.966540,809.043318,0.015100,0.000002,0.000003
1428,0.000000,2.507199,809.043244,0.015110,0.000001,0.000001
1429,0.000000,2.035957,809.043178,0.015119,0.000002,0.000002
1430,0.000000,1.555871,809.043122,0.015128,0.000001,0.000002
1431,0.000000,1.070029,809.043077,0.015138,0.000002,0.000002
1432,0.000000,0.581528,809.043044,0.015148,0.000001,0.000002
1433,0.000000,0.093455,809.043023,0.015163,0.000002,0.000002
1434,0.000000,0.391130,809.043014,0.015203,0.000002,0.000003
1435,0.000000,0.869214,809.043018,0.015216,0.000002,0.000003
1436,0.000000,1.337851,809.043034,0.015231,0.000001,0.000002
1437,0.000000,1.794180,809.043061,0.015242,0.000002,0.000003
1438,0.000000,2.235438,809.043098,0.015253,0.000002,0.000003
1439,0.000000,2.658982,809.043145,0.015265,0.000001,0.000002
1440,0.000000,3.062302,809.043199,0.015276,0.000001,0.000002
1441,0.000000,3.443035,809.043259,0.015287,0.000002,0.000002
1442,0.000000,3.798980,809.043324,0.015299,0.000002,0.000003
1443,0.000000,4.128110,809.043391,0.015309,0.000002,0.000002
1444,0.000000,4.428582,809.043459,0.015319,0.000002,0.000002
1445,0.000000,4.698749,809.043526,0.015329,0.000002,0.000002
1446,0.000000,4.937170,809.043591,0.015339,0.000002,0.000002
1447,0.000000,5.142611,809.043651,0.015349,0.000002,0.000002
1448,0.000000,5.314058,809.043705,0.015365,0.000002,0.000002
1449,0.000000,5.450718,809.043751,0.015376,0.000001,0.000002
1450,0.000000,5.552023,809.043790,0.015390,0.000002,0.000002
1451,0.000000,5.617633,809.043819,0.015400,0.000001,0.000002
1452,0.000000,5.647431,809.043838,0.015415,0.000002,0.000007
1453,0.000000,5.641530,809.043847,0.015426,0.000002,0.000003
1454,0.000000,5.600263,809.043845,0.015438,0.000002,0.000003
1455,0.000000,5.524183,809.043833,0.015451,0.000002,0.000004
1456,0.000000,5.414059,809.043811,0.015462,0.000002,0.000002
1457,0.000000,5.270863,809.043779,0.015474,0.000002,0.000003
1458,0.000000,5.095770,809.043739,0.015486,0.000003,0.000002
1459,0.000000,4.890144,809.043692,0.015497,0.000002,0.000002
1460,0.000000,4.655529,809.043638,0.015508,0.000001,0.000003
1461,0.000000,4.393639,809.043580,0.015522,0.000002,0.000006
1462,0.000000,4.106344,809.043518,0.015532,0.000002,0.000002
1463,0.000000,3.795659,809.043454,0.015542,0.000002,0.000002
1464,0.000000,3.463727,809.043390,0.015552,0.000002,0.000002
1465,0.000000,3.112808,809.043327,0.015563,0.000002,0.000002
1466,0.000000,2.745262,809.043267,0.015573,0.000002,0.000002
1467,0.000000,2.363535,809.043211,0.015583,0.000002,0.000002
1468,0.000000,1.970139,809.043160,0.015594,0.000002,0.000002
1469,0.000000,1.567641,809.043116,0.015604,0.000001,0.000001
1470,0.000000,1.158642,809.043078,0.015613,0.000001,0.000002
1471,0.000000,0.745763,809.043049,0.015622,0.000001,0.000002
1472,0.000000,0.331628,809.043029,0.015631,0.000001,0.000002
1473,0.000000,0.081154,809.043017,0.015640,0.000001,0.000002
1474,0.000000,0.490004,809.043014,0.015650,0.000001,0.000001
1475,0.000000,0.892387,809.043020,0.015659,0.000002,0.000002
1476,0.000000,1.285833,809.043035,0.015668,0.000001,0.000002
1477,0.000000,1.667945,809.043057,0.015678,0.000001,0.000001
1478,0.000000,2.036420,809.043087,0.015687,0.000002,0.000002
1479,0.000000,2.389058,809.043122,0.015696,0.000002,0.000002
1480,0.000000,2.723778,809.043163,0.015705,0.000001,0.000002
1481,0.000000,3.038626,809.043208,0.015715,0.000002,0.000002
1482,0.000000,3.331791,809.043255,0.015724,0.000001,0.000001
1483,0.000000,3.601614,809.043304,0.015733,0.000002,0.000002
1484,0.000000,3.846593,809.043353,0.015742,0.000002,0.000002
1485,0.000000,4.065398,809.043400,0.015751,0.000002,0.000002
1486,0.000000,4.256870,809.043446,0.015760,0.000002,0.000002
1487,0.000000,4.420036,809.043487,0.015769,0.000002,0.000002
1488,0.000000,4.554105,809.043524,0.015778,0.000002,0.000002
1489,0.000000,4.658476,809.043556,0.015788,0.000002,0.000002
1490,0.000000,4.732741,809.043581,0.015797,0.000002,0.000002
1491,0.000000,4.776681,809.043599,0.015806,0.000001,0.000001
1492,0.000000,4.790273,809.043610,0.015815,0.000001,0.000001
1493,0.000000,4.773681,809.043613,0.015824,0.000002,0.000002
1494,0.000000,4.727259,809.043609,0.015834,0.000001,0.000001
1495,0.000000,4.651546,809.043598,0.015843,0.000002,0.000002
1496,0.000000,4.547258,809.043579,0.015853,0.000001,0.000001
1497,0.000000,4.415286,809.043554,0.015862,0.000002,0.000002
1498,0.000000,4.256688,809.043523,0.015872,0.000001,0.000001
1499,0.000000,4.072678,809.043487,0.015881,0.000001,0.000002
1500,0.000000,3.864621,809.043447,0.015890,0.000001,0.000001
1501,0.000000,3.634022,809.043404,0.015899,0.000001,0.000002
1502,0.000000,3.382514,809.043359,0.015909,0.000002,0.000002
1503,0.000000,3.111849,809.043313,0.015919,0.000002,0.000002
1504,0.000000,2.823882,809.043267,0.015928,0.000002,0.000002
1505,0.000000,2.520565,809.043222,0.015938,0.000001,0.000001
1506,0.000000,2.203928,809.043180,0.015947,0.000002,0.000002
1507,0.000000,1.876067,809.043141,0.015957,0.000002,0.000002
1508,0.000000,1.539133,809.043106,0.015966,0.000002,0.000002
1509,0.000000,1.195316,809.043076,0.015976,0.000002,0.000002
1510,0.000000,0.846830,809.043052,0.015986,0.000002,0.000002
1511,0.000000,0.495901,809.043033,0.015996,0.000002,0.000002
1512,0.000000,0.144751,809.043021,0.016006,0.000001,0.000002
1513,0.000000,0.204414,809.043015,0.016016,0.000002,0.000002
1514,0.000000,0.549418,809.043015,0.016026,0.000001,0.000002
1515,0.000000,0.888130,809.043022,0.016038,0.000002,0.000002
1516,0.000000,1.218478,809.043035,0.016048,0.000001,0.000002
1517,0.000000,1.538456,809.043053,0.016057,0.000002,0.000002
1518,0.000000,1.846141,809.043076,0.016066,0.000002,0.000002
1519,0.000000,2.139703,809.043103,0.016075,0.000001,0.000002
1520,0.000000,2.417417,809.043134,0.016086,0.000002,0.000002
1521,0.000000,2.677670,809.043167,0.016095,0.000002,0.000002
1522,0.000000,2.918972,809.043201,0.016104,0.000001,0.000002
1523,0.000000,3.139964,809.043237,0.016114,0.000002,0.000002
1524,0.000000,3.339428,809.043272,0.016123,0.000001,0.000001
1525,0.000000,3.516287,809.043305,0.016132,0.000001,0.000002
1526,0.000000,3.669618,809.043337,0.016141,0.000002,0.000002
1527,0.000000,3.798652,809.043366,0.016150,0.000001,0.000002
1528,0.000000,3.902779,809.043391,0.016160,0.000002,0.000002
1529,0.000000,3.981550,809.043412,0.016169,0.000002,0.000002
1530,0.000000,4.034680,809.043428,0.016178,0.000002,0.000002
1531,0.000000,4.062045,809.043439,0.016258,0.000002,0.000003
1532,0.000000,4.063686,809.043445,0.016270,0.000002,0.000003
1533,0.000000,4.039804,809.043445,0.016281,0.000002,0.000003
1534,0.000000,3.990758,809.043440,0.016291,0.000002,0.000002
1535,0.000000,3.917063,809.043430,0.016301,0.000002,0.000002
1536,0.000000,3.819383,809.043415,0.016311,0.000002,0.000002
1537,0.000000,3.698529,809.043395,0.016322,0.000002,0.000002
1538,0.000000,3.555450,809.043371,0.016332,0.000001,0.000002
1539,0.000000,3.391226,809.043344,0.016347,0.000002,0.000007
1540,0.000000,3.207061,809.043314,0.016358,0.000002,0.000002
1541,0.000000,3.004275,809.043283,0.016369,0.000001,0.000002
1542,0.000000,2.784294,809.043250,0.016380,0.000001,0.000002
1543,0.000000,2.548638,809.043217,0.016392,0.000001,0.000002
1544,0.000000,2.298917,809.043184,0.016403,0.000002,0.000002
1545,0.000000,2.036811,809.043152,0.016413,0.000002,0.000002
1546,0.000000,1.764069,809.043123,0.016424,0.000002,0.000003
1547,0.000000,1.482489,809.043095,0.016435,0.000002,0.000002
1548,0.000000,1.193910,809.043072,0.016446,0.000002,0.000002
1549,0.000000,0.900202,809.043051,0.016457,0.000002,0.000002
1550,0.000000,0.603249,809.043035,0.016470,0.000005,0.000001
1551,0.000000,0.304943,809.043024,0.016476,0.000001,0.000001
1552,0.000000,0.007166,809.043017,0.016483,0.000001,0.000001
1553,0.000000,0.288217,809.043014,0.016490,0.000002,0.000001
1554,0.000000,0.579371,809.043016,0.016497,0.000001,0.000002
1555,0.000000,0.864505,809.043023,0.016505,0.000002,0.000002
1556,0.000000,1.141877,809.043034,0.016511,0.000001,0.000001
1557,0.000000,1.409810,809.043048,0.016519,0.000001,0.000002
1558,0.000000,1.666701,809.043066,0.016526,0.000001,0.000002
1559,0.000000,1.911026,809.043087,0.016533,0.000001,0.000001
1560,0.000000,2.141356,809.043110,0.016540,0.000001,0.000002
1561,0.000000,2.356359,809.043134,0.016549,0.000001,0.000002
1562,0.000000,2.554812,809.043159,0.016555,0.000001,0.000001
1563,0.000000,2.735603,809.043185,0.016562,0.000001,0.000001
1564,0.000000,2.897743,809.043210,0.016569,0.000001,0.000001
1565,0.000000,3.040367,809.043233,0.016575,0.000002,0.000001
1566,0.000000,3.162739,809.043256,0.016581,0.000001,0.000001
1567,0.000000,3.264257,809.043275,0.016588,0.000001,0.000001
1568,0.000000,3.344454,809.043292,0.016594,0.000001,0.000002
1569,0.000000,3.403000,809.043306,0.016600,0.000002,0.000001
1570,0.000000,3.439706,809.043317,0.016607,0.000001,0.000001
1571,0.000000,3.454519,809.043323,0.016614,0.000001,0.000002
1572,0.000000,3.447526,809.043326,0.016620,0.000001,0.000001
1573,0.000000,3.418947,809.043324,0.016629,0.000001,0.000001
1574,0.000000,3.369140,809.043319,0.016635,0.000001,0.000001
1575,0.000000,3.298589,809.043311,0.016641,0.000001,0.000001
1576,0.000000,3.207908,809.043298,0.016648,0.000000,0.000001
1577,0.000000,3.097828,809.043283,0.016654,0.000001,0.000001
1578,0.000000,2.969201,809.043265,0.016661,0.000001,0.000001
1579,0.000000,2.822984,809.043244,0.016667,0.000001,0.000001
1580,0.000000,2.660238,809.043222,0.016674,0.000001,0.000002
1581,0.000000,2.482120,809.043199,0.016680,0.000001,0.000001
1582,0.000000,2.289874,809.043175,0.016689,0.000001,0.000002
1583,0.000000,2.084820,809.043151,0.016695,0.000001,0.000001
1584,0.000000,1.868351,809.043128,0.016702,0.000001,0.000001
1585,0.000000,1.641918,809.043105,0.016709,0.000001,0.000002
1586,0.000000,1.407023,809.043085,0.016716,0.000001,0.000001
1587,0.000000,1.165210,809.043066,0.016722,0.000002,0.000001
1588,0.000000,0.918053,809.043050,0.016729,0.000001,0.000001
1589,0.000000,0.667147,809.043036,0.016735,0.000001,0.000001
1590,0.000000,0.414096,809.043026,0.016742,0.000001,0.000002
1591,0.000000,0.160508,809.043019,0.016748,0.000001,0.000001
1592,0.000000,0.092023,809.043015,0.016755,0.000001,0.000002
1593,0.000000,0.341920,809.043014,0.016763,0.000001,0.000002
1594,0.000000,0.587637,809.043017,0.016769,0.000001,0.000001
1595,0.000000,0.827663,809.043023,0.016775,0.000001,0.000002
1596,0.000000,1.060541,809.043032,0.016781,0.000001,0.000002
1597,0.000000,1.284866,809.043044,0.016787,0.000001,0.000002
1598,0.000000,1.499300,809.043057,0.016793,0.000001,0.000001
1599,0.000000,1.702577,809.043073,0.016799,0.000001,0.000001
1600,0.000000,1.893512,809.043090,0.016805,0.000001,0.000001
1601,0.000000,2.071009,809.043108,0.016811,0.000001,0.000001
1602,0.000000,2.234061,809.043126,0.016817,0.000001,0.000001
1603,0.000000,2.381762,809.043145,0.016823,0.000001,0.000001
1604,0.000000,2.513312,809.043162,0.016830,0.000001,0.000001
1605,0.000000,2.628014,809.043179,0.016835,0.000001,0.000001
1606,0.000000,2.725287,809.043195,0.016841,0.000001,0.000001
1607,0.000000,2.804662,809.043208,0.016848,0.000001,0.000002
1608,0.000000,2.865785,809.043220,0.016854,0.000001,0.000001
1609,0.000000,2.908422,809.043229,0.016860,0.000001,0.000001
1610,0.000000,2.932454,809.043235,0.016866,0.000001,0.000001
1611,0.000000,2.937883,809.043239,0.016872,0.000000,0.000001
1612,0.000000,2.924826,809.043240,0.016878,0.000000,0.000001
1613,0.000000,2.893513,809.043238,0.016884,0.000001,0.000001
1614,0.000000,2.844291,809.043233,0.016890,0.000001,0.000001
1615,0.000000,2.777613,809.043225,0.016896,0.000001,0.000001
1616,0.000000,2.694040,809.043216,0.016903,0.000001,0.000001
1617,0.000000,2.594234,809.043204,0.016909,0.000001,0.000002
1618,0.000000,2.478952,809.043190,0.016915,0.000001,0.000002
1619,0.000000,2.349043,809.043175,0.016921,0.000001,0.000002
1620,0.000000,2.205442,809.043158,0.016927,0.000001,0.000001
1621,0.000000,2.049162,809.043141,0.016934,0.000001,0.000001
1622,0.000000,1.881285,809.043124,0.016940,0.000001,0.000002
1623,0.000000,1.702959,809.043107,0.016947,0.000001,0.000002
1624,0.000000,1.515389,809.043090,0.016953,0.000001,0.000001
1625,0.000000,1.319826,809.043074,0.016959,0.000001,0.000001
1626,0.000000,1.117564,809.043060,0.016965,0.000001,0.000001
1627,0.000000,0.909925,809.043047,0.016971,0.000001,0.000001
1628,0.000000,0.698256,809.043036,0.016977,0.000001,0.000001
1629,0.000000,0.483919,809.043027,0.016984,0.000001,0.000001
1630,0.000000,0.268280,809.043020,0.016990,0.000001,0.000001
1631,0.000000,0.052704,809.043016,0.016996,0.000001,0.000001
1632,0.000000,0.161457,809.043014,0.017002,0.000001,0.000002
1633,0.000000,0.372871,809.043015,0.017008,0.000001,0.000001
1634,0.000000,0.580232,809.043018,0.017014,0.000001,0.000002
1635,0.000000,0.782272,809.043023,0.017020,0.000001,0.000001
1636,0.000000,0.977766,809.043030,0.017026,0.000000,0.000001
1637,0.000000,1.165540,809.043039,0.017032,0.000001,0.000001
1638,0.000000,1.344478,809.043050,0.017038,0.000001,0.000001
1639,0.000000,1.513529,809.043061,0.017044,0.000001,0.000001
1640,0.000000,1.671710,809.043074,0.017051,0.000001,0.000001
1641,0.000000,1.818118,809.043087,0.017057,0.000001,0.000002
1642,0.000000,1.951929,809.043101,0.017063,0.000000,0.000001
1643,0.000000,2.072404,809.043114,0.017069,0.000001,0.000001
1644,0.000000,2.178896,809.043126,0.017076,0.000002,0.000001
1645,0.000000,2.270849,809.043138,0.017082,0.000001,0.000001
1646,0.000000,2.347803,809.043149,0.017089,0.000001,0.000001
1647,0.000000,2.409397,809.043158,0.017095,0.000001,0.000002
1648,0.000000,2.455368,809.043166,0.017101,0.000001,0.000001
1649,0.000000,2.485554,809.043172,0.017110,0.000001,0.000001
1650,0.000000,2.499893,809.043175,0.017116,0.000001,0.000002
1651,0.000000,2.498424,809.043177,0.017122,0.000001,0.000001
1652,0.000000,2.481282,809.043177,0.017128,0.000001,0.000001
1653,0.000000,2.448703,809.043175,0.017134,0.000001,0.000001
1654,0.000000,2.401014,809.043171,0.017140,0.000001,0.000001
1655,0.000000,2.338639,809.043165,0.017147,0.000001,0.000001
1656,0.000000,2.262086,809.043157,0.017153,0.000001,0.000001
1657,0.000000,2.171950,809.043148,0.017159,0.000001,0.000001
1658,0.000000,2.068908,809.043137,0.017165,0.000001,0.000001
1659,0.000000,1.953709,809.043126,0.017172,0.000001,0.000002
1660,0.000000,1.827176,809.043114,0.017178,0.000001,0.000001
1661,0.000000,1.690193,809.043101,0.017195,0.000001,0.000002
1662,0.000000,1.543705,809.043089,0.017202,0.000001,0.000001
1663,0.000000,1.388707,809.043076,0.017209,0.000001,0.000002
1664,0.000000,1.226242,809.043065,0.017216,0.000001,0.000001
1665,0.000000,1.057388,809.043053,0.017222,0.000001,0.000001
1666,0.000000,0.883258,809.043043,0.017229,0.000001,0.000001
1667,0.000000,0.704987,809.043035,0.017236,0.000001,0.000001
1668,0.000000,0.523728,809.043027,0.017243,0.000001,0.000001
1669,0.000000,0.340641,809.043021,0.017250,0.000001,0.000002
1670,0.000000,0.156891,809.043017,0.017257,0.000001,0.000001
1671,0.000000,0.026364,809.043015,0.017263,0.000001,0.000002
1672,0.000000,0.207977,809.043014,0.017269,0.000001,0.000001
1673,0.000000,0.386822,809.043015,0.017276,0.000001,0.000001
1674,0.000000,0.561798,809.043018,0.017283,0.000001,0.000002
1675,0.000000,0.731839,809.043022,0.017290,0.000001,0.000002
1676,0.000000,0.895917,809.043028,0.017297,0.000001,0.000002
1677,0.000000,1.053049,809.043035,0.017303,0.000001,0.000001
1678,0.000000,1.202307,809.043043,0.017311,0.000001,0.000002
1679,0.000000,1.342816,809.043052,0.017318,0.000001,0.000002
1680,0.000000,1.473764,809.043061,0.017325,0.000001,0.000002
1681,0.000000,1.594408,809.043071,0.017332,0.000001,0.000001
1682,0.000000,1.704072,809.043081,0.017338,0.000001,0.000001
1683,0.000000,1.802157,809.043090,0.017345,0.000001,0.000001
1684,0.000000,1.888140,809.043099,0.017351,0.000001,0.000001
1685,0.000000,1.961579,809.043107,0.017364,0.000002,0.000007
1686,0.000000,2.022113,809.043115,0.017371,0.000001,0.000001
1687,0.000000,2.069467,809.043121,0.017379,0.000001,0.000002
1688,0.000000,2.103449,809.043126,0.017386,0.000001,0.000002
1689,0.000000,2.123954,809.043130,0.017393,0.000001,0.000002
1690,0.000000,2.130960,809.043132,0.017400,0.000001,0.000001
1691,0.000000,2.124533,809.043133,0.017407,0.000001,0.000001
1692,0.000000,2.104822,809.043132,0.017414,0.000001,0.000002
1693,0.000000,2.072055,809.043130,0.017421,0.000001,0.000002
1694,0.000000,2.026544,809.043126,0.017428,0.000001,0.000001
1695,0.000000,1.968677,809.043121,0.017436,0.000001,0.000002
1696,0.000000,1.898917,809.043115,0.017443,0.000001,0.000001
1697,0.000000,1.817796,809.043108,0.017450,0.000001,0.000001
1698,0.000000,1.725915,809.043100,0.017457,0.000001,0.000001
1699,0.000000,1.623937,809.043092,0.017463,0.000001,0.000001
