Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
415,0.000000,128.518024,832.042572,21058.000000,22.000000,0.000000
416,0.000000,127.340944,831.581256,21102.000000,21.000000,1.000000
417,0.000000,126.168081,831.121848,21146.000000,22.000000,0.000000
418,0.000000,124.997383,830.664468,21189.000000,22.000000,0.000000
419,0.000000,123.826817,830.209231,21233.000000,21.000000,1.000000
420,0.000000,122.654480,829.756249,21276.000000,22.000000,0.000000
421,0.000000,121.478693,829.305632,21320.000000,21.000000,0.000000
422,0.000000,120.298090,828.857487,21363.000000,22.000000,0.000000
423,0.000000,119.111705,828.411918,21407.000000,22.000000,0.000000
424,0.000000,117.919038,827.969030,21449.000000,19.000000,1.000000
425,0.000000,116.720116,827.528923,21493.000000,22.000000,0.000000
426,0.000000,115.515542,827.091698,21532.000000,18.000000,0.000000
427,0.000000,114.306527,826.657451,21576.000000,22.000000,1.000000
428,0.000000,113.094905,826.226278,21621.000000,21.000000,0.000000
429,0.000000,111.883125,825.798274,21666.000000,22.000000,0.000000
430,0.000000,110.674218,825.373528,21709.000000,21.000000,1.000000
431,0.000000,109.471746,824.952130,21753.000000,21.000000,0.000000
432,0.000000,108.279714,824.534164,21797.000000,21.000000,0.000000
433,0.000000,107.102467,824.119711,21841.000000,22.000000,1.000000
434,0.000000,105.944552,823.708848,21889.000000,25.000000,0.000000
435,0.000000,104.810571,823.301646,21933.000000,22.000000,0.000000
436,0.000000,103.705021,822.898171,21977.000000,21.000000,0.000000
437,0.000000,102.632120,822.498485,22021.000000,22.000000,0.000000
438,0.000000,101.595652,822.102641,22066.000000,23.000000,0.000000
439,0.000000,100.598811,821.710688,22106.000000,18.000000,0.000000
440,0.000000,99.644088,821.322665,22151.000000,22.000000,0.000000
441,0.000000,98.733214,820.938729,22191.000000,18.000000,0.000000
442,0.000000,97.866980,820.558821,22236.000000,23.000000,0.000000
443,0.000000,97.045390,820.182927,22276.000000,18.000000,0.000000
444,0.000000,96.267615,819.811058,22321.000000,22.000000,0.000000
445,0.000000,95.532112,819.443223,22369.000000,22.000000,0.000000
446,0.000000,94.836741,819.079420,22411.000000,19.000000,0.000000
447,0.000000,94.178922,818.719645,22455.000000,22.000000,0.000000
448,0.000000,93.555819,818.363889,22493.000000,17.000000,0.000000
449,0.000000,92.964525,818.012136,22540.000000,25.000000,0.000000
450,0.000000,92.402249,817.664367,22587.000000,25.000000,0.000000
451,0.000000,91.866492,817.320561,22626.000000,17.000000,0.000000
452,0.000000,91.355189,816.980692,22674.000000,25.000000,1.000000
453,0.000000,90.866835,816.644732,22724.000000,25.000000,0.000000
454,0.000000,90.400552,816.312650,22772.000000,20.000000,0.000000
455,0.000000,89.956134,815.984414,22817.000000,22.000000,0.000000
456,0.000000,89.534031,815.659989,22860.000000,22.000000,0.000000
457,0.000000,89.135308,815.339338,22908.000000,26.000000,0.000000
458,0.000000,88.761555,815.022421,22973.000000,31.000000,0.000000
459,0.000000,88.414772,814.709198,23021.000000,22.000000,0.000000
460,0.000000,88.097228,814.399626,23064.000000,22.000000,0.000000
461,0.000000,87.811313,814.093659,23108.000000,21.000000,1.000000
462,0.000000,87.559372,813.791247,23152.000000,22.000000,0.000000
463,0.000000,87.343558,813.492339,23195.000000,22.000000,0.000000
464,0.000000,87.165692,813.196881,23234.000000,17.000000,0.000000
465,0.000000,87.027139,812.904814,23278.000000,22.000000,0.000000
466,0.000000,86.928724,812.616076,23321.000000,22.000000,0.000000
467,0.000000,86.870669,812.330604,23365.000000,21.000000,0.000000
468,0.000000,86.852564,812.048328,23408.000000,22.000000,0.000000
469,0.000000,86.873375,811.769176,23452.000000,22.000000,0.000000
470,0.000000,86.931480,811.493073,23496.000000,22.000000,0.000000
471,0.000000,87.024729,811.219940,23539.000000,22.000000,0.000000
472,0.000000,87.150530,810.949696,23588.000000,24.000000,1.000000
473,0.000000,87.305942,810.682258,23633.000000,22.000000,0.000000
474,0.000000,87.487784,810.417538,23677.000000,21.000000,0.000000
475,0.000000,87.692745,810.155450,23721.000000,22.000000,0.000000
476,0.000000,87.917483,809.895902,23762.000000,19.000000,0.000000
477,0.000000,88.158730,809.638806,23806.000000,22.000000,0.000000
478,0.000000,88.413371,809.384068,23849.000000,22.000000,0.000000
479,0.000000,88.678524,809.131597,23893.000000,21.000000,0.000000
480,0.000000,88.951588,808.881301,23936.000000,22.000000,0.000000
481,0.000000,89.230290,808.633089,23980.000000,21.000000,0.000000
482,0.000000,89.512707,808.386868,24024.000000,22.000000,0.000000
483,0.000000,89.797275,808.142550,24063.000000,17.000000,0.000000
484,0.000000,90.082782,807.900044,24109.000000,25.000000,0.000000
485,0.000000,90.368350,807.659263,24153.000000,22.000000,0.000000
486,0.000000,90.653406,807.420118,24197.000000,22.000000,0.000000
487,0.000000,90.937639,807.182524,24242.000000,24.000000,0.000000
488,0.000000,91.220958,806.946397,24286.000000,21.000000,0.000000
489,0.000000,91.503433,806.711653,24333.000000,26.000000,0.000000
490,0.000000,91.785243,806.478210,24379.000000,22.000000,0.000000
491,0.000000,92.066616,806.245988,24423.000000,21.000000,1.000000
492,0.000000,92.347770,806.014907,24466.000000,22.000000,0.000000
493,0.000000,92.628865,805.784889,24510.000000,21.000000,0.000000
494,0.000000,92.909946,805.555856,24554.000000,22.000000,0.000000
495,0.000000,93.190907,805.327733,24600.000000,25.000000,0.000000
496,0.000000,93.471452,805.100444,24646.000000,22.000000,0.000000
497,0.000000,93.751073,804.873915,24689.000000,22.000000,0.000000
498,0.000000,94.029038,804.648074,24733.000000,22.000000,0.000000
499,0.000000,94.304389,804.422849,24777.000000,22.000000,1.000000
500,0.000000,94.575950,804.198169,24820.000000,22.000000,0.000000
501,0.000000,94.842347,803.973965,24864.000000,21.000000,1.000000
502,0.000000,95.102042,803.750171,24907.000000,22.000000,0.000000
503,0.000000,95.353372,803.526719,24954.000000,25.000000,0.000000
504,0.000000,95.594590,803.303547,24999.000000,22.000000,0.000000
505,0.000000,95.823919,803.080592,25043.000000,21.000000,0.000000
506,0.000000,96.039603,802.857794,25087.000000,22.000000,0.000000
507,0.000000,96.239958,802.635097,25133.000000,25.000000,0.000000
508,0.000000,96.423419,802.412447,25182.000000,25.000000,0.000000
509,0.000000,96.588583,802.189791,25226.000000,22.000000,0.000000
510,0.000000,96.734246,801.967081,25273.000000,25.000000,0.000000
511,0.000000,96.859428,801.744273,25317.000000,22.000000,0.000000
512,0.000000,96.963388,801.521323,25363.000000,25.000000,0.000000
513,0.000000,97.045634,801.298195,25409.000000,21.000000,0.000000
514,0.000000,97.105915,801.074851,25453.000000,22.000000,0.000000
515,0.000000,97.144210,800.851262,25496.000000,22.000000,0.000000
516,0.000000,97.160702,800.627398,25540.000000,22.000000,0.000000
517,0.000000,97.155746,800.403235,25583.000000,22.000000,0.000000
518,0.000000,97.129834,800.178751,25627.000000,22.000000,0.000000
519,0.000000,97.083554,799.953928,25670.000000,22.000000,0.000000
520,0.000000,97.017543,799.728751,25714.000000,22.000000,1.000000
521,0.000000,96.932450,799.503207,25757.000000,22.000000,0.000000
522,0.000000,96.828891,799.277287,25804.000000,25.000000,0.000000
523,0.000000,96.707415,799.050984,25857.000000,25.000000,0.000000
524,0.000000,96.568472,798.824294,25906.000000,22.000000,0.000000
525,0.000000,96.412392,798.597216,25952.000000,22.000000,0.000000
526,0.000000,96.239368,798.369751,25995.000000,22.000000,0.000000
527,0.000000,96.049448,798.141901,26042.000000,25.000000,0.000000
528,0.000000,95.842541,797.913672,26093.000000,25.000000,1.000000
529,0.000000,95.618418,797.685072,26138.000000,22.000000,0.000000
530,0.000000,95.376735,797.456111,26182.000000,21.000000,0.000000
531,0.000000,95.117053,797.226801,26225.000000,22.000000,0.000000
532,0.000000,94.838862,796.997157,26269.000000,22.000000,0.000000
533,0.000000,94.541612,796.767195,26313.000000,22.000000,1.000000
534,0.000000,94.224746,796.536934,26356.000000,22.000000,0.000000
535,0.000000,93.887726,796.306395,26400.000000,22.000000,1.000000
536,0.000000,93.530069,796.075603,26443.000000,22.000000,0.000000
537,0.000000,93.151368,795.844582,26487.000000,21.000000,1.000000
538,0.000000,92.751117,795.613364,26534.000000,25.000000,1.000000
539,0.000000,92.329262,795.381997,26583.000000,25.000000,1.000000
540,0.000000,91.885732,795.150491,26626.000000,22.000000,0.000000
541,0.000000,91.420638,794.918880,26670.000000,22.000000,0.000000
542,0.000000,90.934235,794.687202,26714.000000,21.000000,0.000000
543,0.000000,90.426925,794.455496,26753.000000,17.000000,0.000000
544,0.000000,89.899245,794.223803,26796.000000,22.000000,0.000000
545,0.000000,89.351861,793.992168,26840.000000,22.000000,0.000000
546,0.000000,88.785543,793.760633,26884.000000,22.000000,0.000000
547,0.000000,88.201154,793.529247,26927.000000,22.000000,0.000000
548,0.000000,87.599621,793.298057,26975.000000,27.000000,0.000000
549,0.000000,86.981918,793.067113,27023.000000,25.000000,0.000000
550,0.000000,86.349039,792.836465,27072.000000,22.000000,1.000000
551,0.000000,85.701978,792.606163,27116.000000,22.000000,0.000000
552,0.000000,85.041709,792.376261,27161.000000,22.000000,0.000000
553,0.000000,84.369164,792.146811,27204.000000,22.000000,0.000000
554,0.000000,83.685220,791.917866,27251.000000,22.000000,0.000000
555,0.000000,82.990686,791.689480,27295.000000,21.000000,0.000000
556,0.000000,82.286293,791.461706,27339.000000,22.000000,0.000000
557,0.000000,81.572692,791.234598,27382.000000,21.000000,1.000000
558,0.000000,80.850456,791.008209,27425.000000,22.000000,0.000000
559,0.000000,80.120078,790.782594,27469.000000,22.000000,0.000000
560,0.000000,79.381987,790.557805,27513.000000,22.000000,0.000000
561,0.000000,78.636557,790.333896,27556.000000,22.000000,0.000000
562,0.000000,77.884124,790.110920,27601.000000,23.000000,0.000000
563,0.000000,77.125004,789.888928,27652.000000,25.000000,0.000000
564,0.000000,76.359517,789.667973,27693.000000,18.000000,0.000000
565,0.000000,75.588002,789.448106,27736.000000,17.000000,0.000000
566,0.000000,74.810847,789.229378,27779.000000,22.000000,0.000000
567,0.000000,74.028504,789.011838,27823.000000,22.000000,1.000000
568,0.000000,73.241510,788.795538,27866.000000,22.000000,0.000000
569,0.000000,72.450505,788.580524,27910.000000,21.000000,1.000000
570,0.000000,71.656243,788.366847,27953.000000,22.000000,0.000000
571,0.000000,70.859602,788.154552,27997.000000,21.000000,0.000000
572,0.000000,70.061589,787.943686,28040.000000,22.000000,0.000000
573,0.000000,69.263339,787.734295,28084.000000,21.000000,0.000000
574,0.000000,68.466108,787.526423,28127.000000,22.000000,0.000000
575,0.000000,67.671269,787.320112,28171.000000,22.000000,0.000000
576,0.000000,66.880289,787.115404,28215.000000,22.000000,0.000000
577,0.000000,66.094719,786.912340,28262.000000,25.000000,0.000000
578,0.000000,65.316168,786.710957,28311.000000,22.000000,0.000000
579,0.000000,64.546282,786.511294,28354.000000,22.000000,0.000000
580,0.000000,63.786718,786.313386,28398.000000,22.000000,0.000000
581,0.000000,63.039120,786.117265,28442.000000,22.000000,0.000000
582,0.000000,62.305097,785.922963,28485.000000,22.000000,0.000000
583,0.000000,61.586201,785.730511,28531.000000,23.000000,0.000000
584,0.000000,60.883907,785.539934,28575.000000,21.000000,1.000000
585,0.000000,60.199600,785.351258,28618.000000,22.000000,0.000000
586,0.000000,59.534564,785.164506,28662.000000,21.000000,0.000000
587,0.000000,58.889977,784.979699,28709.000000,26.000000,0.000000
588,0.000000,58.266906,784.796855,28753.000000,22.000000,0.000000
589,0.000000,57.666317,784.615991,28796.000000,22.000000,0.000000
590,0.000000,57.089256,784.437129,28842.000000,24.000000,1.000000
591,0.000000,56.536333,784.260288,28885.000000,22.000000,0.000000
592,0.000000,56.008365,784.085464,28929.000000,22.000000,0.000000
593,0.000000,55.505976,783.912661,28976.000000,25.000000,0.000000
594,0.000000,55.029768,783.741886,29020.000000,22.000000,0.000000
595,0.000000,54.580312,783.573141,29063.000000,22.000000,0.000000
596,0.000000,54.158154,783.406425,29107.000000,22.000000,0.000000
597,0.000000,53.763830,783.241737,29150.000000,22.000000,0.000000
598,0.000000,53.397868,783.079073,29194.000000,21.000000,0.000000
599,0.000000,53.060792,782.918426,29237.000000,22.000000,0.000000
600,0.000000,52.753124,782.759788,29277.000000,17.000000,0.000000
601,0.000000,52.475374,782.603149,29323.000000,25.000000,0.000000
602,0.000000,52.228038,782.448496,29374.000000,25.000000,1.000000
603,0.000000,52.011575,782.295815,29419.000000,22.000000,0.000000
604,0.000000,51.826404,782.145090,29463.000000,21.000000,0.000000
605,0.000000,51.672879,781.996302,29506.000000,22.000000,0.000000
606,0.000000,51.551271,781.849431,29553.000000,25.000000,0.000000
607,0.000000,51.461755,781.704454,29601.000000,22.000000,0.000000
608,0.000000,51.404386,781.561347,29646.000000,21.000000,1.000000
609,0.000000,51.379087,781.420085,29689.000000,22.000000,0.000000
610,0.000000,51.385635,781.280639,29733.000000,21.000000,0.000000
611,0.000000,51.423651,781.142979,29776.000000,22.000000,0.000000
612,0.000000,51.492592,781.007074,29820.000000,22.000000,0.000000
613,0.000000,51.591753,780.872889,29867.000000,25.000000,0.000000
614,0.000000,51.720269,780.740391,29918.000000,25.000000,0.000000
615,0.000000,51.877121,780.609543,29964.000000,20.000000,0.000000
616,0.000000,52.061146,780.480305,30009.000000,22.000000,0.000000
617,0.000000,52.271054,780.352638,30053.000000,21.000000,1.000000
618,0.000000,52.505447,780.226501,30097.000000,22.000000,0.000000
619,0.000000,52.762836,780.101851,30140.000000,21.000000,0.000000
620,0.000000,53.041664,779.978644,30184.000000,22.000000,0.000000
621,0.000000,53.340328,779.856836,30227.000000,22.000000,0.000000
622,0.000000,53.657199,779.736380,30271.000000,22.000000,0.000000
623,0.000000,53.990646,779.617229,30314.000000,22.000000,0.000000
624,0.000000,54.339053,779.499335,30358.000000,21.000000,0.000000
625,0.000000,54.700836,779.382650,30401.000000,22.000000,0.000000
626,0.000000,55.074456,779.267124,30448.000000,25.000000,0.000000
627,0.000000,55.458435,779.152707,30492.000000,21.000000,0.000000
628,0.000000,55.851356,779.039350,30535.000000,22.000000,0.000000
629,0.000000,56.251875,778.927001,30579.000000,21.000000,0.000000
630,0.000000,56.658719,778.815610,30623.000000,22.000000,0.000000
631,0.000000,57.070572,778.705164,30669.000000,25.000000,0.000000
632,0.000000,57.486378,778.595585,30713.000000,22.000000,0.000000
633,0.000000,57.905037,778.486806,30757.000000,22.000000,0.000000
634,0.000000,58.325535,778.378776,30800.000000,22.000000,0.000000
635,0.000000,58.746898,778.271443,30844.000000,22.000000,0.000000
636,0.000000,59.168192,778.164757,30888.000000,23.000000,0.000000
637,0.000000,59.588514,778.058667,30939.000000,25.000000,0.000000
638,0.000000,60.006984,777.953122,30985.000000,22.000000,1.000000
639,0.000000,60.422735,777.848073,31029.000000,21.000000,1.000000
640,0.000000,60.834913,777.743470,31076.000000,25.000000,0.000000
641,0.000000,61.242665,777.639265,31119.000000,22.000000,0.000000
642,0.000000,61.645143,777.535409,31163.000000,22.000000,0.000000
643,0.000000,62.041499,777.431854,31207.000000,22.000000,1.000000
644,0.000000,62.430884,777.328555,31250.000000,22.000000,0.000000
645,0.000000,62.812453,777.225465,31294.000000,22.000000,0.000000
646,0.000000,63.185367,777.122539,31338.000000,22.000000,1.000000
647,0.000000,63.548797,777.019733,31381.000000,22.000000,0.000000
648,0.000000,63.901929,776.917005,31425.000000,21.000000,0.000000
649,0.000000,64.243969,776.814312,31470.000000,23.000000,0.000000
650,0.000000,64.574152,776.711614,31513.000000,22.000000,0.000000
651,0.000000,64.891746,776.608871,31557.000000,22.000000,0.000000
652,0.000000,65.196058,776.506046,31601.000000,21.000000,0.000000
653,0.000000,65.486437,776.403101,31644.000000,22.000000,0.000000
654,0.000000,65.762284,776.300003,31688.000000,22.000000,0.000000
655,0.000000,66.023050,776.196717,31739.000000,25.000000,0.000000
656,0.000000,66.268239,776.093211,31784.000000,21.000000,0.000000
657,0.000000,66.497411,775.989455,31827.000000,22.000000,0.000000
658,0.000000,66.710182,775.885421,31871.000000,22.000000,0.000000
659,0.000000,66.906221,775.781080,31915.000000,22.000000,0.000000
660,0.000000,67.085246,775.676409,31964.000000,22.000000,0.000000
661,0.000000,67.247026,775.571383,32007.000000,22.000000,0.000000
662,0.000000,67.391373,775.465981,32051.000000,21.000000,0.000000
663,0.000000,67.518137,775.360183,32097.000000,24.000000,0.000000
664,0.000000,67.627204,775.253970,32141.000000,22.000000,0.000000
665,0.000000,67.718489,775.147327,32185.000000,22.000000,1.000000
666,0.000000,67.791930,775.040238,32228.000000,22.000000,0.000000
667,0.000000,67.847486,774.932692,32278.000000,27.000000,0.000000
668,0.000000,67.885130,774.824677,32322.000000,17.000000,1.000000
669,0.000000,67.904846,774.716185,32369.000000,25.000000,0.000000
670,0.000000,67.906627,774.607207,32413.000000,22.000000,0.000000
671,0.000000,67.890471,774.497738,32456.000000,22.000000,0.000000
672,0.000000,67.856383,774.387774,32500.000000,18.000000,0.000000
673,0.000000,67.804369,774.277314,32544.000000,22.000000,0.000000
674,0.000000,67.734442,774.166357,32587.000000,22.000000,0.000000
