Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
398,0.000000,143985.433942,221006.171155,11667.000000,7.000000,0.000000
399,0.000000,143831.361033,220744.520953,11686.000000,7.000000,0.000000
400,0.000000,143677.528697,220483.430344,11704.000000,6.000000,0.000000
401,0.000000,143523.936386,220222.897857,11723.000000,7.000000,0.000000
402,0.000000,143370.583552,219962.922027,11742.000000,6.000000,0.000000
403,0.000000,143217.469650,219703.501392,11760.000000,6.000000,0.000000
404,0.000000,143064.594137,219444.634494,11778.000000,7.000000,0.000000
405,0.000000,142911.956472,219186.319881,11796.000000,7.000000,0.000000
406,0.000000,142759.556113,218928.556106,11813.000000,6.000000,1.000000
407,0.000000,142607.392523,218671.341727,11831.000000,7.000000,0.000000
408,0.000000,142455.465166,218414.675304,11850.000000,7.000000,0.000000
409,0.000000,142303.773505,218158.555405,11868.000000,6.000000,0.000000
410,0.000000,142152.317009,217902.980600,11888.000000,7.000000,0.000000
411,0.000000,142001.095145,217647.949466,11905.000000,6.000000,1.000000
412,0.000000,141850.107385,217393.460582,11921.000000,7.000000,0.000000
413,0.000000,141699.353198,217139.512534,11942.000000,7.000000,0.000000
414,0.000000,141548.832060,216886.103912,11958.000000,7.000000,0.000000
415,0.000000,141398.543446,216633.233309,11977.000000,7.000000,1.000000
416,0.000000,141248.486831,216380.899323,11995.000000,7.000000,0.000000
417,0.000000,141098.661696,216129.100559,12013.000000,7.000000,0.000000
418,0.000000,140949.067519,215877.835623,12032.000000,6.000000,1.000000
419,0.000000,140799.703783,215627.103128,12050.000000,7.000000,0.000000
420,0.000000,140650.569972,215376.901690,12069.000000,7.000000,1.000000
421,0.000000,140501.665570,215127.229931,12087.000000,6.000000,0.000000
422,0.000000,140352.990063,214878.086475,12107.000000,7.000000,0.000000
423,0.000000,140204.542941,214629.469952,12126.000000,6.000000,0.000000
424,0.000000,140056.323693,214381.378997,12146.000000,7.000000,0.000000
425,0.000000,139908.331812,214133.812247,12163.000000,7.000000,0.000000
426,0.000000,139760.566789,213886.768347,12181.000000,7.000000,0.000000
427,0.000000,139613.028120,213640.245943,12200.000000,7.000000,1.000000
428,0.000000,139465.715301,213394.243687,12218.000000,7.000000,0.000000
429,0.000000,139318.627830,213148.760234,12237.000000,7.000000,1.000000
430,0.000000,139171.765206,212903.794245,12255.000000,7.000000,0.000000
431,0.000000,139025.126932,212659.344384,12273.000000,7.000000,0.000000
432,0.000000,138878.712509,212415.409319,12292.000000,6.000000,0.000000
433,0.000000,138732.521441,212171.987724,12310.000000,7.000000,0.000000
434,0.000000,138586.553235,211929.078276,12327.000000,7.000000,0.000000
435,0.000000,138440.807397,211686.679656,12345.000000,7.000000,0.000000
436,0.000000,138295.283437,211444.790550,12364.000000,6.000000,1.000000
437,0.000000,138149.980866,211203.409646,12382.000000,6.000000,0.000000
438,0.000000,138004.899194,210962.535639,12400.000000,7.000000,0.000000
439,0.000000,137860.037936,210722.167228,12417.000000,6.000000,0.000000
440,0.000000,137715.396607,210482.303113,12435.000000,6.000000,0.000000
441,0.000000,137570.974723,210242.942000,12452.000000,7.000000,0.000000
442,0.000000,137426.771803,210004.082602,12479.000000,9.000000,0.000000
443,0.000000,137282.787365,209765.723630,12500.000000,6.000000,0.000000
444,0.000000,137139.020931,209527.863805,12518.000000,7.000000,0.000000
445,0.000000,136995.472024,209290.501848,12535.000000,6.000000,0.000000
446,0.000000,136852.140168,209053.636485,12554.000000,6.000000,0.000000
447,0.000000,136709.024888,208817.266448,12572.000000,7.000000,0.000000
448,0.000000,136566.125712,208581.390470,12590.000000,7.000000,0.000000
449,0.000000,136423.442168,208346.007290,12609.000000,7.000000,0.000000
450,0.000000,136280.973785,208111.115650,12627.000000,6.000000,1.000000
451,0.000000,136138.720097,207876.714297,12645.000000,7.000000,0.000000
452,0.000000,135996.680635,207642.801980,12668.000000,6.000000,0.000000
453,0.000000,135854.854934,207409.377455,12690.000000,6.000000,0.000000
454,0.000000,135713.242529,207176.439478,12708.000000,7.000000,0.000000
455,0.000000,135571.842959,206943.986812,12726.000000,7.000000,0.000000
456,0.000000,135430.655762,206712.018223,12745.000000,7.000000,0.000000
457,0.000000,135289.680479,206480.532480,12763.000000,7.000000,0.000000
458,0.000000,135148.916650,206249.528357,12781.000000,7.000000,0.000000
459,0.000000,135008.363819,206019.004631,12801.000000,7.000000,0.000000
460,0.000000,134868.021530,205788.960083,12820.000000,7.000000,0.000000
461,0.000000,134727.889330,205559.393498,12837.000000,7.000000,0.000000
462,0.000000,134587.966766,205330.303664,12859.000000,6.000000,1.000000
463,0.000000,134448.253387,205101.689376,12880.000000,7.000000,0.000000
464,0.000000,134308.748742,204873.549427,12900.000000,7.000000,0.000000
465,0.000000,134169.452383,204645.882619,12919.000000,7.000000,0.000000
466,0.000000,134030.363864,204418.687755,12935.000000,7.000000,0.000000
467,0.000000,133891.482738,204191.963642,12954.000000,7.000000,0.000000
468,0.000000,133752.808561,203965.709092,12989.000000,10.000000,1.000000
469,0.000000,133614.340891,203739.922919,13024.000000,11.000000,0.000000
470,0.000000,133476.079286,203514.603941,13055.000000,10.000000,0.000000
471,0.000000,133338.023306,203289.750981,13092.000000,11.000000,0.000000
472,0.000000,133200.172512,203065.362865,13130.000000,11.000000,0.000000
473,0.000000,133062.526466,202841.438421,13168.000000,12.000000,0.000000
474,0.000000,132925.084733,202617.976483,13208.000000,12.000000,0.000000
475,0.000000,132787.846877,202394.975887,13244.000000,10.000000,0.000000
476,0.000000,132650.812467,202172.435473,13277.000000,10.000000,0.000000
477,0.000000,132513.981068,201950.354085,13311.000000,10.000000,0.000000
478,0.000000,132377.352252,201728.730571,13346.000000,9.000000,0.000000
479,0.000000,132240.925588,201507.563780,13380.000000,10.000000,0.000000
480,0.000000,132104.700648,201286.852568,13414.000000,9.000000,0.000000
481,0.000000,131968.677006,201066.595791,13447.000000,10.000000,1.000000
482,0.000000,131832.854236,200846.792312,13483.000000,9.000000,0.000000
483,0.000000,131697.231915,200627.440995,13516.000000,10.000000,0.000000
484,0.000000,131561.809619,200408.540709,13547.000000,10.000000,0.000000
485,0.000000,131426.586928,200190.090325,13581.000000,10.000000,0.000000
486,0.000000,131291.563420,199972.088718,13616.000000,10.000000,0.000000
487,0.000000,131156.738678,199754.534767,13651.000000,10.000000,0.000000
488,0.000000,131022.112283,199537.427354,13686.000000,10.000000,0.000000
489,0.000000,130887.683819,199320.765365,13720.000000,9.000000,1.000000
490,0.000000,130753.452872,199104.547687,13753.000000,10.000000,0.000000
491,0.000000,130619.419027,198888.773215,13785.000000,10.000000,0.000000
492,0.000000,130485.581872,198673.440843,13822.000000,10.000000,1.000000
493,0.000000,130351.940996,198458.549469,13859.000000,10.000000,0.000000
494,0.000000,130218.495989,198244.097997,13890.000000,9.000000,0.000000
495,0.000000,130085.246443,198030.085333,13920.000000,9.000000,1.000000
496,0.000000,129952.191950,197816.510384,13949.000000,10.000000,0.000000
497,0.000000,129819.332103,197603.372063,13977.000000,9.000000,1.000000
498,0.000000,129686.666498,197390.669287,14004.000000,9.000000,0.000000
499,0.000000,129554.194732,197178.400973,14027.000000,9.000000,0.000000
500,0.000000,129421.916402,196966.566043,14057.000000,9.000000,0.000000
501,0.000000,129289.831106,196755.163424,14086.000000,10.000000,0.000000
502,0.000000,129157.938445,196544.192044,14115.000000,9.000000,0.000000
503,0.000000,129026.238020,196333.650834,14149.000000,16.000000,0.000000
504,0.000000,128894.729434,196123.538730,14181.000000,9.000000,1.000000
505,0.000000,128763.412289,195913.854670,14209.000000,10.000000,0.000000
506,0.000000,128632.286192,195704.597595,14239.000000,9.000000,1.000000
507,0.000000,128501.350748,195495.766450,14267.000000,9.000000,0.000000
508,0.000000,128370.605565,195287.360183,14297.000000,9.000000,0.000000
509,0.000000,128240.050250,195079.377745,14324.000000,9.000000,0.000000
510,0.000000,128109.684415,194871.818090,14352.000000,10.000000,0.000000
511,0.000000,127979.507669,194664.680176,14380.000000,9.000000,1.000000
512,0.000000,127849.519625,194457.962962,14409.000000,9.000000,0.000000
513,0.000000,127719.719896,194251.665412,14437.000000,9.000000,1.000000
514,0.000000,127590.108096,194045.786493,14464.000000,10.000000,0.000000
515,0.000000,127460.683842,193840.325175,14494.000000,10.000000,0.000000
516,0.000000,127331.446749,193635.280430,14522.000000,10.000000,0.000000
517,0.000000,127202.396437,193430.651235,14550.000000,10.000000,0.000000
518,0.000000,127073.532523,193226.436568,14578.000000,10.000000,0.000000
519,0.000000,126944.854629,193022.635410,14606.000000,9.000000,1.000000
520,0.000000,126816.362376,192819.246748,14634.000000,9.000000,1.000000
521,0.000000,126688.055386,192616.269569,14664.000000,9.000000,0.000000
522,0.000000,126559.933282,192413.702864,14692.000000,10.000000,0.000000
523,0.000000,126431.995691,192211.545628,14720.000000,10.000000,0.000000
524,0.000000,126304.242238,192009.796857,14748.000000,9.000000,0.000000
525,0.000000,126176.672550,191808.455551,14776.000000,9.000000,0.000000
526,0.000000,126049.286255,191607.520713,14805.000000,10.000000,1.000000
527,0.000000,125922.082982,191406.991349,14834.000000,9.000000,0.000000
528,0.000000,125795.062363,191206.866469,14862.000000,9.000000,0.000000
529,0.000000,125668.224029,191007.145083,14890.000000,9.000000,0.000000
530,0.000000,125541.567612,190807.826207,14918.000000,9.000000,1.000000
531,0.000000,125415.092746,190608.908858,14946.000000,9.000000,0.000000
532,0.000000,125288.799067,190410.392057,14976.000000,9.000000,0.000000
533,0.000000,125162.686211,190212.274827,15005.000000,9.000000,0.000000
534,0.000000,125036.753814,190014.556195,15033.000000,9.000000,0.000000
535,0.000000,124911.001514,189817.235189,15064.000000,10.000000,0.000000
536,0.000000,124785.428952,189620.310842,15093.000000,9.000000,0.000000
537,0.000000,124660.035767,189423.782189,15120.000000,9.000000,0.000000
538,0.000000,124534.821602,189227.648268,15149.000000,9.000000,1.000000
539,0.000000,124409.786097,189031.908118,15181.000000,8.000000,0.000000
540,0.000000,124284.928899,188836.560784,15210.000000,10.000000,0.000000
541,0.000000,124160.249650,188641.605312,15239.000000,9.000000,0.000000
542,0.000000,124035.747997,188447.040750,15267.000000,10.000000,0.000000
543,0.000000,123911.423586,188252.866151,15294.000000,10.000000,0.000000
544,0.000000,123787.276066,188059.080568,15327.000000,9.000000,1.000000
545,0.000000,123663.305085,187865.683060,15356.000000,8.000000,0.000000
546,0.000000,123539.510294,187672.672686,15387.000000,10.000000,0.000000
547,0.000000,123415.891344,187480.048510,15415.000000,9.000000,0.000000
548,0.000000,123292.447886,187287.809597,15443.000000,10.000000,0.000000
549,0.000000,123169.179573,187095.955014,15471.000000,9.000000,0.000000
550,0.000000,123046.086061,186904.483834,15500.000000,9.000000,1.000000
551,0.000000,122923.167004,186713.395130,15529.000000,8.000000,0.000000
552,0.000000,122800.422058,186522.687978,15558.000000,9.000000,0.000000
553,0.000000,122677.850881,186332.361457,15586.000000,10.000000,0.000000
554,0.000000,122555.453131,186142.414650,15618.000000,9.000000,0.000000
555,0.000000,122433.228467,185952.846640,15646.000000,9.000000,1.000000
556,0.000000,122311.176550,185763.656515,15673.000000,9.000000,1.000000
557,0.000000,122189.297040,185574.843365,15703.000000,9.000000,0.000000
558,0.000000,122067.589601,185386.406282,15731.000000,9.000000,0.000000
559,0.000000,121946.053895,185198.344361,15759.000000,9.000000,0.000000
560,0.000000,121824.689588,185010.656699,15788.000000,9.000000,0.000000
561,0.000000,121703.496343,184823.342398,15817.000000,10.000000,0.000000
562,0.000000,121582.473828,184636.400560,15845.000000,9.000000,0.000000
563,0.000000,121461.621711,184449.830289,15875.000000,10.000000,0.000000
564,0.000000,121340.939658,184263.630696,15904.000000,10.000000,0.000000
565,0.000000,121220.427339,184077.800889,15933.000000,9.000000,1.000000
566,0.000000,121100.084426,183892.339982,15961.000000,9.000000,0.000000
567,0.000000,120979.910588,183707.247092,15989.000000,9.000000,0.000000
568,0.000000,120859.905499,183522.521336,16019.000000,9.000000,0.000000
569,0.000000,120740.068831,183338.161835,16048.000000,10.000000,0.000000
570,0.000000,120620.400259,183154.167712,16079.000000,9.000000,0.000000
571,0.000000,120500.899457,182970.538094,16110.000000,10.000000,0.000000
572,0.000000,120381.566102,182787.272108,16139.000000,9.000000,1.000000
573,0.000000,120262.399871,182604.368887,16167.000000,10.000000,0.000000
574,0.000000,120143.400441,182421.827562,16196.000000,10.000000,0.000000
575,0.000000,120024.567492,182239.647270,16224.000000,10.000000,0.000000
576,0.000000,119905.900704,182057.827150,16253.000000,9.000000,0.000000
577,0.000000,119787.399757,181876.366341,16281.000000,10.000000,0.000000
578,0.000000,119669.064333,181695.263988,16310.000000,9.000000,0.000000
579,0.000000,119550.894114,181514.519236,16340.000000,10.000000,0.000000
580,0.000000,119432.888785,181334.131233,16368.000000,9.000000,0.000000
581,0.000000,119315.048030,181154.099130,16396.000000,10.000000,0.000000
582,0.000000,119197.371534,180974.422080,16424.000000,8.000000,1.000000
583,0.000000,119079.858984,180795.099238,16452.000000,9.000000,1.000000
584,0.000000,118962.510067,180616.129763,16480.000000,9.000000,0.000000
585,0.000000,118845.324471,180437.512813,16508.000000,9.000000,1.000000
586,0.000000,118728.301886,180259.247553,16536.000000,9.000000,1.000000
587,0.000000,118611.442001,180081.333146,16565.000000,10.000000,0.000000
588,0.000000,118494.744507,179903.768761,16595.000000,9.000000,0.000000
589,0.000000,118378.209097,179726.553567,16627.000000,10.000000,0.000000
590,0.000000,118261.835462,179549.686736,16657.000000,9.000000,0.000000
591,0.000000,118145.623297,179373.167443,16685.000000,9.000000,1.000000
592,0.000000,118029.572296,179196.994864,16712.000000,9.000000,0.000000
593,0.000000,117913.682155,179021.168178,16742.000000,9.000000,1.000000
594,0.000000,117797.952570,178845.686567,16771.000000,9.000000,0.000000
595,0.000000,117682.383237,178670.549215,16802.000000,10.000000,0.000000
596,0.000000,117566.973856,178495.755308,16832.000000,9.000000,0.000000
597,0.000000,117451.724124,178321.304034,16860.000000,10.000000,0.000000
598,0.000000,117336.633743,178147.194583,16889.000000,10.000000,0.000000
599,0.000000,117221.702412,177973.426149,16918.000000,10.000000,0.000000
600,0.000000,117106.929833,177799.997926,16946.000000,9.000000,1.000000
601,0.000000,116992.315709,177626.909113,16975.000000,10.000000,0.000000
602,0.000000,116877.859742,177454.158909,17005.000000,10.000000,0.000000
603,0.000000,116763.561637,177281.746515,17034.000000,8.000000,1.000000
604,0.000000,116649.421100,177109.671137,17062.000000,10.000000,0.000000
605,0.000000,116535.437835,176937.931980,17091.000000,10.000000,0.000000
606,0.000000,116421.611549,176766.528253,17121.000000,10.000000,0.000000
607,0.000000,116307.941951,176595.459168,17149.000000,10.000000,0.000000
608,0.000000,116194.428748,176424.723937,17179.000000,9.000000,0.000000
609,0.000000,116081.071649,176254.321775,17207.000000,10.000000,0.000000
610,0.000000,115967.870365,176084.251900,17237.000000,9.000000,1.000000
611,0.000000,115854.824607,175914.513531,17265.000000,10.000000,0.000000
612,0.000000,115741.934086,175745.105891,17295.000000,10.000000,0.000000
613,0.000000,115629.198515,175576.028204,17325.000000,9.000000,1.000000
614,0.000000,115516.617607,175407.279695,17355.000000,9.000000,0.000000
615,0.000000,115404.191076,175238.859594,17383.000000,9.000000,1.000000
616,0.000000,115291.918638,175070.767130,17412.000000,10.000000,0.000000
617,0.000000,115179.800008,174903.001536,17441.000000,9.000000,0.000000
618,0.000000,115067.834903,174735.562047,17468.000000,9.000000,0.000000
619,0.000000,114956.023041,174568.447901,17497.000000,10.000000,1.000000
620,0.000000,114844.364139,174401.658335,17526.000000,10.000000,0.000000
621,0.000000,114732.857917,174235.192591,17556.000000,9.000000,1.000000
622,0.000000,114621.504094,174069.049913,17584.000000,9.000000,0.000000
623,0.000000,114510.302392,173903.229545,17612.000000,9.000000,1.000000
624,0.000000,114399.252531,173737.730736,17639.000000,10.000000,0.000000
625,0.000000,114288.354234,173572.552734,17667.000000,9.000000,1.000000
626,0.000000,114177.607224,173407.694792,17694.000000,10.000000,0.000000
