Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
382,0.000000,479322.249434,906498.316035,71467.000000,89.000000,0.000000
383,0.000000,477923.188902,903700.471857,71651.000000,98.000000,0.000000
384,0.000000,476525.881901,900913.163231,71833.000000,88.000000,1.000000
385,0.000000,475130.160061,898136.327095,72011.000000,88.000000,1.000000
386,0.000000,473735.859212,895369.902078,72185.000000,88.000000,0.000000
387,0.000000,472342.819406,892613.828491,72364.000000,94.000000,0.000000
388,0.000000,470950.884941,889868.048316,72545.000000,88.000000,1.000000
389,0.000000,469559.904379,887132.505195,72718.000000,89.000000,0.000000
390,0.000000,468169.730565,884407.144417,72892.000000,88.000000,0.000000
391,0.000000,466780.220637,881691.912907,73067.000000,89.000000,0.000000
392,0.000000,465391.236044,878986.759211,73235.000000,83.000000,0.000000
393,0.000000,464002.642557,876291.633483,73392.000000,70.000000,1.000000
394,0.000000,462614.310272,873606.487470,73566.000000,88.000000,0.000000
395,0.000000,461226.113622,870931.274497,73741.000000,89.000000,0.000000
396,0.000000,459837.931381,868265.949453,73916.000000,89.000000,0.000000
397,0.000000,458449.646666,865610.468769,74082.000000,79.000000,1.000000
398,0.000000,457061.146935,862964.790411,74246.000000,78.000000,0.000000
399,0.000000,455672.323991,860328.873851,74423.000000,90.000000,0.000000
400,0.000000,454283.073977,857702.680059,74651.000000,113.000000,1.000000
401,0.000000,452893.297372,855086.171479,74873.000000,126.000000,0.000000
402,0.000000,451502.898983,852479.312010,75048.000000,88.000000,0.000000
403,0.000000,450111.787940,849882.066992,75212.000000,75.000000,1.000000
404,0.000000,448719.877684,847294.403178,75396.000000,101.000000,0.000000
405,0.000000,447327.085958,844716.288722,75592.000000,88.000000,0.000000
406,0.000000,445933.334792,842147.693150,75767.000000,88.000000,0.000000
407,0.000000,444538.550493,839588.587346,75942.000000,88.000000,1.000000
408,0.000000,443142.663622,837038.943527,76116.000000,89.000000,0.000000
409,0.000000,441745.608987,834498.735219,76290.000000,89.000000,0.000000
410,0.000000,440347.325614,831967.937241,76465.000000,88.000000,1.000000
411,0.000000,438947.756736,829446.525675,76656.000000,106.000000,0.000000
412,0.000000,437546.849767,826934.477848,76842.000000,102.000000,1.000000
413,0.000000,436144.556280,824431.772305,77022.000000,95.000000,0.000000
414,0.000000,434740.831985,821938.388788,77200.000000,91.000000,0.000000
415,0.000000,433335.636704,819454.308212,77374.000000,89.000000,0.000000
416,0.000000,431928.934342,816979.512637,77561.000000,102.000000,0.000000
417,0.000000,430520.692864,814513.985248,77741.000000,88.000000,0.000000
418,0.000000,429110.884264,812057.710329,77914.000000,89.000000,0.000000
419,0.000000,427699.484537,809610.673233,78088.000000,88.000000,0.000000
420,0.000000,426286.473647,807172.860364,78261.000000,89.000000,0.000000
421,0.000000,424871.835496,804744.259147,78435.000000,88.000000,0.000000
422,0.000000,423455.557892,802324.858003,78608.000000,89.000000,0.000000
423,0.000000,422037.632518,799914.646324,78782.000000,88.000000,1.000000
424,0.000000,420618.054891,797513.614444,78955.000000,89.000000,0.000000
425,0.000000,419196.824334,795121.753616,79141.000000,92.000000,0.000000
426,0.000000,417773.943933,792739.055985,79316.000000,88.000000,1.000000
427,0.000000,416349.420507,790365.514560,79490.000000,89.000000,0.000000
428,0.000000,414923.264565,788001.123188,79665.000000,88.000000,0.000000
429,0.000000,413495.490268,785645.876527,79839.000000,89.000000,0.000000
430,0.000000,412066.115390,783299.770019,80014.000000,88.000000,0.000000
431,0.000000,410635.161279,780962.799864,80188.000000,88.000000,0.000000
432,0.000000,409202.652814,778634.962992,80342.000000,68.000000,0.000000
433,0.000000,407768.618364,776316.257036,80516.000000,88.000000,0.000000
434,0.000000,406333.089744,774006.680305,80690.000000,88.000000,1.000000
435,0.000000,404896.102174,771706.231758,80864.000000,89.000000,0.000000
436,0.000000,403457.694234,769414.910975,81038.000000,88.000000,0.000000
437,0.000000,402017.907819,767132.718129,81213.000000,88.000000,0.000000
438,0.000000,400576.788092,764859.653965,81389.000000,90.000000,0.000000
439,0.000000,399134.383443,762595.719763,81548.000000,72.000000,0.000000
440,0.000000,397690.745436,760340.917321,81741.000000,106.000000,1.000000
441,0.000000,396245.928767,758095.248922,81903.000000,71.000000,0.000000
442,0.000000,394799.991212,755858.717308,82079.000000,89.000000,0.000000
443,0.000000,393352.993582,753631.325654,82262.000000,99.000000,0.000000
444,0.000000,391904.999673,751413.077542,82435.000000,87.000000,1.000000
445,0.000000,390456.076212,749203.976933,82609.000000,89.000000,0.000000
446,0.000000,389006.292813,747004.028140,82797.000000,103.000000,0.000000
447,0.000000,387555.721922,744813.235805,82972.000000,88.000000,1.000000
448,0.000000,386104.438770,742631.604868,83152.000000,93.000000,0.000000
449,0.000000,384652.521312,740459.140546,83344.000000,104.000000,0.000000
450,0.000000,383200.050186,738295.848302,83534.000000,104.000000,0.000000
451,0.000000,381747.108650,736141.733825,83726.000000,103.000000,0.000000
452,0.000000,380293.782535,733996.802997,83901.000000,89.000000,0.000000
453,0.000000,378840.160186,731861.061876,84059.000000,71.000000,1.000000
454,0.000000,377386.332411,729734.516666,84248.000000,102.000000,0.000000
455,0.000000,375932.392422,727617.173692,84458.000000,106.000000,0.000000
456,0.000000,374478.435782,725509.039378,84634.000000,88.000000,1.000000
457,0.000000,373024.560349,723410.120219,84807.000000,89.000000,0.000000
458,0.000000,371570.866214,721320.422762,85009.000000,106.000000,1.000000
459,0.000000,370117.455650,719239.953575,85161.000000,69.000000,0.000000
460,0.000000,368664.433049,717168.719232,85329.000000,86.000000,0.000000
461,0.000000,367211.904866,715106.726283,85518.000000,105.000000,0.000000
462,0.000000,365759.979559,713053.981231,85697.000000,88.000000,0.000000
463,0.000000,364308.767528,711010.490515,85885.000000,105.000000,0.000000
464,0.000000,362858.381056,708976.260481,86095.000000,105.000000,0.000000
465,0.000000,361408.934250,706951.297365,86285.000000,101.000000,0.000000
466,0.000000,359960.542974,704935.607269,86470.000000,89.000000,0.000000
467,0.000000,358513.324795,702929.196136,86636.000000,82.000000,0.000000
468,0.000000,357067.398911,700932.069738,86799.000000,77.000000,0.000000
469,0.000000,355622.886096,698944.233644,86955.000000,71.000000,0.000000
470,0.000000,354179.908632,696965.693210,87141.000000,102.000000,0.000000
471,0.000000,352738.590247,694996.453550,87324.000000,92.000000,0.000000
472,0.000000,351299.056046,693036.519524,87499.000000,89.000000,0.000000
473,0.000000,349861.432452,691085.895713,87675.000000,89.000000,1.000000
474,0.000000,348425.847134,689144.586402,87858.000000,95.000000,0.000000
475,0.000000,346992.428944,687212.595563,88024.000000,78.000000,0.000000
476,0.000000,345561.307848,685289.926835,88201.000000,84.000000,0.000000
477,0.000000,344132.614860,683376.583505,88361.000000,72.000000,0.000000
478,0.000000,342706.481971,681472.568494,88524.000000,74.000000,0.000000
479,0.000000,341283.042083,679577.884338,88695.000000,84.000000,0.000000
480,0.000000,339862.428938,677692.533172,88880.000000,98.000000,1.000000
481,0.000000,338444.777047,675816.516712,89053.000000,88.000000,0.000000
482,0.000000,337030.221620,673949.836243,89223.000000,83.000000,1.000000
483,0.000000,335618.898497,672092.492601,89398.000000,89.000000,0.000000
484,0.000000,334210.944072,670244.486158,89557.000000,73.000000,0.000000
485,0.000000,332806.495223,668405.816808,89741.000000,97.000000,1.000000
486,0.000000,331405.689240,666576.483955,89898.000000,70.000000,0.000000
487,0.000000,330008.663748,664756.486497,90075.000000,91.000000,0.000000
488,0.000000,328615.556635,662945.822812,90258.000000,98.000000,0.000000
489,0.000000,327226.505978,661144.490750,90435.000000,92.000000,0.000000
490,0.000000,325841.649967,659352.487616,90611.000000,88.000000,1.000000
491,0.000000,324461.126828,657569.810159,90785.000000,89.000000,0.000000
492,0.000000,323085.074748,655796.454563,90959.000000,89.000000,0.000000
493,0.000000,321713.631797,654032.416436,91139.000000,94.000000,0.000000
494,0.000000,320346.935852,652277.690795,91314.000000,89.000000,0.000000
495,0.000000,318985.124520,650532.272063,91489.000000,89.000000,0.000000
496,0.000000,317628.335055,648796.154054,91672.000000,89.000000,0.000000
497,0.000000,316276.704286,647069.329966,91850.000000,88.000000,0.000000
498,0.000000,314930.368532,645351.792372,92024.000000,88.000000,1.000000
499,0.000000,313589.463525,643643.533213,92198.000000,88.000000,0.000000
500,0.000000,312254.124330,641944.543789,92372.000000,89.000000,0.000000
501,0.000000,310924.485265,640254.814752,92546.000000,89.000000,0.000000
502,0.000000,309600.679819,638574.336101,92709.000000,75.000000,1.000000
503,0.000000,308282.840572,636903.097172,92884.000000,88.000000,0.000000
504,0.000000,306971.099113,635241.086637,93058.000000,89.000000,0.000000
505,0.000000,305665.585961,633588.292493,93234.000000,91.000000,0.000000
506,0.000000,304366.430478,631944.702062,93411.000000,89.000000,0.000000
507,0.000000,303073.760795,630310.301984,93600.000000,102.000000,0.000000
508,0.000000,301787.703723,628685.078214,93791.000000,104.000000,0.000000
509,0.000000,300508.384673,627069.016018,93956.000000,71.000000,1.000000
510,0.000000,299235.927579,625462.099969,94130.000000,89.000000,0.000000
511,0.000000,297970.454807,623864.313947,94321.000000,104.000000,0.000000
512,0.000000,296712.087082,622275.641133,94512.000000,105.000000,1.000000
513,0.000000,295460.943399,620696.064009,94687.000000,88.000000,1.000000
514,0.000000,294217.140946,619125.564359,94878.000000,105.000000,0.000000
515,0.000000,292980.795023,617564.123264,95052.000000,88.000000,0.000000
516,0.000000,291752.018957,616011.721104,95232.000000,90.000000,0.000000
517,0.000000,290530.924024,614468.337557,95410.000000,89.000000,0.000000
518,0.000000,289317.619370,612933.951600,95594.000000,97.000000,0.000000
519,0.000000,288112.211930,611408.541510,95769.000000,89.000000,0.000000
520,0.000000,286914.806345,609892.084862,95944.000000,89.000000,0.000000
521,0.000000,285725.504892,608384.558537,96119.000000,89.000000,0.000000
522,0.000000,284544.407398,606885.938718,96309.000000,104.000000,0.000000
523,0.000000,283371.611170,605396.200894,96532.000000,112.000000,0.000000
524,0.000000,282207.210911,603915.319865,96719.000000,103.000000,0.000000
525,0.000000,281051.298652,602443.269743,96906.000000,100.000000,0.000000
526,0.000000,279903.963676,600980.023957,97105.000000,106.000000,0.000000
527,0.000000,278765.292442,599525.555255,97298.000000,104.000000,0.000000
528,0.000000,277635.368518,598079.835711,97490.000000,105.000000,0.000000
529,0.000000,276514.272505,596642.836727,97680.000000,104.000000,0.000000
530,0.000000,275402.081973,595214.529040,97839.000000,72.000000,0.000000
531,0.000000,274298.871391,593794.882727,98049.000000,106.000000,0.000000
532,0.000000,273204.712061,592383.867211,98224.000000,89.000000,0.000000
533,0.000000,272119.672054,590981.451267,98399.000000,88.000000,1.000000
534,0.000000,271043.816147,589587.603028,98573.000000,89.000000,0.000000
535,0.000000,269977.205763,588202.289992,98747.000000,89.000000,0.000000
536,0.000000,268919.898910,586825.479030,98921.000000,89.000000,0.000000
537,0.000000,267871.950127,585457.136394,99095.000000,88.000000,0.000000
538,0.000000,266833.410428,584097.227721,99274.000000,88.000000,1.000000
539,0.000000,265804.327247,582745.718046,99450.000000,89.000000,0.000000
540,0.000000,264784.744391,581402.571810,99624.000000,88.000000,0.000000
541,0.000000,263774.701992,580067.752863,99800.000000,88.000000,0.000000
542,0.000000,262774.236459,578741.224481,99974.000000,87.000000,0.000000
543,0.000000,261783.380436,577422.949369,100149.000000,87.000000,0.000000
544,0.000000,260802.162764,576112.889675,100361.000000,116.000000,0.000000
545,0.000000,259830.608440,574811.006998,100557.000000,94.000000,0.000000
546,0.000000,258868.738583,573517.262396,100738.000000,88.000000,0.000000
547,0.000000,257916.570405,572231.616401,100929.000000,105.000000,1.000000
548,0.000000,256974.117177,570954.029026,101116.000000,93.000000,0.000000
549,0.000000,256041.388206,569684.459778,101340.000000,115.000000,0.000000
550,0.000000,255118.388813,568422.867666,101521.000000,89.000000,0.000000
551,0.000000,254205.120311,567169.211218,101695.000000,89.000000,0.000000
552,0.000000,253301.579987,565923.448487,101870.000000,88.000000,0.000000
553,0.000000,252407.761094,564685.537064,102047.000000,89.000000,0.000000
554,0.000000,251523.652835,563455.434093,102221.000000,89.000000,0.000000
555,0.000000,250649.240359,562233.096280,102395.000000,89.000000,0.000000
556,0.000000,249784.504756,561018.479907,102569.000000,88.000000,1.000000
557,0.000000,248929.423060,559811.540843,102742.000000,89.000000,0.000000
558,0.000000,248083.968250,558612.234559,102916.000000,88.000000,0.000000
559,0.000000,247248.109257,557420.516138,103090.000000,88.000000,1.000000
560,0.000000,246421.810973,556236.340290,103269.000000,89.000000,0.000000
561,0.000000,245605.034269,555059.661367,103444.000000,89.000000,0.000000
562,0.000000,244797.736008,553890.433370,103604.000000,72.000000,0.000000
563,0.000000,243999.869068,552728.609971,103782.000000,89.000000,0.000000
564,0.000000,243211.382366,551574.144517,103973.000000,105.000000,0.000000
565,0.000000,242432.220887,550426.990054,104172.000000,106.000000,0.000000
566,0.000000,241662.325710,549287.099332,104400.000000,121.000000,0.000000
567,0.000000,240901.634051,548154.424824,104598.000000,105.000000,0.000000
568,0.000000,240150.079294,547028.918738,104772.000000,89.000000,0.000000
569,0.000000,239407.591036,545910.533032,104946.000000,88.000000,0.000000
570,0.000000,238674.095131,544799.219426,105101.000000,70.000000,0.000000
571,0.000000,237949.513738,543694.929421,105276.000000,89.000000,0.000000
572,0.000000,237233.765374,542597.614306,105467.000000,105.000000,0.000000
573,0.000000,236526.764963,541507.225181,105655.000000,103.000000,0.000000
574,0.000000,235828.423903,540423.712962,105847.000000,105.000000,1.000000
575,0.000000,235138.650118,539347.028406,106031.000000,99.000000,0.000000
576,0.000000,234457.348124,538277.122113,106230.000000,105.000000,0.000000
577,0.000000,233784.419101,537213.944553,106411.000000,89.000000,0.000000
578,0.000000,233119.760953,536157.446072,106585.000000,88.000000,0.000000
579,0.000000,232463.268387,535107.576908,106768.000000,98.000000,0.000000
580,0.000000,231814.832987,534064.287209,106942.000000,88.000000,0.000000
581,0.000000,231174.343288,533027.527042,107138.000000,111.000000,1.000000
582,0.000000,230541.684858,531997.246413,107316.000000,88.000000,1.000000
583,0.000000,229916.740378,530973.395278,107491.000000,89.000000,0.000000
584,0.000000,229299.389731,529955.923558,107683.000000,105.000000,0.000000
585,0.000000,228689.510070,528944.781156,107886.000000,104.000000,0.000000
586,0.000000,228086.975940,527939.918204,108061.000000,89.000000,0.000000
587,0.000000,227491.659340,526941.284361,108249.000000,103.000000,0.000000
588,0.000000,226903.429826,525948.829552,108431.000000,89.000000,0.000000
589,0.000000,226322.154602,524962.503738,108605.000000,89.000000,0.000000
590,0.000000,225747.698612,523982.256931,108779.000000,89.000000,0.000000
591,0.000000,225179.924643,523008.039205,108964.000000,99.000000,0.000000
592,0.000000,224618.693417,522039.800714,109171.000000,104.000000,0.000000
593,0.000000,224063.863689,521077.491705,109346.000000,88.000000,1.000000
594,0.000000,223515.292353,520121.062527,109520.000000,89.000000,0.000000
595,0.000000,222972.834534,519170.463653,109710.000000,103.000000,1.000000
596,0.000000,222436.343695,518225.645684,109868.000000,70.000000,1.000000
597,0.000000,221905.671738,517286.559369,110025.000000,71.000000,0.000000
598,0.000000,221380.669104,516353.155617,110223.000000,105.000000,0.000000
599,0.000000,220861.184878,515425.385507,110381.000000,72.000000,0.000000
600,0.000000,220347.066889,514503.200304,110557.000000,89.000000,0.000000
601,0.000000,219838.161816,513586.551472,110748.000000,104.000000,0.000000
602,0.000000,219334.315291,512675.390683,110939.000000,88.000000,0.000000
603,0.000000,218835.371999,511769.669835,111113.000000,89.000000,0.000000
604,0.000000,218341.175782,510869.341057,111291.000000,89.000000,0.000000
605,0.000000,217851.569743,509974.356730,111466.000000,88.000000,0.000000
606,0.000000,217366.396345,509084.669491,111641.000000,88.000000,0.000000
