Iteration,t_k,gradnorm,objective,time,grad_time,prox_time
399,0.000000,6413.745065,23519.301295,6852.000000,7.000000,1.000000
400,0.000000,6348.284117,23500.482754,6869.000000,8.000000,0.000000
401,0.000000,6285.869781,23481.972520,6886.000000,8.000000,0.000000
402,0.000000,6226.701050,23463.777779,6903.000000,8.000000,0.000000
403,0.000000,6170.964727,23445.904515,6920.000000,8.000000,0.000000
404,0.000000,6118.833878,23428.357502,6938.000000,7.000000,0.000000
405,0.000000,6070.466264,23411.140286,6955.000000,7.000000,1.000000
406,0.000000,6026.002817,23394.255189,6972.000000,8.000000,0.000000
407,0.000000,5985.566171,23377.703303,6993.000000,7.000000,0.000000
408,0.000000,5949.259301,23361.484493,7010.000000,8.000000,0.000000
409,0.000000,5917.164296,23345.597411,7027.000000,8.000000,0.000000
410,0.000000,5889.341310,23330.039504,7047.000000,8.000000,0.000000
411,0.000000,5865.827726,23314.807032,7065.000000,7.000000,0.000000
412,0.000000,5846.637548,23299.895088,7082.000000,8.000000,0.000000
413,0.000000,5831.761072,23285.297622,7099.000000,8.000000,0.000000
414,0.000000,5821.164812,23271.007474,7116.000000,8.000000,0.000000
415,0.000000,5814.791733,23257.016397,7134.000000,7.000000,0.000000
416,0.000000,5812.561750,23243.315102,7151.000000,7.000000,1.000000
417,0.000000,5814.372506,23229.893288,7169.000000,8.000000,0.000000
418,0.000000,5820.100403,23216.739692,7187.000000,7.000000,0.000000
419,0.000000,5829.601857,23203.842128,7204.000000,7.000000,0.000000
420,0.000000,5842.714750,23191.187537,7221.000000,8.000000,0.000000
421,0.000000,5859.260038,23178.762039,7237.000000,6.000000,0.000000
422,0.000000,5879.043484,23166.550988,7252.000000,6.000000,0.000000
423,0.000000,5901.857465,23154.539022,7269.000000,8.000000,0.000000
424,0.000000,5927.482825,23142.710128,7287.000000,7.000000,1.000000
425,0.000000,5955.690734,23131.047698,7304.000000,7.000000,1.000000
426,0.000000,5986.244525,23119.534595,7321.000000,8.000000,0.000000
427,0.000000,6018.901469,23108.153213,7339.000000,7.000000,0.000000
428,0.000000,6053.414483,23096.885547,7356.000000,7.000000,0.000000
429,0.000000,6089.533738,23085.713257,7373.000000,7.000000,0.000000
430,0.000000,6127.008160,23074.617739,7390.000000,7.000000,0.000000
431,0.000000,6165.586818,23063.580193,7407.000000,8.000000,0.000000
432,0.000000,6205.020190,23052.581691,7424.000000,8.000000,0.000000
433,0.000000,6245.061304,23041.603251,7442.000000,8.000000,0.000000
434,0.000000,6285.466765,23030.625903,7459.000000,7.000000,0.000000
435,0.000000,6325.997664,23019.630765,7476.000000,8.000000,0.000000
436,0.000000,6366.420379,23008.599110,7493.000000,8.000000,0.000000
437,0.000000,6406.507273,22997.512434,7510.000000,8.000000,0.000000
438,0.000000,6446.037305,22986.352529,7528.000000,7.000000,0.000000
439,0.000000,6484.796543,22975.101548,7545.000000,8.000000,0.000000
440,0.000000,6522.578619,22963.742074,7563.000000,8.000000,0.000000
441,0.000000,6559.185100,22952.257181,7580.000000,7.000000,0.000000
442,0.000000,6594.425809,22940.630501,7597.000000,7.000000,1.000000
443,0.000000,6628.119089,22928.846282,7614.000000,7.000000,0.000000
444,0.000000,6660.092027,22916.889450,7631.000000,8.000000,0.000000
445,0.000000,6690.180629,22904.745661,7648.000000,8.000000,0.000000
446,0.000000,6718.229978,22892.401358,7666.000000,8.000000,0.000000
447,0.000000,6744.094345,22879.843820,7681.000000,5.000000,1.000000
448,0.000000,6767.637286,22867.061205,7696.000000,6.000000,0.000000
449,0.000000,6788.731724,22854.042600,7712.000000,6.000000,0.000000
450,0.000000,6807.259996,22840.778057,7729.000000,8.000000,0.000000
451,0.000000,6823.113905,22827.258628,7746.000000,8.000000,0.000000
452,0.000000,6836.194747,22813.476400,7763.000000,8.000000,0.000000
453,0.000000,6846.413333,22799.424519,7781.000000,7.000000,0.000000
454,0.000000,6853.689999,22785.097217,7798.000000,7.000000,0.000000
455,0.000000,6857.954609,22770.489827,7815.000000,7.000000,1.000000
456,0.000000,6859.146556,22755.598802,7832.000000,7.000000,0.000000
457,0.000000,6857.214750,22740.421720,7849.000000,7.000000,0.000000
458,0.000000,6852.117602,22724.957293,7866.000000,8.000000,0.000000
459,0.000000,6843.823010,22709.205365,7883.000000,8.000000,0.000000
460,0.000000,6832.308331,22693.166910,7900.000000,8.000000,0.000000
461,0.000000,6817.560355,22676.844021,7916.000000,6.000000,1.000000
462,0.000000,6799.575270,22660.239899,7933.000000,8.000000,0.000000
463,0.000000,6778.358631,22643.358833,7950.000000,8.000000,0.000000
464,0.000000,6753.925313,22626.206178,7967.000000,8.000000,0.000000
465,0.000000,6726.299474,22608.788329,7984.000000,8.000000,0.000000
466,0.000000,6695.514501,22591.112691,8002.000000,7.000000,0.000000
467,0.000000,6661.612963,22573.187639,8019.000000,7.000000,1.000000
468,0.000000,6624.646550,22555.022487,8036.000000,7.000000,0.000000
469,0.000000,6584.676016,22536.627437,8053.000000,8.000000,0.000000
470,0.000000,6541.771115,22518.013539,8070.000000,8.000000,0.000000
471,0.000000,6496.010529,22499.192637,8087.000000,8.000000,0.000000
472,0.000000,6447.481798,22480.177321,8105.000000,7.000000,0.000000
473,0.000000,6396.281233,22460.980867,8122.000000,7.000000,0.000000
474,0.000000,6342.513840,22441.617181,8139.000000,7.000000,1.000000
475,0.000000,6286.293221,22422.100743,8156.000000,7.000000,0.000000
476,0.000000,6227.741475,22402.446536,8173.000000,8.000000,0.000000
477,0.000000,6166.989090,22382.669991,8192.000000,7.000000,0.000000
478,0.000000,6104.174822,22362.786919,8209.000000,7.000000,0.000000
479,0.000000,6039.445565,22342.813441,8226.000000,8.000000,0.000000
480,0.000000,5972.956199,22322.765929,8243.000000,8.000000,0.000000
481,0.000000,5904.869432,22302.660932,8260.000000,8.000000,0.000000
482,0.000000,5835.355609,22282.515113,8277.000000,8.000000,0.000000
483,0.000000,5764.592500,22262.345180,8295.000000,7.000000,1.000000
484,0.000000,5692.765065,22242.167821,8310.000000,6.000000,0.000000
485,0.000000,5620.065174,22221.999639,8327.000000,8.000000,0.000000
486,0.000000,5546.691289,22201.857083,8345.000000,7.000000,1.000000
487,0.000000,5472.848100,22181.756394,8362.000000,7.000000,1.000000
488,0.000000,5398.746102,22161.713535,8379.000000,7.000000,0.000000
489,0.000000,5324.601104,22141.744137,8396.000000,7.000000,0.000000
490,0.000000,5250.633671,22121.863441,8413.000000,8.000000,0.000000
491,0.000000,5177.068473,22102.086243,8430.000000,8.000000,0.000000
492,0.000000,5104.133541,22082.426843,8448.000000,7.000000,0.000000
493,0.000000,5032.059424,22062.898996,8465.000000,7.000000,0.000000
494,0.000000,4961.078221,22043.515865,8482.000000,7.000000,0.000000
495,0.000000,4891.422495,22024.289983,8499.000000,7.000000,1.000000
496,0.000000,4823.324057,22005.233209,8516.000000,7.000000,0.000000
497,0.000000,4757.012605,21986.356694,8533.000000,8.000000,0.000000
498,0.000000,4692.714243,21967.670851,8550.000000,8.000000,0.000000
499,0.000000,4630.649849,21949.185324,8567.000000,8.000000,0.000000
500,0.000000,4571.033334,21930.908968,8587.000000,8.000000,0.000000
501,0.000000,4514.069782,21912.849823,8604.000000,8.000000,0.000000
502,0.000000,4459.953510,21895.015102,8621.000000,8.000000,0.000000
503,0.000000,4408.866072,21877.411176,8638.000000,8.000000,0.000000
504,0.000000,4360.974244,21860.043567,8656.000000,7.000000,0.000000
505,0.000000,4316.428036,21842.916939,8673.000000,7.000000,1.000000
506,0.000000,4275.358784,21826.035101,8690.000000,7.000000,0.000000
507,0.000000,4237.877377,21809.401009,8707.000000,7.000000,0.000000
508,0.000000,4204.072674,21793.016768,8724.000000,8.000000,0.000000
509,0.000000,4174.010172,21776.883646,8741.000000,8.000000,0.000000
510,0.000000,4147.730969,21761.002084,8758.000000,6.000000,0.000000
511,0.000000,4125.251083,21745.371716,8775.000000,8.000000,0.000000
512,0.000000,4106.561138,21729.991381,8792.000000,8.000000,0.000000
513,0.000000,4091.626459,21714.859152,8810.000000,7.000000,0.000000
514,0.000000,4080.387574,21699.972359,8827.000000,7.000000,1.000000
515,0.000000,4072.761105,21685.327613,8844.000000,7.000000,1.000000
516,0.000000,4068.641037,21670.920843,8861.000000,8.000000,0.000000
517,0.000000,4067.900313,21656.747319,8878.000000,8.000000,0.000000
518,0.000000,4070.392720,21642.801693,8895.000000,8.000000,0.000000
519,0.000000,4075.954983,21629.078033,8913.000000,8.000000,0.000000
520,0.000000,4084.409030,21615.569858,8930.000000,7.000000,1.000000
521,0.000000,4095.564343,21602.270182,8947.000000,8.000000,0.000000
522,0.000000,4109.220343,21589.171548,8964.000000,8.000000,0.000000
523,0.000000,4125.168747,21576.266072,8981.000000,8.000000,0.000000
524,0.000000,4143.195847,21563.545486,8998.000000,8.000000,0.000000
525,0.000000,4163.084668,21551.001177,9015.000000,8.000000,0.000000
526,0.000000,4184.616977,21538.624231,9032.000000,8.000000,0.000000
527,0.000000,4207.575110,21526.405478,9050.000000,7.000000,0.000000
528,0.000000,4231.743614,21514.335533,9067.000000,7.000000,0.000000
529,0.000000,4256.910682,21502.404834,9084.000000,8.000000,0.000000
530,0.000000,4282.869405,21490.603695,9101.000000,8.000000,0.000000
531,0.000000,4309.418810,21478.922336,9118.000000,8.000000,0.000000
532,0.000000,4336.364735,21467.350932,9136.000000,7.000000,0.000000
533,0.000000,4363.520525,21455.879648,9153.000000,7.000000,1.000000
534,0.000000,4390.707565,21444.498683,9170.000000,7.000000,0.000000
535,0.000000,4417.755690,21433.198301,9187.000000,8.000000,0.000000
536,0.000000,4444.503456,21421.968877,9204.000000,8.000000,0.000000
537,0.000000,4470.798314,21410.800924,9223.000000,7.000000,0.000000
538,0.000000,4496.496682,21399.685129,9240.000000,7.000000,0.000000
539,0.000000,4521.463947,21388.612389,9257.000000,8.000000,0.000000
540,0.000000,4545.574401,21377.573837,9274.000000,8.000000,0.000000
541,0.000000,4568.711115,21366.560875,9291.000000,8.000000,0.000000
542,0.000000,4590.765786,21355.565198,9308.000000,8.000000,0.000000
543,0.000000,4611.638535,21344.578820,9326.000000,7.000000,0.000000
544,0.000000,4631.237690,21333.594099,9343.000000,7.000000,0.000000
545,0.000000,4649.479549,21322.603757,9360.000000,7.000000,0.000000
546,0.000000,4666.288131,21311.600902,9377.000000,8.000000,0.000000
547,0.000000,4681.594915,21300.579043,9394.000000,8.000000,0.000000
548,0.000000,4695.338588,21289.532107,9411.000000,8.000000,0.000000
549,0.000000,4707.464782,21278.454452,9429.000000,7.000000,1.000000
550,0.000000,4717.925825,21267.340883,9446.000000,7.000000,0.000000
551,0.000000,4726.680490,21256.186655,9463.000000,8.000000,0.000000
552,0.000000,4733.693759,21244.987488,9480.000000,8.000000,0.000000
553,0.000000,4738.936597,21233.739568,9497.000000,8.000000,0.000000
554,0.000000,4742.385731,21222.439554,9514.000000,8.000000,0.000000
555,0.000000,4744.023449,21211.084581,9531.000000,8.000000,0.000000
556,0.000000,4743.837405,21199.672257,9549.000000,7.000000,1.000000
557,0.000000,4741.820446,21188.200666,9566.000000,7.000000,0.000000
558,0.000000,4737.970444,21176.668364,9581.000000,6.000000,0.000000
559,0.000000,4732.290149,21165.074374,9599.000000,7.000000,0.000000
560,0.000000,4724.787047,21153.418180,9616.000000,7.000000,1.000000
561,0.000000,4715.473244,21141.699719,9631.000000,6.000000,0.000000
562,0.000000,4704.365356,21129.919373,9648.000000,8.000000,0.000000
563,0.000000,4691.484410,21118.077957,9665.000000,8.000000,0.000000
564,0.000000,4676.855763,21106.176710,9683.000000,7.000000,0.000000
565,0.000000,4660.509035,21094.217277,9700.000000,7.000000,0.000000
566,0.000000,4642.478045,21082.201701,9717.000000,8.000000,0.000000
567,0.000000,4622.800770,21070.132399,9734.000000,8.000000,0.000000
568,0.000000,4601.519302,21058.012154,9751.000000,8.000000,0.000000
569,0.000000,4578.679825,21045.844090,9771.000000,9.000000,0.000000
570,0.000000,4554.332594,21033.631657,9802.000000,13.000000,1.000000
571,0.000000,4528.531926,21021.378612,9832.000000,12.000000,0.000000
572,0.000000,4501.336188,21009.088995,9865.000000,15.000000,1.000000
573,0.000000,4472.807807,20996.767110,9894.000000,11.000000,0.000000
574,0.000000,4443.013262,20984.417503,9922.000000,11.000000,0.000000
575,0.000000,4412.023096,20972.044939,9953.000000,12.000000,0.000000
576,0.000000,4379.911916,20959.654378,9986.000000,13.000000,0.000000
577,0.000000,4346.758393,20947.250952,10019.000000,13.000000,1.000000
578,0.000000,4312.645265,20934.839942,10052.000000,13.000000,1.000000
579,0.000000,4277.659317,20922.426752,10085.000000,14.000000,1.000000
580,0.000000,4241.891367,20910.016887,10118.000000,14.000000,0.000000
581,0.000000,4205.436227,20897.615923,10150.000000,13.000000,1.000000
582,0.000000,4168.392651,20885.229490,10181.000000,11.000000,0.000000
583,0.000000,4130.863262,20872.863238,10212.000000,12.000000,0.000000
584,0.000000,4092.954455,20860.522822,10243.000000,13.000000,0.000000
585,0.000000,4054.776264,20848.213870,10272.000000,13.000000,0.000000
586,0.000000,4016.442205,20835.941961,10303.000000,13.000000,1.000000
587,0.000000,3978.069070,20823.712603,10331.000000,11.000000,0.000000
588,0.000000,3939.776685,20811.531207,10362.000000,13.000000,1.000000
589,0.000000,3901.687604,20799.403065,10392.000000,12.000000,0.000000
590,0.000000,3863.926771,20787.333329,10423.000000,13.000000,0.000000
591,0.000000,3826.621096,20775.326984,10453.000000,13.000000,0.000000
592,0.000000,3789.898988,20763.388834,10482.000000,11.000000,0.000000
593,0.000000,3753.889810,20751.523476,10511.000000,12.000000,0.000000
594,0.000000,3718.723261,20739.735283,10541.000000,12.000000,0.000000
595,0.000000,3684.528693,20728.028386,10572.000000,13.000000,1.000000
596,0.000000,3651.434354,20716.406656,10604.000000,11.000000,0.000000
597,0.000000,3619.566553,20704.873686,10635.000000,11.000000,1.000000
598,0.000000,3589.048772,20693.432778,10666.000000,13.000000,0.000000
599,0.000000,3560.000710,20682.086929,10697.000000,13.000000,1.000000
600,0.000000,3532.537282,20670.838816,10724.000000,10.000000,0.000000
601,0.000000,3506.767551,20659.690978,10751.000000,9.000000,0.000000
602,0.000000,3482.793741,20648.645226,10778.000000,10.000000,1.000000
603,0.000000,3460.710122,20637.703215,10804.000000,10.000000,0.000000
604,0.000000,3440.601981,20626.866249,10831.000000,10.000000,0.000000
605,0.000000,3422.544624,20616.135269,10858.000000,10.000000,0.000000
606,0.000000,3406.602438,20605.510849,10884.000000,11.000000,0.000000
607,0.000000,3392.828052,20594.993196,10911.000000,10.000000,0.000000
608,0.000000,3381.261599,20584.582147,10937.000000,10.000000,0.000000
609,0.000000,3371.930121,20574.277171,10965.000000,10.000000,1.000000
610,0.000000,3364.847122,20564.077366,10992.000000,10.000000,1.000000
611,0.000000,3360.012291,20553.981470,11019.000000,10.000000,0.000000
612,0.000000,3357.411396,20543.987860,11046.000000,10.000000,1.000000
613,0.000000,3357.016366,20534.094563,11073.000000,10.000000,0.000000
614,0.000000,3358.785549,20524.299260,11100.000000,10.000000,0.000000
615,0.000000,3362.664143,20514.599298,11128.000000,12.000000,0.000000
616,0.000000,3368.584793,20504.991702,11155.000000,10.000000,0.000000
617,0.000000,3376.468324,20495.473185,11182.000000,11.000000,0.000000
618,0.000000,3386.224614,20486.040162,11207.000000,10.000000,0.000000
619,0.000000,3397.753551,20476.688765,11235.000000,11.000000,0.000000
620,0.000000,3410.946090,20467.414863,11261.000000,10.000000,0.000000
621,0.000000,3425.685347,20458.214073,11289.000000,10.000000,0.000000
622,0.000000,3441.847733,20449.081784,11317.000000,10.000000,0.000000
623,0.000000,3459.304094,20440.013170,11343.000000,10.000000,0.000000
624,0.000000,3477.920838,20431.003219,11370.000000,10.000000,0.000000
625,0.000000,3497.561034,20422.046746,11397.000000,10.000000,0.000000
626,0.000000,3518.085466,20413.138419,11424.000000,10.000000,0.000000
627,0.000000,3539.353630,20404.272780,11452.000000,11.000000,0.000000
628,0.000000,3561.224664,20395.444268,11479.000000,11.000000,0.000000
629,0.000000,3583.558214,20386.647244,11507.000000,10.000000,1.000000
630,0.000000,3606.215218,20377.876011,11533.000000,10.000000,0.000000
631,0.000000,3629.058615,20369.124840,11559.000000,9.000000,1.000000
632,0.000000,3651.953983,20360.387996,11587.000000,11.000000,0.000000
633,0.000000,3674.770100,20351.659757,11614.000000,10.000000,1.000000
634,0.000000,3697.379437,20342.934441,11640.000000,10.000000,1.000000
635,0.000000,3719.658582,20334.206428,11666.000000,10.000000,0.000000
636,0.000000,3741.488606,20325.470185,11693.000000,11.000000,0.000000
637,0.000000,3762.755370,20316.720284,11721.000000,11.000000,0.000000
638,0.000000,3783.349782,20307.951431,11747.000000,10.000000,0.000000
639,0.000000,3803.168008,20299.158481,11774.000000,10.000000,0.000000
640,0.000000,3822.111637,20290.336463,11801.000000,11.000000,0.000000
641,0.000000,3840.087814,20281.480596,11828.000000,10.000000,0.000000
642,0.000000,3857.009338,20272.586310,11854.000000,9.000000,0.000000
643,0.000000,3872.794731,20263.649266,11881.000000,10.000000,1.000000
644,0.000000,3887.368282,20254.665367,11907.000000,10.000000,0.000000
645,0.000000,3900.660068,20245.630780,11934.000000,10.000000,1.000000
646,0.000000,3912.605960,20236.541944,11960.000000,10.000000,1.000000
647,0.000000,3923.147604,20227.395589,11987.000000,10.000000,1.000000
648,0.000000,3932.232399,20218.188744,12013.000000,10.000000,0.000000
649,0.000000,3939.813450,20208.918749,12040.000000,10.000000,0.000000
650,0.000000,3945.849523,20199.583263,12066.000000,9.000000,1.000000
651,0.000000,3950.304983,20190.180271,12082.000000,6.000000,0.000000
652,0.000000,3953.149723,20180.708093,12099.000000,8.000000,0.000000
653,0.000000,3954.359095,20171.165385,12116.000000,8.000000,0.000000
654,0.000000,3953.913826,20161.551144,12134.000000,7.000000,1.000000
